# Experiment Session ID: session_20250626_085121_s123_mcoevolution
# Date Generated: 2025-06-26 08:51:21 Romance Daylight Time
# Number of Training Runs: 5
# Population Size: 10
# Max Evaluations per Run: 500
# Number of Weights: 20
# Threads for Parallelism: 8
# Master Seed: 123
# Deterministic Training Runs (Seeded): True
# Deterministic Matches (Seeded): False
# Evaluation Mode: coevolution
# Base Coevo Games per Peer Pairing: 3
# Global HoF Size (Inter-Run): 0
# Intra-Run HoF Size: 0
# (Note: Final champion benchmark games often use a multiplier on base game values)
# Turn Timeout (sec): 1
# Match Logs (GameRunner): NONE
# Debug Mode (Script): False
# Verbose Mode (GameRunner): False
# Script Log Level: INFO
# Weight Precision: 8
# ---
train_run,generation,timestamp,total_time_sec,num_matches_info,evaluations,best_fitness,avg_fitness,median_fitness,min_fitness,std_fitness,best_weights,avg_weights,best_indiv_win_breakdown
5,2,2025-06-26 10:53:41,133.78,CoevoSegBasePeerPair:3,30,100.0,71.404,64.035,54.386,16.308,"0.89384826,0.28163401,0.70171446,0.93720629,0.36717852,0.66209515,0.00000000,0.12051310,1.00000000,0.77244412,0.72670805,0.82856143,0.94394547,0.83649201,0.58193638,0.02875238,0.00000000,0.32279438,0.45827733,0.00000000","0.39261155,0.35375075,0.27581599,0.63509078,0.37954118,0.50799291,0.09498100,0.30789718,0.68920909,0.62147341,0.73386063,0.44697356,0.64211667,0.43008736,0.58952213,0.63616767,0.56523162,0.68713196,0.69418355,0.47991853",N/A (Coevolution)
5,3,2025-06-26 10:54:39,191.92,CoevoSegBasePeerPair:3,40,94.737,72.456,80.702,47.368,17.771,"0.89384826,0.28163401,0.70171446,0.93720629,0.36717852,0.66209515,0.00000000,0.12051310,1.00000000,0.77244412,0.72670805,0.82856143,0.94394547,0.83649201,0.58193638,0.02875238,0.00000000,0.32279438,0.45827733,0.00000000","0.58557670,0.49966859,0.22928328,0.67144394,0.41244768,0.43787409,0.12731462,0.31415974,0.67325940,0.69160813,0.74844364,0.59688209,0.65164079,0.60431843,0.50924622,0.54793164,0.56602549,0.68672526,0.75585613,0.45126527",N/A (Coevolution)
5,4,2025-06-26 10:55:28,241.05,CoevoSegBasePeerPair:3,50,91.228,75.965,73.684,66.667,8.379,"0.89384826,0.28163401,0.70171446,0.93720629,0.36717852,0.66209515,0.00000000,0.12051310,1.00000000,0.77244412,0.72670805,0.82856143,0.94394547,0.83649201,0.58193638,0.02875238,0.00000000,0.32279438,0.45827733,0.00000000","0.73051210,0.57122568,0.26169559,0.71140328,0.38657053,0.53052943,0.11577116,0.33358769,0.71527348,0.76552964,0.67153217,0.93595237,0.66370839,0.60196693,0.58340137,0.34756270,0.56586000,0.50444247,0.76923011,0.57449239",N/A (Coevolution)
5,5,2025-06-26 10:56:04,276.96,CoevoSegBasePeerPair:3,60,91.228,69.825,63.158,52.632,14.632,"1.00000000,0.01228999,0.06076994,0.00000000,0.63430958,0.00000000,0.00000000,0.57835221,1.00000000,0.25166005,0.92857496,1.00000000,0.00000000,0.00000000,0.50154758,0.85540730,0.00000000,0.87870354,0.60697180,1.00000000","0.74256328,0.41013367,0.27395712,0.55366954,0.45213812,0.45146443,0.03247538,0.36006996,0.66444935,0.63414134,0.66180428,0.91564768,0.65060882,0.69073186,0.49696346,0.16887459,0.67369598,0.53941794,0.74663992,0.51880938",N/A (Coevolution)
5,6,2025-06-26 10:56:33,305.71,CoevoSegBasePeerPair:3,70,94.737,69.474,65.789,49.123,17.946,"0.77310230,0.00000000,0.25127937,0.00000000,1.00000000,1.00000000,0.02547414,0.15013198,0.00000000,1.00000000,0.75212810,1.00000000,0.63404441,1.00000000,0.57654666,0.00000000,0.28015270,0.00000000,0.96938960,0.00000000","0.68456062,0.41319214,0.16738877,0.49162901,0.44803152,0.35558092,0.02003837,0.22318609,0.64399044,0.60241042,0.69637955,0.94367987,0.65972233,0.58347859,0.56241430,0.19409858,0.62452381,0.64630641,0.80469835,0.54185862",N/A (Coevolution)
5,7,2025-06-26 10:57:08,340.62,CoevoSegBasePeerPair:3,80,96.491,74.211,71.93,56.14,12.431,"0.85735097,0.25641592,0.21878799,0.09252262,0.94522766,0.00000000,0.17283794,0.02667176,0.00881190,0.94570707,0.79637869,1.00000000,0.02167935,0.50653034,0.66743271,1.00000000,1.00000000,1.00000000,0.91788600,0.00000000","0.70424347,0.33634373,0.19298385,0.40991824,0.52359992,0.35558092,0.05799666,0.22050419,0.57631865,0.59698112,0.73095436,0.95655283,0.59132012,0.53566954,0.59724213,0.33474477,0.62452381,0.71414079,0.80608236,0.43045349",N/A (Coevolution)
5,8,2025-06-26 10:57:45,377.28,CoevoSegBasePeerPair:3,90,94.737,73.333,68.421,56.14,12.351,"0.85735097,0.25641592,0.21878799,0.09252262,0.94522766,0.00000000,0.17283794,0.02667176,0.00881190,0.94570707,0.79637869,1.00000000,0.02167935,0.50653034,0.66743271,1.00000000,1.00000000,1.00000000,0.91788600,0.00000000","0.51628688,0.13972147,0.20210964,0.26890271,0.53216766,0.35558092,0.05799666,0.21550138,0.50739298,0.42977075,0.74606017,0.92694604,0.56993694,0.37919511,0.67270954,0.46363353,0.49698282,0.69346104,0.71109408,0.40381862",N/A (Coevolution)
5,9,2025-06-26 10:58:27,419.59,CoevoSegBasePeerPair:3,100,94.737,72.456,75.439,54.386,13.339,"0.85735097,0.25641592,0.21878799,0.09252262,0.94522766,0.00000000,0.17283794,0.02667176,0.00881190,0.94570707,0.79637869,1.00000000,0.02167935,0.50653034,0.66743271,1.00000000,1.00000000,1.00000000,0.91788600,0.00000000","0.58131044,0.17981360,0.24181861,0.21218536,0.62353995,0.39975256,0.07810393,0.22859173,0.46168340,0.62411916,0.79852610,0.95975999,0.55448506,0.50147446,0.65998807,0.52032399,0.44765458,0.57719058,0.72305385,0.32273109",N/A (Coevolution)
5,10,2025-06-26 10:59:08,460.53,CoevoSegBasePeerPair:3,110,96.491,74.561,70.175,56.14,12.387,"0.85735097,0.25641592,0.21878799,0.09252262,0.94522766,0.00000000,0.17283794,0.02667176,0.00881190,0.94570707,0.79637869,1.00000000,0.02167935,0.50653034,0.66743271,1.00000000,1.00000000,1.00000000,0.91788600,0.00000000","0.69095191,0.19328466,0.25845684,0.16252696,0.63210711,0.43023084,0.08174871,0.25466582,0.37653652,0.59694685,0.81192881,0.95975999,0.48562799,0.55223985,0.60654590,0.61866782,0.50135876,0.50528615,0.68563721,0.14425917",N/A (Coevolution)
5,11,2025-06-26 10:59:50,502.57,CoevoSegBasePeerPair:3,120,94.737,70.877,69.298,52.632,14.994,"0.89741549,0.23630967,0.17205209,0.18129188,0.75363377,0.00000000,0.03644779,0.00000000,0.20501961,0.00000000,0.83469332,1.00000000,0.04999013,0.39573975,0.98864161,1.00000000,1.00000000,0.50361769,0.66831785,0.00000000","0.62330344,0.11683411,0.18459769,0.07756353,0.68082706,0.45983907,0.06505584,0.29537344,0.29928669,0.50681179,0.78966355,0.96758327,0.34776636,0.49829398,0.56396616,0.69569529,0.58039499,0.71136016,0.67560804,0.08364361",N/A (Coevolution)
5,12,2025-06-26 11:00:35,548.0,CoevoSegBasePeerPair:3,130,94.737,72.105,65.789,54.386,13.824,"1.00000000,0.19031596,0.15037451,0.43108480,1.00000000,0.00000000,0.17061477,0.52081459,0.06367935,1.00000000,0.72480584,1.00000000,0.00000000,0.39019087,1.00000000,1.00000000,1.00000000,0.69791580,0.63428899,0.00000000","0.69265831,0.13586571,0.18030191,0.11191523,0.68082706,0.36626011,0.07877482,0.28658490,0.30220323,0.50681179,0.75771046,0.97690385,0.27241094,0.40333711,0.63679636,0.76623498,0.73418590,0.70302370,0.67509214,0.02550107",N/A (Coevolution)
5,13,2025-06-26 11:01:14,586.75,CoevoSegBasePeerPair:3,140,92.982,72.632,66.667,59.649,12.921,"0.85735097,0.25641592,0.21878799,0.09252262,0.94522766,0.00000000,0.17283794,0.02667176,0.00881190,0.94570707,0.79637869,1.00000000,0.02167935,0.50653034,0.66743271,1.00000000,1.00000000,1.00000000,0.91788600,0.00000000","0.72649237,0.16475759,0.16344455,0.18066299,0.78580193,0.39176685,0.08289976,0.25133922,0.25297111,0.50119448,0.77543964,0.97690385,0.25653870,0.39079489,0.71797871,0.77540760,0.83418590,0.60349688,0.67722242,0.02550107",N/A (Coevolution)
5,14,2025-06-26 11:01:59,631.5,CoevoSegBasePeerPair:3,150,85.965,74.737,79.825,45.614,13.412,"1.00000000,0.00000000,0.00000000,1.00000000,0.83083908,0.00000000,0.00000000,0.35949873,0.95380740,0.00000000,0.79343348,1.00000000,0.00000000,0.00000000,1.00000000,0.89165161,0.23188033,0.81670512,0.72996181,0.00000000","0.84358326,0.18264637,0.13299219,0.31897398,0.81704507,0.09254880,0.06125640,0.30201625,0.36210622,0.41430063,0.84824624,0.98461641,0.09713469,0.35737755,0.75111097,0.89750293,0.81271957,0.81191738,0.56903756,0.03686267",N/A (Coevolution)
5,15,2025-06-26 11:02:43,675.2,CoevoSegBasePeerPair:3,160,84.211,76.14,78.07,64.912,6.527,"0.71993384,0.38408474,0.15052551,0.61321237,0.68085163,0.00000000,0.00000000,0.14545109,0.16515562,1.00000000,0.85971211,1.00000000,0.00000000,0.79307108,0.65853534,0.62652911,0.26133768,0.69222244,0.79358188,0.00000000","0.71557665,0.22219703,0.15356080,0.37743376,0.72272204,0.00000000,0.07724996,0.30699340,0.27649484,0.40767685,0.84255082,0.98461641,0.14469541,0.42610833,0.83607162,0.77224978,0.83268271,0.75764616,0.54964756,0.08677967",N/A (Coevolution)
5,16,2025-06-26 11:03:27,719.32,CoevoSegBasePeerPair:3,170,75.439,70.0,70.175,63.158,3.799,"1.00000000,0.20545329,0.16564726,0.47481068,0.90134960,0.00000000,0.00000000,0.00000000,0.00452844,0.00000000,0.94525182,1.00000000,0.28443992,0.01232941,1.00000000,1.00000000,0.00000000,0.00000000,0.81775459,0.00000000","0.70458672,0.20118323,0.15506681,0.36615870,0.78122318,0.00000000,0.08320915,0.23761777,0.24810918,0.49457071,0.84299994,0.98461641,0.19404671,0.39202783,0.85408093,0.92136675,0.80682607,0.62163245,0.69912283,0.01109499",N/A (Coevolution)
5,17,2025-06-26 11:04:09,761.56,CoevoSegBasePeerPair:3,180,84.211,76.14,76.316,68.421,4.849,"1.00000000,0.19031596,0.15037451,0.43108480,1.00000000,0.00000000,0.17061477,0.52081459,0.06367935,1.00000000,0.72480584,1.00000000,0.00000000,0.39019087,1.00000000,1.00000000,1.00000000,0.69791580,0.63428899,0.00000000","0.70458672,0.20118323,0.15506681,0.36615870,0.78122318,0.00000000,0.08320915,0.23761777,0.24810918,0.49457071,0.84299994,0.98461641,0.19404671,0.39202783,0.85408093,0.92136675,0.80682607,0.62163245,0.69912283,0.01109499",N/A (Coevolution)
5,18,2025-06-26 11:04:48,800.4,CoevoSegBasePeerPair:3,190,85.965,72.632,71.053,63.158,7.695,"0.81947246,0.15551150,0.14402963,0.46269510,1.00000000,0.00000000,0.00000000,0.07028482,0.24833451,0.00000000,0.84564646,1.00000000,0.00964851,0.61548794,0.78159535,0.87433708,1.00000000,0.78206979,0.56068057,0.00000000","0.70458672,0.20430442,0.16319656,0.40331046,0.71872760,0.00000000,0.08351660,0.25973886,0.24656181,0.49457071,0.83325532,0.98461641,0.21661043,0.39202783,0.85408093,0.87819138,0.70682607,0.56675589,0.67493755,0.04528153",N/A (Coevolution)
5,19,2025-06-26 11:05:31,843.25,CoevoSegBasePeerPair:3,200,78.947,72.632,74.561,64.912,5.097,"0.93272465,0.19049799,0.08837717,0.35215646,1.00000000,0.00000000,0.20882431,0.00000000,0.00000000,0.00000000,0.72948586,1.00000000,0.36398864,0.96154885,0.72744199,0.71685088,0.00000000,0.14954100,0.67817760,0.00000000","0.78318875,0.21836651,0.14866853,0.40374521,0.70497026,0.00000000,0.10541862,0.18808632,0.24141988,0.58386805,0.81444504,1.00000000,0.16354176,0.43220686,0.83463705,0.84987647,0.70682607,0.58170999,0.65667193,0.03518946",N/A (Coevolution)
5,20,2025-06-26 11:06:13,885.36,CoevoSegBasePeerPair:3,210,73.684,67.018,65.789,61.404,4.493,"0.00000000,0.06052019,0.00000000,0.59278824,0.84026092,0.00000000,0.00000000,0.00000000,0.29268100,1.00000000,0.83091239,1.00000000,0.15899241,1.00000000,1.00000000,0.84562996,1.00000000,0.49710182,0.38020499,0.06384235","0.72270457,0.23955141,0.14464194,0.34321339,0.73384134,0.00000000,0.07967204,0.13155223,0.16477542,0.55125733,0.79544421,0.97918253,0.17647881,0.52557687,0.78846822,0.87885260,0.90000000,0.59285097,0.66172158,0.00982022",N/A (Coevolution)
5,21,2025-06-26 11:06:52,925.05,CoevoSegBasePeerPair:3,220,77.193,72.456,71.93,68.421,3.513,"1.00000000,0.65897163,0.08292394,0.38711582,0.00000000,0.00000000,0.00000000,0.00000000,0.13880947,0.00000000,0.76028989,1.00000000,0.00000000,0.38627100,0.64784761,1.00000000,1.00000000,1.00000000,0.60053103,0.00000000","0.78109210,0.24287773,0.17067683,0.28393456,0.72237783,0.00000000,0.09783428,0.13376766,0.14960444,0.55125733,0.76946038,0.95449410,0.18929875,0.42557687,0.76032620,0.89428960,0.85352239,0.60071537,0.70861013,0.02780648",N/A (Coevolution)
5,22,2025-06-26 11:07:34,966.4,CoevoSegBasePeerPair:3,230,80.702,73.684,76.316,63.158,5.923,"0.58387533,0.09378338,0.26034891,0.00000000,0.72562586,0.00000000,0.18162235,0.02215434,0.14097120,1.00000000,0.57107413,0.75311566,0.28719177,0.00000000,0.71857977,1.00000000,0.53522390,0.57574581,0.84909046,0.24370497","0.78109210,0.24287773,0.17067683,0.28393456,0.72237783,0.00000000,0.09783428,0.13376766,0.14960444,0.55125733,0.76946038,0.95449410,0.18929875,0.42557687,0.76032620,0.89428960,0.85352239,0.60071537,0.70861013,0.02780648",N/A (Coevolution)
5,23,2025-06-26 11:08:18,1010.57,CoevoSegBasePeerPair:3,240,73.684,70.0,70.175,64.912,2.412,"0.85848844,0.16060909,0.27399034,0.11497814,1.00000000,0.00000000,0.18207698,0.02292462,0.00000000,0.56686628,0.66531077,0.79182531,0.19601537,0.00000000,0.52917867,0.93677035,1.00000000,0.44442525,0.78596974,0.03435984","0.74135059,0.20737411,0.17969743,0.23597375,0.82237783,0.00000000,0.09886694,0.12673918,0.11693811,0.75125733,0.76873915,0.95449410,0.20517164,0.43098327,0.77843735,0.82391179,0.85352239,0.62250839,0.69410335,0.02780648",N/A (Coevolution)
5,24,2025-06-26 11:08:59,1051.99,CoevoSegBasePeerPair:3,250,80.702,71.228,69.298,61.404,5.614,"0.00000000,0.32260772,0.20665871,0.53692566,0.33233780,0.00000000,0.00000000,0.67482648,0.56285964,1.00000000,0.83700931,1.00000000,0.96447373,1.00000000,0.54254430,0.41493769,1.00000000,0.00000000,0.88504946,0.00000000","0.74017131,0.18832431,0.18921372,0.26067443,0.76034414,0.01336229,0.08786174,0.21483371,0.19025461,0.75125733,0.75788473,0.93926224,0.24392326,0.43482839,0.77244711,0.85222670,0.95352239,0.62654015,0.72628559,0.02987686",N/A (Coevolution)
5,25,2025-06-26 11:09:38,1090.23,CoevoSegBasePeerPair:3,260,78.947,73.86,73.684,70.175,2.877,"0.74378835,0.07506492,0.16425830,0.01841322,0.92439133,0.00000000,0.00000000,0.00000000,0.25679385,1.00000000,0.78244763,1.00000000,0.00000000,0.40079077,0.60117641,0.22055751,1.00000000,0.00000000,0.00000000,0.00000000","0.81455015,0.16357003,0.18497368,0.20882319,0.81954950,0.01336229,0.08786174,0.14735106,0.15964803,0.75125733,0.75242857,0.93926224,0.14747589,0.37490746,0.77831032,0.83278868,0.95352239,0.62654015,0.63778065,0.02987686",N/A (Coevolution)
5,26,2025-06-26 11:10:19,1131.27,CoevoSegBasePeerPair:3,270,84.211,75.088,75.439,66.667,4.493,"0.86159370,0.16375441,0.10922502,0.28057513,0.46695321,0.00000000,0.02591862,0.00000000,0.12755869,1.00000000,0.92990956,1.00000000,0.00000000,0.00000000,1.00000000,1.00000000,1.00000000,0.85383831,0.50610962,0.00000000","0.81455015,0.16357003,0.18497368,0.20882319,0.81954950,0.01336229,0.08786174,0.14735106,0.15964803,0.75125733,0.75242857,0.93926224,0.14747589,0.37490746,0.77831032,0.83278868,0.95352239,0.62654015,0.63778065,0.02987686",N/A (Coevolution)
5,27,2025-06-26 11:11:06,1178.51,CoevoSegBasePeerPair:3,280,80.702,74.035,74.561,64.912,4.137,"0.89741549,0.23630967,0.17205209,0.18129188,0.75363377,0.00000000,0.03644779,0.00000000,0.20501961,0.00000000,0.83469332,1.00000000,0.04999013,0.39573975,0.98864161,1.00000000,1.00000000,0.50361769,0.66831785,0.00000000","0.78649602,0.14453843,0.18428446,0.16571471,0.78470586,0.01336229,0.07080026,0.09526960,0.16855746,0.75125733,0.75172115,0.93926224,0.14747589,0.40873494,0.74517873,0.76943077,0.89707719,0.58185464,0.60449543,0.02987686",N/A (Coevolution)
5,28,2025-06-26 11:11:42,1215.05,CoevoSegBasePeerPair:3,290,78.947,67.544,65.789,59.649,6.434,"0.74378835,0.07506492,0.16425830,0.01841322,0.92439133,0.00000000,0.00000000,0.00000000,0.25679385,1.00000000,0.78244763,1.00000000,0.00000000,0.40079077,0.60117641,0.22055751,1.00000000,0.00000000,0.00000000,0.00000000","0.75997925,0.14019144,0.16811467,0.16351647,0.61897341,0.02072247,0.04869783,0.11812010,0.28486010,0.60000000,0.75314448,0.96007970,0.12251586,0.39082711,0.77713159,0.64808210,0.69707719,0.47987705,0.44376130,0.04578547",N/A (Coevolution)
5,29,2025-06-26 11:12:25,1257.9,CoevoSegBasePeerPair:3,300,75.439,67.719,66.667,61.404,4.092,"0.58387533,0.09378338,0.26034891,0.00000000,0.72562586,0.00000000,0.18162235,0.02215434,0.14097120,1.00000000,0.57107413,0.75311566,0.28719177,0.00000000,0.71857977,1.00000000,0.53522390,0.57574581,0.84909046,0.24370497","0.80843677,0.12813492,0.16805878,0.16811844,0.72083514,0.02072247,0.06059051,0.11812010,0.25730156,0.70000000,0.74528791,0.94409351,0.10886867,0.42012752,0.76947985,0.63525499,0.78583999,0.43741211,0.44276941,0.04715703",N/A (Coevolution)
5,30,2025-06-26 11:13:10,1302.7,CoevoSegBasePeerPair:3,310,80.702,71.228,70.175,66.667,4.521,"0.60874599,0.00000000,0.16287440,0.00000000,0.05177032,0.00000000,0.00000000,0.00000000,0.16695039,0.00000000,0.72069465,1.00000000,0.22275099,0.81988997,0.76204528,0.44323675,0.16949322,0.00000000,0.20285430,0.00000000","0.83264334,0.11114590,0.15765631,0.14618457,0.70867618,0.01336229,0.03655320,0.12070000,0.19515980,0.70000000,0.76839952,0.96480277,0.10242459,0.56539870,0.74917077,0.60922866,0.84445329,0.42571360,0.42385793,0.00530502",N/A (Coevolution)
5,31,2025-06-26 11:13:52,1344.56,CoevoSegBasePeerPair:3,320,73.684,70.526,70.175,66.667,2.191,"1.00000000,0.26241195,0.16095223,0.00000000,1.00000000,0.00000000,0.04148177,0.32605470,0.02581231,1.00000000,0.81225112,0.96020823,0.00000000,0.69594349,0.75344370,0.74408111,0.95186368,0.45876070,0.78554435,0.00000000","0.81061553,0.13159843,0.15131968,0.19141054,0.74351982,0.01336229,0.03962273,0.12070000,0.18839459,0.67930467,0.78150127,0.96480277,0.11250248,0.49255213,0.78230236,0.67258657,0.80089849,0.50060753,0.40701836,0.00530502",N/A (Coevolution)
5,32,2025-06-26 11:14:35,1388.06,CoevoSegBasePeerPair:3,330,70.175,67.368,66.667,63.158,2.247,"1.00000000,0.35123974,0.16584310,0.12367254,0.69103459,0.00000000,0.00000000,0.00000000,0.18309328,1.00000000,0.71741814,1.00000000,0.00000000,0.65058814,0.75559633,0.99690579,0.88587092,1.00000000,0.19600231,0.04824928","0.73710775,0.14048121,0.15501703,0.14386146,0.67465696,0.00000000,0.04420006,0.00000000,0.14579685,0.67930467,0.78306117,0.97686692,0.06963185,0.46990444,0.78852896,0.59786903,0.72403691,0.53574560,0.26455399,0.00805957",N/A (Coevolution)
5,33,2025-06-26 11:15:19,1431.88,CoevoSegBasePeerPair:3,340,77.193,69.123,68.421,63.158,4.521,"0.60874599,0.00000000,0.16287440,0.00000000,0.05177032,0.00000000,0.00000000,0.00000000,0.16695039,0.00000000,0.72069465,1.00000000,0.22275099,0.81988997,0.76204528,0.44323675,0.16949322,0.00000000,0.20285430,0.00000000","0.72773859,0.13928106,0.15974717,0.15461266,0.61911514,0.00000000,0.05247920,0.01087677,0.14251425,0.67930467,0.75950585,0.97686692,0.08548086,0.46805958,0.79456284,0.55989064,0.62403691,0.49101335,0.25063924,0.01045174",N/A (Coevolution)
5,34,2025-06-26 11:15:57,1469.63,CoevoSegBasePeerPair:3,350,75.439,71.053,70.175,66.667,2.962,"0.59692510,1.00000000,0.15761865,0.27031380,0.41682169,0.00000000,0.04378275,0.00000000,0.28690177,0.00000000,0.74446492,0.99497925,0.01355062,0.72132583,0.71554354,1.00000000,0.83185942,1.00000000,0.00000000,0.00000000","0.61941689,0.24064116,0.17862849,0.22039088,0.53094101,0.01088669,0.06147252,0.04456726,0.14890004,0.57930467,0.78260775,0.99235104,0.08683592,0.48001940,0.81872654,0.65989064,0.51846005,0.49101335,0.17569266,0.00721710",N/A (Coevolution)
5,35,2025-06-26 11:16:44,1516.4,CoevoSegBasePeerPair:3,360,80.702,71.93,70.175,61.404,5.658,"0.45309403,0.00000000,0.08506597,0.28670223,0.81687466,0.00000000,0.00549280,0.25641858,0.11541723,1.00000000,0.71131509,1.00000000,0.43997469,0.66224565,0.89380027,0.26730085,0.19364691,0.34233767,0.00000000,0.00907161","0.73316189,0.32403694,0.14310655,0.23214907,0.65660614,0.00000000,0.03042103,0.04559343,0.14545110,0.67930467,0.76679632,0.99949792,0.13970525,0.51983925,0.81210996,0.68662073,0.60590632,0.62524711,0.15920282,0.00812426",N/A (Coevolution)
5,36,2025-06-26 11:17:18,1551.08,CoevoSegBasePeerPair:3,370,75.439,70.526,71.93,64.912,2.915,"0.89741549,0.23630967,0.17205209,0.18129188,0.75363377,0.00000000,0.03644779,0.00000000,0.20501961,0.00000000,0.83469332,1.00000000,0.04999013,0.39573975,0.98864161,1.00000000,1.00000000,0.50361769,0.66831785,0.00000000","0.68848082,0.20130615,0.12825487,0.25434878,0.60391004,0.01029219,0.02688435,0.10518079,0.16454948,0.56258744,0.76826872,0.97315375,0.18853595,0.44824259,0.82988096,0.74857055,0.44255120,0.54973268,0.23132266,0.01003040",N/A (Coevolution)
5,37,2025-06-26 11:17:54,1586.56,CoevoSegBasePeerPair:3,380,78.947,72.281,73.684,64.912,3.828,"0.49918062,0.20452538,0.08011587,0.45225965,1.00000000,0.00000000,0.03069523,0.00000000,0.08512144,0.79304673,0.84874919,1.00000000,0.10077891,0.00000000,1.00000000,1.00000000,0.00000000,1.00000000,0.13304109,0.00000000","0.68744205,0.21022854,0.13968158,0.20703837,0.40391004,0.00055399,0.02832030,0.03423376,0.14039633,0.37930467,0.75629676,0.98057485,0.20948709,0.46233955,0.83806220,0.68869966,0.34574655,0.45486366,0.26022158,0.00845709",N/A (Coevolution)
5,38,2025-06-26 11:18:29,1621.99,CoevoSegBasePeerPair:3,390,78.947,72.281,71.93,66.667,3.746,"0.82660248,0.22147679,0.15198478,0.18407129,1.00000000,0.00000000,0.00000000,0.00000000,0.06048073,1.00000000,0.78252656,1.00000000,0.00000000,0.56626101,0.63254460,0.31799028,1.00000000,1.00000000,0.02485050,0.00000000","0.71297854,0.22321687,0.12465485,0.26133232,0.30391004,0.00055399,0.02525077,0.07515314,0.14707384,0.32036497,0.74855467,0.97680837,0.23958050,0.50470022,0.85542592,0.71342928,0.41022552,0.30427307,0.30333173,0.00941078",N/A (Coevolution)
5,39,2025-06-26 11:19:02,1654.31,CoevoSegBasePeerPair:3,400,75.439,68.246,67.544,61.404,3.958,"0.79129300,0.20206732,0.10002158,0.05876368,0.00000000,0.00000000,0.06563874,0.00000000,0.04061874,0.00000000,0.73853348,1.00000000,0.44198918,0.53924376,0.97509122,1.00000000,0.00000000,0.19677536,0.91158623,0.00000000","0.66418584,0.29996767,0.11738026,0.28889492,0.31164147,0.00000000,0.01771869,0.10309208,0.15955741,0.42036497,0.74877685,0.98838330,0.23380710,0.48045244,0.85829446,0.66152171,0.48642629,0.21738635,0.32772048,0.00355537",N/A (Coevolution)
5,40,2025-06-26 11:19:36,1688.32,CoevoSegBasePeerPair:3,410,78.947,64.912,63.158,57.895,5.923,"0.25802757,0.64748622,0.13479443,0.21426434,0.45660987,0.00000000,0.00000000,0.00000000,0.17345968,1.00000000,0.71047126,1.00000000,0.00000000,0.49737347,0.72862253,1.00000000,0.84640482,0.58882781,0.09827053,0.00092075","0.62869433,0.29432114,0.13822383,0.28132573,0.47972586,0.00991182,0.02688041,0.07906194,0.15530046,0.36660880,0.71401533,0.99360959,0.20840545,0.59544831,0.80289209,0.75724864,0.58885254,0.45493607,0.37950977,0.00799745",N/A (Coevolution)
5,41,2025-06-26 11:20:10,1722.44,CoevoSegBasePeerPair:3,420,84.211,74.737,75.439,66.667,4.849,"0.60250429,0.12456825,0.20532574,0.02471627,0.35370423,0.00000000,0.00000000,0.22628817,0.00000000,0.00000000,0.71815453,1.00000000,0.29264613,0.86478824,0.75712624,1.00000000,0.49035435,0.00000000,0.21542452,0.00000000","0.62869433,0.29432114,0.13822383,0.28132573,0.47972586,0.00991182,0.02688041,0.07906194,0.15530046,0.36660880,0.71401533,0.99360959,0.20840545,0.59544831,0.80289209,0.75724864,0.58885254,0.45493607,0.37950977,0.00799745",N/A (Coevolution)
5,42,2025-06-26 11:20:45,1757.48,CoevoSegBasePeerPair:3,430,73.684,67.719,66.667,64.912,3.158,"0.47002999,0.17585553,0.13152578,0.13414090,0.55333005,0.00000000,0.00813030,0.06854450,0.30392899,1.00000000,0.74452532,0.89421014,0.17057740,0.68666529,0.70460663,0.82559890,0.26194171,0.00000000,0.00000000,0.00000000","0.65922142,0.28027622,0.12832782,0.25461853,0.47529643,0.00991182,0.03736302,0.08591639,0.21070974,0.44651916,0.71968993,0.98303061,0.19470888,0.63595457,0.78273370,0.64189495,0.62520117,0.50791358,0.28451232,0.00564948",N/A (Coevolution)
5,43,2025-06-26 11:21:26,1798.86,CoevoSegBasePeerPair:3,440,77.193,66.842,64.912,63.158,4.035,"1.00000000,0.21691119,0.24160923,0.00000000,0.96090611,0.00000000,0.09091001,0.20827305,0.00000000,1.00000000,0.72477770,1.00000000,0.08255043,0.78935918,0.74978157,0.68366541,0.42486868,0.94600044,0.34968231,0.00000000","0.55291570,0.43612157,0.16330361,0.19569998,0.42162358,0.00000000,0.05981191,0.11722753,0.21183706,0.50744168,0.71844785,0.96847322,0.17354836,0.60189912,0.77294493,0.70558925,0.62649815,0.54404255,0.28662317,0.01690539",N/A (Coevolution)
5,44,2025-06-26 11:22:11,1843.77,CoevoSegBasePeerPair:3,450,78.947,68.596,67.544,61.404,5.231,"0.68236751,0.50822263,0.21550358,0.43235579,1.00000000,0.00000000,0.13461113,0.13252568,0.00000000,0.00000000,0.75248709,1.00000000,0.00000000,0.72543098,0.69594626,0.53123579,0.59649072,0.16899117,0.39804296,0.00000000","0.48871608,0.51946065,0.16626258,0.20250614,0.53951489,0.00000000,0.08175138,0.19349230,0.20732634,0.46660880,0.72064393,0.98690929,0.15907801,0.63930142,0.73473347,0.73724802,0.64549060,0.49929420,0.21660041,0.02216408",N/A (Coevolution)
