# Experiment Session ID: 20250805_235846_s123_mcoevolution
# Date Generated: 2025-08-05 23:58:46 Romance Daylight Time
# Training Runs: 1
# Population Size: 10
# Max Evaluations/Run: 3000
# Number of Weights: 26
# Mutation Rate: 0.3
# Crossover Rate: 0.7
# Threads for Parallelism: 8
# Master Seed: 123
# Deterministic Training Runs (Seeded): True
# Deterministic Matches (Seeded): False
# Evaluation Mode: coevolution
# Base Games (Fixed): 100
# Opponent Bots (Fixed): MaxAgentsBot, PatronFavorsBot, AlwaysFirstOptionBot, DecisionTreeBot
# Base Games (Coevo): 100
# Global HoF Size (Inter-Run): 0
# Intra-Run HoF Size: 3
#   Games vs Each Intra-Run HoF Member: 40
#   Pruning Percentage: 35%
#   Pruning Frequency (Generations): 6
# Turn Timeout: 5s
# Weight Precision: 8
# Match Logs: NONE
# Debug Mode: False
# ---
train_run,generation,timestamp,total_time_sec,num_matches_info,evaluations,best_fitness,avg_fitness,median_fitness,min_fitness,std_fitness,best_weights,avg_weights,best_indiv_win_breakdown
1,208,2025-08-06 12:35:07,45380.09,CoevoSegBasePeerPair:100,2090,61.337,59.95,60.149,58.119,1.048,"0.00000000,0.00000000,0.15598892,1.00000000,0.58313447,0.57077633,0.00000000,0.00000000,0.99520592,0.02544643,0.28348210,0.18640048,0.16584645,0.95091654,0.95492116,0.74358317,0.62638962,0.00000000,0.44928873,0.61186395,0.86353294,0.00021200,0.99389855,0.28770175,0.24367542,0.99970448","0.24616030,0.01093380,0.38215376,0.99999980,0.40431680,0.68788606,0.28450269,0.01266078,0.97410309,0.00681707,0.27757999,0.18070541,0.18592577,0.88630894,0.97803998,0.68408488,0.31960697,0.20304344,0.67789949,0.79174957,0.89487340,0.00123087,0.99878557,0.51922296,0.58802532,0.96693048",N/A (Coevolution)
1,209,2025-08-06 12:38:32,45585.29,CoevoSegBasePeerPair:100,2100,58.515,56.663,56.584,54.802,1.093,"0.13065253,0.00000000,0.29245008,0.99999968,0.36380927,0.64613564,0.32731655,0.00000000,1.00000000,0.00000000,0.26477593,0.17403319,1.00000000,0.78406625,1.00000000,0.53972974,0.00001023,0.40174311,0.96430071,0.91740370,0.88728125,0.00450840,1.00000000,1.00000000,0.40729718,0.99998944","0.28079606,0.00769949,0.36349597,0.99999981,0.52685480,0.63167813,0.30623178,0.01266078,0.96387148,0.02045136,0.27719117,0.18182453,0.26383339,0.89954532,0.97640027,0.65462259,0.39503518,0.28823243,0.74707871,0.74893794,0.89234848,0.00155961,0.99851049,0.56798393,0.56824289,0.93995724",N/A (Coevolution)
1,210,2025-08-06 12:41:57,45790.06,CoevoSegBasePeerPair:100,2110,59.752,57.267,57.005,56.04,1.055,"0.01695464,0.04465186,0.14994028,0.99999977,0.00000000,0.55521974,0.29045708,0.00000000,0.94758437,0.01230162,0.27326820,0.18985359,0.00000000,0.94749727,0.95388090,0.65691432,0.00647901,0.22356422,0.80447757,1.00000000,0.85269005,0.00000000,1.00000000,0.29344392,0.38385808,1.00000000","0.24755448,0.01093380,0.39493984,0.99999984,0.43907159,0.72162098,0.23283407,0.02467595,0.94812448,0.00851666,0.27883536,0.18190524,0.15965254,0.89017936,0.97346159,0.69450081,0.44619503,0.29222095,0.64378462,0.77308551,0.90156142,0.00118016,0.99825004,0.52124367,0.56580597,0.96689581",N/A (Coevolution)
1,211,2025-08-06 12:45:13,45986.61,CoevoSegBasePeerPair:100,2120,60.556,59.788,59.924,58.434,0.58,"0.03896720,0.00000000,0.21424767,0.99999991,0.75987253,0.60790966,0.00000000,0.00000000,0.85501619,0.01634228,0.28575749,0.18513928,0.09745700,0.98226205,0.96571750,0.74807419,1.00000000,0.72401843,0.82942568,0.60340327,0.86467777,0.00112587,0.99724926,0.66188493,0.39770136,0.99967794","0.34755448,0.01093380,0.43050375,0.99999982,0.41213502,0.72913588,0.25561884,0.02403032,0.94812448,0.00808372,0.27782281,0.18036235,0.17785133,0.87090981,0.97613941,0.64383889,0.38786259,0.30875934,0.65265904,0.67334375,0.88562325,0.00143677,0.99825004,0.62124367,0.52618749,0.93388665",N/A (Coevolution)
1,212,2025-08-06 12:48:37,46189.92,CoevoSegBasePeerPair:100,2130,65.297,63.079,63.02,60.792,1.432,"0.66758428,0.03234309,0.39056622,0.99999977,0.00000000,1.00000000,0.26602287,0.12015161,0.98751384,0.00153367,0.27954994,0.17460239,0.00000000,0.85386641,0.98211459,0.65070805,0.24572808,0.24766580,0.10193418,0.99736331,0.98408897,0.00041047,1.00000000,0.17427524,1.00000000,1.00000000","0.43686904,0.01093380,0.36606765,0.99999978,0.32898669,0.69330396,0.25561884,0.02403032,0.96152487,0.00644949,0.27620005,0.17923906,0.18630442,0.87208131,0.97956766,0.66903147,0.28786259,0.36303668,0.66885346,0.61300342,0.89915547,0.00161826,0.99852511,0.65559090,0.54679887,0.90090968",N/A (Coevolution)
1,213,2025-08-06 12:52:01,46394.42,CoevoSegBasePeerPair:100,2140,61.436,60.045,60.198,57.97,1.012,"0.00000000,0.00000000,0.15598892,1.00000000,0.58313447,0.57077633,0.00000000,0.00000000,0.99520592,0.02544643,0.28348210,0.18640048,0.16584645,0.95091654,0.95492116,0.74358317,0.62638962,0.00000000,0.44928873,0.61186395,0.86353294,0.00021200,0.99389855,0.28770175,0.24367542,0.99970448","0.34755448,0.01093380,0.36606765,0.99999978,0.35685527,0.69330396,0.29224482,0.02403032,0.96218252,0.00644949,0.27620005,0.17923906,0.18630442,0.89380337,0.97956766,0.64803118,0.28786354,0.30066276,0.66885346,0.61300342,0.88576129,0.00161826,0.99852511,0.65559090,0.54679887,0.90090968",N/A (Coevolution)
1,214,2025-08-06 12:55:29,46602.19,CoevoSegBasePeerPair:100,2150,67.178,63.525,63.342,61.485,1.491,"0.01695464,0.04465186,0.14994028,0.99999977,0.00000000,0.55521974,0.29045708,0.00000000,0.94758437,0.01230162,0.27326820,0.18985359,0.00000000,0.94749727,0.95388090,0.65691432,0.00647901,0.22356422,0.80447757,1.00000000,0.85269005,0.00000000,1.00000000,0.29344392,0.38385808,1.00000000","0.34755448,0.01093380,0.36606765,0.99999978,0.35685527,0.69330396,0.29224482,0.02403032,0.96218252,0.00644949,0.27620005,0.17923906,0.18630442,0.89380337,0.97956766,0.64803118,0.28786354,0.30066276,0.66885346,0.61300342,0.88576129,0.00161826,0.99852511,0.65559090,0.54679887,0.90090968",N/A (Coevolution)
1,215,2025-08-06 12:58:53,46806.25,CoevoSegBasePeerPair:100,2160,60.594,57.757,57.351,56.485,1.286,"0.01695464,0.04465186,0.14994028,0.99999977,0.00000000,0.55521974,0.29045708,0.00000000,0.94758437,0.01230162,0.27326820,0.18985359,0.00000000,0.94749727,0.95388090,0.65691432,0.00647901,0.22356422,0.80447757,1.00000000,0.85269005,0.00000000,1.00000000,0.29344392,0.38385808,1.00000000","0.35252823,0.01093380,0.42519415,0.99999982,0.36964053,0.68691009,0.25561884,0.02403032,0.95182543,0.00644949,0.27793820,0.18047923,0.26427313,0.87102476,0.97505340,0.65053432,0.38786259,0.31364394,0.61458470,0.70365896,0.88551363,0.00144246,0.99793568,0.57808189,0.51065119,0.93389609",N/A (Coevolution)
1,216,2025-08-06 13:02:19,47012.27,CoevoSegBasePeerPair:100,2170,60.248,58.099,57.822,56.535,1.119,"0.01695464,0.04465186,0.14994028,0.99999977,0.00000000,0.55521974,0.29045708,0.00000000,0.94758437,0.01230162,0.27326820,0.18985359,0.00000000,0.94749727,0.95388090,0.65691432,0.00647901,0.22356422,0.80447757,1.00000000,0.85269005,0.00000000,1.00000000,0.29344392,0.38385808,1.00000000","0.28142291,0.01288073,0.42669763,0.99999984,0.36795765,0.72209470,0.16994539,0.03304431,0.94747567,0.00644949,0.27915246,0.18103008,0.16573370,0.90635076,0.97344045,0.66218553,0.48786164,0.28194799,0.58067701,0.71300342,0.90557446,0.00111316,0.99793544,0.59592636,0.52669492,0.96692802",N/A (Coevolution)
1,217,2025-08-06 13:05:32,47205.78,CoevoSegBasePeerPair:100,2180,58.737,56.394,56.162,55.0,1.189,"0.01695464,0.04465186,0.14994028,0.99999977,0.00000000,0.55521974,0.29045708,0.00000000,0.94758437,0.01230162,0.27326820,0.18985359,0.00000000,0.94749727,0.95388090,0.65691432,0.00647901,0.22356422,0.80447757,1.00000000,0.85269005,0.00000000,1.00000000,0.29344392,0.38385808,1.00000000","0.28142291,0.01288073,0.42669763,0.99999984,0.36795765,0.72209470,0.16994539,0.03304431,0.94747567,0.00644949,0.27915246,0.18103008,0.16573370,0.90635076,0.97344045,0.66218553,0.48786164,0.28194799,0.58067701,0.71300342,0.90557446,0.00111316,0.99793544,0.59592636,0.52669492,0.96692802",N/A (Coevolution)
1,218,2025-08-06 13:09:03,47415.89,CoevoSegBasePeerPair:100,2190,58.515,56.559,56.213,55.0,1.12,"0.06203255,0.00000000,0.44883673,0.99999991,0.59542998,0.62487112,0.00000000,0.00000000,1.00000000,0.00000000,0.28680156,0.18518589,0.08192014,0.98139181,0.96204752,1.00000000,1.00000000,0.21966514,0.44894529,0.95877918,0.86442996,0.00071868,0.99591466,0.78873118,0.40663203,0.99991320","0.27549490,0.01216863,0.34288226,0.99999985,0.31257006,0.72082686,0.16994539,0.03304431,0.96030748,0.00571577,0.27905052,0.18088882,0.16943704,0.90317367,0.97388381,0.69407141,0.38786164,0.32995014,0.58138963,0.67334520,0.89154461,0.00116231,0.99840610,0.56046446,0.55721341,0.96690624",N/A (Coevolution)
1,219,2025-08-06 13:12:26,47619.79,CoevoSegBasePeerPair:100,2200,59.505,57.629,57.302,56.733,0.84,"0.00608954,0.00333326,0.37008642,0.99999997,0.00000000,0.61937121,0.00000000,0.00000000,0.85716977,0.01766012,0.28604759,0.18548796,0.08984469,0.98377612,0.96114306,0.74400253,0.56901472,0.49667712,0.62363249,0.64391429,0.81101736,0.00097986,0.99703272,0.71650534,0.34196094,0.99980960","0.27610386,0.01250196,0.36429201,0.99999985,0.25425661,0.72568635,0.16994539,0.03304431,0.94650386,0.00493714,0.27930707,0.18079757,0.16183686,0.90645963,0.97450600,0.69411335,0.38212415,0.37961786,0.59882401,0.67655023,0.88629305,0.00123909,0.99871952,0.60334482,0.56704196,0.96691675",N/A (Coevolution)
1,220,2025-08-06 13:15:51,47824.3,CoevoSegBasePeerPair:100,2210,64.158,61.203,60.965,59.307,1.382,"0.01695464,0.04465186,0.14994028,0.99999977,0.00000000,0.55521974,0.29045708,0.00000000,0.94758437,0.01230162,0.27326820,0.18985359,0.00000000,0.94749727,0.95388090,0.65691432,0.00647901,0.22356422,0.80447757,1.00000000,0.85269005,0.00000000,1.00000000,0.29344392,0.38385808,1.00000000","0.18678930,0.01488846,0.36330003,0.99999987,0.24839044,0.75538719,0.14513821,0.04322338,0.94635736,0.00510197,0.28041895,0.18108617,0.14743823,0.91493984,0.97271020,0.71547896,0.38212320,0.34214706,0.54340882,0.77655023,0.89707800,0.00099491,0.99871952,0.50334482,0.50666044,0.99992592",N/A (Coevolution)
1,221,2025-08-06 13:19:39,48051.95,CoevoSegBasePeerPair:100,2220,63.713,61.594,61.584,60.297,1.024,"0.00608954,0.00333326,0.37008642,0.99999997,0.00000000,0.61937121,0.00000000,0.00000000,0.85716977,0.01766012,0.28604759,0.18548796,0.08984469,0.98377612,0.96114306,0.74400253,0.56901472,0.49667712,0.62363249,0.64391429,0.81101736,0.00097986,0.99703272,0.71650534,0.34196094,0.99980960","0.18678930,0.01488846,0.36330003,0.99999987,0.24839044,0.75538719,0.14513821,0.04322338,0.94635736,0.00510197,0.28041895,0.18108617,0.14743823,0.91493984,0.97271020,0.71547896,0.38212320,0.34214706,0.54340882,0.77655023,0.89707800,0.00099491,0.99871952,0.50334482,0.50666044,0.99992592",N/A (Coevolution)
1,222,2025-08-06 13:23:27,48280.46,CoevoSegBasePeerPair:100,2230,63.515,60.243,60.074,58.069,1.69,"0.00608954,0.00333326,0.37008642,0.99999997,0.00000000,0.61937121,0.00000000,0.00000000,0.85716977,0.01766012,0.28604759,0.18548796,0.08984469,0.98377612,0.96114306,0.74400253,0.56901472,0.49667712,0.62363249,0.64391429,0.81101736,0.00097986,0.99703272,0.71650534,0.34196094,0.99980960","0.18888281,0.01314633,0.40263429,0.99528112,0.26241433,0.74637727,0.12930848,0.03304431,0.93286149,0.00493714,0.28097542,0.18193137,0.23757682,0.92651694,0.95175978,0.72759782,0.48166485,0.36668110,0.54688259,0.77270640,0.89707800,0.00103013,0.99838275,0.58203428,0.54769006,0.98949711",N/A (Coevolution)
1,223,2025-08-06 13:26:53,48486.73,CoevoSegBasePeerPair:100,2240,60.303,59.081,59.015,57.576,0.969,"0.01695464,0.04465186,0.14994028,0.99999977,0.00000000,0.55521974,0.29045708,0.00000000,0.94758437,0.01230162,0.27326820,0.18985359,0.00000000,0.94749727,0.95388090,0.65691432,0.00647901,0.22356422,0.80447757,1.00000000,0.85269005,0.00000000,1.00000000,0.29344392,0.38385808,1.00000000","0.25292436,0.01559279,0.32872811,0.99642431,0.25072832,0.74683208,0.15603355,0.03304431,0.93294213,0.00496919,0.28080362,0.18186792,0.20389148,0.92450126,0.95484499,0.74477527,0.47642956,0.34214706,0.54855295,0.77549334,0.89707800,0.00094502,0.99851028,0.55548317,0.50666044,0.99986897",N/A (Coevolution)
1,224,2025-08-06 13:30:35,48708.82,CoevoSegBasePeerPair:100,2250,63.812,61.767,61.98,59.802,1.088,"0.66758428,0.03234309,0.39056622,0.99999977,0.00000000,1.00000000,0.26602287,0.12015161,0.98751384,0.00153367,0.27954994,0.17460239,0.00000000,0.85386641,0.98211459,0.65070805,0.00000000,0.25560884,0.10193418,1.00000000,0.98408897,0.00000000,1.00000000,0.17427524,1.00000000,1.00000000","0.25292436,0.01559279,0.32872811,0.99642431,0.25072832,0.74683208,0.15603355,0.03304431,0.93294213,0.00496919,0.28080362,0.18186792,0.20389148,0.92450126,0.95484499,0.74477527,0.47642956,0.34214706,0.54855295,0.77549334,0.89707800,0.00094502,0.99851028,0.55548317,0.50666044,0.99986897",N/A (Coevolution)
1,225,2025-08-06 13:34:15,48927.98,CoevoSegBasePeerPair:100,2260,60.149,58.5,58.391,57.228,0.731,"0.01695464,0.04465186,0.14994028,0.99999977,0.00000000,0.55521974,0.29045708,0.00000000,0.94758437,0.01230162,0.27326820,0.18985359,0.00000000,0.94749727,0.95388090,0.65691432,0.00647901,0.22356422,0.80447757,1.00000000,0.85269005,0.00000000,1.00000000,0.29344392,0.38385808,1.00000000","0.20080399,0.01133261,0.30871831,0.99642432,0.32555613,0.74745246,0.12943127,0.02656709,0.93140041,0.00632350,0.28092626,0.18246366,0.21573056,0.93130534,0.95340011,0.77939673,0.65185675,0.29134483,0.60090701,0.75350650,0.89423472,0.00100712,0.99840773,0.58281223,0.46016303,0.99987930",N/A (Coevolution)
1,226,2025-08-06 13:38:01,49154.27,CoevoSegBasePeerPair:100,2270,66.634,63.347,62.748,61.931,1.476,"0.01695464,0.04465186,0.14994028,0.99999977,0.00000000,0.55521974,0.29045708,0.00000000,0.94758437,0.01230162,0.27326820,0.18985359,0.00000000,0.94749727,0.95388090,0.65691432,0.00647901,0.22356422,0.80447757,1.00000000,0.85269005,0.00000000,1.00000000,0.29344392,0.38385808,1.00000000","0.20080399,0.01133261,0.30871831,0.99642432,0.32555613,0.74745246,0.12943127,0.02656709,0.93140041,0.00632350,0.28092626,0.18246366,0.21573056,0.93130534,0.95340011,0.77939673,0.65185675,0.29134483,0.60090701,0.75350650,0.89423472,0.00100712,0.99840773,0.58281223,0.46016303,0.99987930",N/A (Coevolution)
1,227,2025-08-06 13:41:42,49375.81,CoevoSegBasePeerPair:100,2280,64.356,62.812,62.946,61.634,0.837,"0.03896720,0.00000000,0.21424767,0.99999991,0.75987253,0.60790966,0.00000000,0.00000000,0.85501619,0.01634228,0.28575749,0.18513928,0.09745700,0.98226205,0.96571750,0.74807419,1.00000000,0.72401843,0.82942568,0.60340327,0.86467777,0.00112587,0.99724926,0.66188493,0.39770136,0.99967794","0.20080399,0.01133261,0.30871831,0.99642432,0.32555613,0.74745246,0.12943127,0.02656709,0.93140041,0.00632350,0.28092626,0.18246366,0.21573056,0.93130534,0.95340011,0.77939673,0.65185675,0.29134483,0.60090701,0.75350650,0.89423472,0.00100712,0.99840773,0.58281223,0.46016303,0.99987930",N/A (Coevolution)
1,228,2025-08-06 13:45:22,49595.56,CoevoSegBasePeerPair:100,2290,62.475,60.361,59.802,58.317,1.344,"0.00608954,0.00333326,0.37008642,0.99999997,0.00000000,0.61937121,0.00000000,0.00000000,0.85716977,0.01766012,0.28604759,0.18548796,0.08984469,0.98377612,0.96114306,0.74400253,0.56901472,0.49667712,0.62363249,0.64391429,0.81101736,0.00097986,0.99703272,0.71650534,0.34196094,0.99980960","0.20080399,0.01133261,0.30871831,0.99642432,0.32555613,0.74745246,0.12943127,0.02656709,0.93140041,0.00632350,0.28092626,0.18246366,0.21573056,0.93130534,0.95340011,0.77939673,0.65185675,0.29134483,0.60090701,0.75350650,0.89423472,0.00100712,0.99840773,0.58281223,0.46016303,0.99987930",N/A (Coevolution)
1,229,2025-08-06 13:48:47,49800.65,CoevoSegBasePeerPair:100,2300,63.232,61.768,62.096,59.394,1.436,"0.05167688,0.00000000,0.59558382,0.99999991,0.58753850,0.62456615,0.00000000,0.00000000,0.95472984,0.01043333,0.28580025,0.18516422,0.08122753,0.98155534,0.96322627,1.00000000,1.00000000,0.00000000,0.75360721,0.77461726,0.86451111,0.00104939,0.99597303,0.64882746,0.40292188,1.00000000","0.20080399,0.01133261,0.30871831,0.99642432,0.32555613,0.74745246,0.12943127,0.02656709,0.93140041,0.00632350,0.28092626,0.18246366,0.21573056,0.93130534,0.95340011,0.77939673,0.65185675,0.29134483,0.60090701,0.75350650,0.89423472,0.00100712,0.99840773,0.58281223,0.46016303,0.99987930",N/A (Coevolution)
1,230,2025-08-06 13:52:22,50015.63,CoevoSegBasePeerPair:100,2310,64.059,60.931,60.545,59.356,1.449,"0.01695464,0.04465186,0.14994028,0.99999977,0.00000000,0.55521974,0.29045708,0.00000000,0.94758437,0.01230162,0.27326820,0.18985359,0.00000000,0.94749727,0.95388090,0.65691432,0.00647901,0.22356422,0.80447757,1.00000000,0.85269005,0.00000000,1.00000000,0.29344392,0.38385808,1.00000000","0.26528578,0.01471390,0.38729355,0.99480428,0.34956888,0.76678209,0.13601132,0.02656709,0.94589879,0.00469416,0.28092754,0.18243138,0.25424036,0.93059653,0.93975291,0.80458931,0.64730130,0.23440527,0.56440459,0.79316617,0.90219030,0.00091703,0.99842470,0.57535974,0.42039289,0.99987730",N/A (Coevolution)
1,231,2025-08-06 13:55:58,50231.22,CoevoSegBasePeerPair:100,2320,64.158,62.653,62.5,61.287,0.712,"0.01695464,0.04465186,0.14994028,0.99999977,0.00000000,0.55521974,0.29045708,0.00000000,0.94758437,0.01230162,0.27326820,0.18985359,0.00000000,0.94749727,0.95388090,0.65691432,0.00647901,0.22356422,0.80447757,1.00000000,0.85269005,0.00000000,1.00000000,0.29344392,0.38385808,1.00000000","0.31137580,0.01471390,0.42773516,0.99480428,0.32756150,0.80432548,0.13753130,0.03660935,0.94836861,0.00365083,0.28044386,0.18174408,0.24611761,0.92939187,0.94343028,0.77142110,0.64730130,0.23440527,0.52193600,0.79814062,0.90574018,0.00085372,0.99882740,0.61047700,0.38935207,0.99987660",N/A (Coevolution)
1,232,2025-08-06 13:59:20,50432.91,CoevoSegBasePeerPair:100,2330,58.812,57.035,57.054,55.743,0.88,"0.01695464,0.04465186,0.14994028,0.99999977,0.00000000,0.55521974,0.29045708,0.00000000,0.94758437,0.01230162,0.27326820,0.18985359,0.00000000,0.94749727,0.95388090,0.65691432,0.00647901,0.22356422,0.80447757,1.00000000,0.85269005,0.00000000,1.00000000,0.29344392,0.38385808,1.00000000","0.31137580,0.01471390,0.42773516,0.99480428,0.32756150,0.80432548,0.13753130,0.03660935,0.94836861,0.00365083,0.28044386,0.18174408,0.24611761,0.92939187,0.94343028,0.77142110,0.64730130,0.23440527,0.52193600,0.79814062,0.90574018,0.00085372,0.99882740,0.61047700,0.38935207,0.99987660",N/A (Coevolution)
1,233,2025-08-06 14:02:57,50650.71,CoevoSegBasePeerPair:100,2340,59.455,56.708,56.386,55.495,1.264,"0.00608954,0.00333326,0.37008642,0.99999997,0.00000000,0.61937121,0.00000000,0.00000000,0.85716977,0.01766012,0.28604759,0.18548796,0.08984469,0.98377612,0.96114306,0.74400253,0.56901472,0.49667712,0.62363249,0.64391429,0.81101736,0.00097986,0.99703272,0.71650534,0.34196094,0.99980960","0.32619732,0.01471390,0.32773516,0.99105822,0.35428753,0.79870303,0.13601132,0.02656709,0.94952096,0.00365965,0.28082204,0.18239559,0.29462840,0.92940225,0.92619122,0.80458931,0.54730130,0.23440527,0.53670899,0.81481424,0.91573919,0.00081209,0.99882740,0.56465952,0.38010071,0.99983185",N/A (Coevolution)
1,234,2025-08-06 14:06:42,50875.75,CoevoSegBasePeerPair:100,2350,62.327,60.054,59.876,58.96,1.042,"0.00608954,0.00333326,0.37008642,0.99999997,0.00000000,0.61937121,0.00000000,0.00000000,0.85716977,0.01766012,0.28604759,0.18548796,0.08984469,0.98377612,0.96114306,0.74400253,0.56901472,0.49667712,0.62363249,0.64391429,0.81101736,0.00097986,0.99703272,0.71650534,0.34196094,0.99980960","0.32619732,0.01471390,0.32773516,0.99105822,0.35428753,0.79870303,0.13601132,0.02656709,0.94952096,0.00365965,0.28082204,0.18239559,0.29462840,0.92940225,0.92619122,0.80458931,0.54730130,0.23440527,0.53670899,0.81481424,0.91573919,0.00081209,0.99882740,0.56465952,0.38010071,0.99983185",N/A (Coevolution)
1,235,2025-08-06 14:10:12,51085.85,CoevoSegBasePeerPair:100,2360,64.646,61.783,61.187,60.707,1.288,"0.01266013,0.01051746,0.26954737,1.00000000,0.38368953,0.95810876,0.29592015,0.00000000,0.86647692,0.01358231,0.27787691,0.18994392,0.03740037,0.94462188,0.95954421,0.68823847,0.00000000,0.28838978,0.61494515,0.49977544,0.81422921,0.00021115,1.00000000,0.90781478,0.93518531,0.99985011","0.25908482,0.01238435,0.25468990,0.99267827,0.29265648,0.81439332,0.15902328,0.02656709,0.93616866,0.00501300,0.28003270,0.18290833,0.25011293,0.92634705,0.93922110,0.77341316,0.45185675,0.22581546,0.55176336,0.76479178,0.90273876,0.00081071,0.99908550,0.59670498,0.53295603,0.99985107",N/A (Coevolution)
1,236,2025-08-06 14:13:53,51306.06,CoevoSegBasePeerPair:100,2370,58.218,56.797,57.005,55.198,1.032,"0.00608954,0.00333326,0.37008642,0.99999997,0.00000000,0.61937121,0.00000000,0.00000000,0.85716977,0.01766012,0.28604759,0.18548796,0.08984469,0.98377612,0.96114306,0.74400253,0.56901472,0.49667712,0.62363249,0.64391429,0.81101736,0.00097986,0.99703272,0.71650534,0.34196094,0.99980960","0.35781881,0.02326640,0.22773516,0.98910270,0.29275330,0.80389625,0.15615633,0.02656709,0.93486124,0.00368682,0.28069454,0.18237492,0.25775170,0.92820443,0.92360566,0.71034661,0.54616311,0.19697648,0.53913477,0.79669665,0.92131583,0.00078959,0.99887627,0.55806185,0.43943750,0.99980910",N/A (Coevolution)
1,237,2025-08-06 14:17:32,51525.76,CoevoSegBasePeerPair:100,2380,60.99,58.347,58.243,56.634,1.211,"0.00608954,0.00333326,0.37008642,0.99999997,0.00000000,0.61937121,0.00000000,0.00000000,0.85716977,0.01766012,0.28604759,0.18548796,0.08984469,0.98377612,0.96114306,0.74400253,0.56901472,0.49667712,0.62363249,0.64391429,0.81101736,0.00097986,0.99703272,0.71650534,0.34196094,0.99980960","0.35781881,0.02326640,0.22773516,0.98910270,0.29275330,0.80389625,0.15615633,0.02656709,0.93486124,0.00368682,0.28069454,0.18237492,0.25775170,0.92820443,0.92360566,0.71034661,0.54616311,0.19697648,0.53913477,0.79669665,0.92131583,0.00078959,0.99887627,0.55806185,0.43943750,0.99980910",N/A (Coevolution)
1,238,2025-08-06 14:21:12,51745.33,CoevoSegBasePeerPair:100,2390,56.733,55.302,55.297,54.109,0.77,"0.01695464,0.04465186,0.14994028,0.99999977,0.00000000,0.55521974,0.29045708,0.00000000,0.94758437,0.01230162,0.27326820,0.18985359,0.00000000,0.94749727,0.95388090,0.65691432,0.00647901,0.22356422,0.80447757,1.00000000,0.85269005,0.00000000,1.00000000,0.29344392,0.38385808,1.00000000","0.34663573,0.02229372,0.27861997,0.99625382,0.29758668,0.82972639,0.14020725,0.04241516,0.95339655,0.00398594,0.27770542,0.18018673,0.29668343,0.89821962,0.96490294,0.65856229,0.37903025,0.26655498,0.55589987,0.71990970,0.90622637,0.03847404,0.99970327,0.56921710,0.54640912,0.99992781",N/A (Coevolution)
1,239,2025-08-06 14:24:45,51958.46,CoevoSegBasePeerPair:100,2400,60.05,58.49,58.589,56.832,1.029,"0.01695464,0.04465186,0.14994028,0.99999977,0.00000000,0.55521974,0.29045708,0.00000000,0.94758437,0.01230162,0.27326820,0.18985359,0.00000000,0.94749727,0.95388090,0.65691432,0.00647901,0.22356422,0.80447757,1.00000000,0.85269005,0.00000000,1.00000000,0.29344392,0.38385808,1.00000000","0.27987731,0.02056702,0.27395584,0.99625384,0.31258345,0.82234679,0.14276876,0.03679144,0.94839669,0.00383257,0.27764777,0.18062190,0.34715325,0.91283298,0.96669148,0.66078119,0.37903025,0.28301250,0.59527123,0.61990970,0.90781748,0.07190095,0.99970327,0.65178958,0.52245586,0.99992681",N/A (Coevolution)
1,240,2025-08-06 14:28:19,52172.42,CoevoSegBasePeerPair:100,2410,61.584,59.98,59.851,58.317,1.075,"0.01695464,0.04465186,0.14994028,0.99999977,0.00000000,0.55521974,0.29045708,0.00000000,0.94758437,0.01230162,0.27326820,0.18985359,0.00000000,0.94749727,0.95388090,0.65691432,0.00647901,0.22356422,0.80447757,1.00000000,0.85269005,0.00000000,1.00000000,0.29344392,0.38385808,1.00000000","0.24762934,0.01943283,0.29631366,0.99625384,0.41162692,0.78428391,0.11959426,0.02995736,0.94331317,0.00523535,0.27829566,0.18776432,0.33884646,0.91964904,0.96280578,0.73518144,0.41445289,0.31231679,0.64458377,0.59964264,0.90629380,0.03467852,0.94959068,0.70138717,0.46866802,0.99991059",N/A (Coevolution)
1,241,2025-08-06 14:31:26,52359.19,CoevoSegBasePeerPair:100,2420,61.061,59.909,60.025,58.838,0.79,"0.13065253,0.00000000,0.29245008,0.99999968,1.00000000,0.64613564,0.00000000,0.00000000,1.00000000,0.00000000,0.26477593,0.17403319,1.00000000,0.78406625,1.00000000,0.53972974,0.00001023,0.00000000,1.00000000,0.15258004,0.88728125,0.00450840,1.00000000,1.00000000,0.40729718,0.99998944","0.13659719,0.01000925,0.27581198,0.99625383,0.27127554,0.76678641,0.13437055,0.02812228,0.93953957,0.00388822,0.27761830,0.18099576,0.36646217,0.92673721,0.96458060,0.67309715,0.32166513,0.31343399,0.69475458,0.59289520,0.91423131,0.06967233,0.99953286,0.71340157,0.44808757,0.99991136",N/A (Coevolution)
1,242,2025-08-06 14:34:53,52566.35,CoevoSegBasePeerPair:100,2430,63.267,60.832,60.545,59.802,1.042,"0.01695464,0.04465186,0.14994028,0.99999977,0.00000000,0.55521974,0.29045708,0.00000000,0.94758437,0.01230162,0.27326820,0.18985359,0.00000000,0.94749727,0.95388090,0.65691432,0.00647901,0.22356422,0.80447757,1.00000000,0.85269005,0.00000000,1.00000000,0.29344392,0.38385808,1.00000000","0.07118059,0.00719378,0.32184175,0.97862785,0.25822772,0.79104462,0.23364784,0.04184705,0.93514835,0.00346052,0.27759895,0.18064594,0.28869673,0.91280710,0.92229027,0.60287183,0.38278096,0.40365598,0.69427211,0.40078898,0.92519207,0.08944855,0.99953286,0.65777907,0.57520121,0.99995566",N/A (Coevolution)
