# Experiment Session ID: session_20250625_123556_s123_mhybrid
# Date Generated: 2025-06-25 12:35:56 Romance Daylight Time
# Number of Training Runs: 5
# Population Size: 10
# Max Evaluations per Run: 500
# Number of Weights: 20
# Threads for Parallelism: 8
# Master Seed: 123
# Deterministic Training Runs (Seeded): True
# Deterministic Matches (Seeded): False
# Evaluation Mode: hybrid
# Hybrid Schedule String: fixed:0.4,coevolution:0.2,fixed:0.4
# Base Games vs Fixed Opponents: 200
# Opponent Bots (Fixed Mode): ['PatronFavorsBot', 'MaxAgentsBot', 'MaxPrestigeBot', 'DecisionTreeBot']
# Base Coevo Games per Peer Pairing: 3
# Global HoF Size (Inter-Run): 0
# Intra-Run HoF Size: 3
#    Games vs Each Intra-Run HoF Member: 3
#    Pruning Percentage: 35%
#    Pruning Frequency (Generations): 8
# (Note: Final champion benchmark games often use a multiplier on base game values)
# Turn Timeout (sec): 1
# Match Logs (GameRunner): NONE
# Debug Mode (Script): False
# Verbose Mode (GameRunner): False
# Script Log Level: INFO
# Weight Precision: 8
# ---
train_run,generation,timestamp,total_time_sec,num_matches_info,evaluations,best_fitness,avg_fitness,median_fitness,min_fitness,std_fitness,best_weights,avg_weights,best_indiv_win_breakdown
5,4,2025-06-25 14:50:11,141.44,FixedSegBaseTotal:200,50,31.034,17.797,16.99,8.867,6.55,"0.89384826,0.28163401,0.70171446,0.93720629,0.36717852,0.66209515,0.00000000,0.12051310,1.00000000,0.77244412,0.72670805,0.82856143,0.94394547,0.83649201,0.58193638,0.02875238,0.00000000,0.32279438,0.45827733,0.00000000","0.70371224,0.38859631,0.40072265,0.61403484,0.36982391,0.54218238,0.07064705,0.20574784,0.57147913,0.84774011,0.57032391,0.74776892,0.52391808,0.60510731,0.41711718,0.35508225,0.68207928,0.41239814,0.72044939,0.54712475",N/A
5,5,2025-06-25 14:50:44,174.25,FixedSegBaseTotal:200,60,31.034,20.87,21.117,14.563,4.526,"0.89384826,0.28163401,0.70171446,0.93720629,0.36717852,0.66209515,0.00000000,0.12051310,1.00000000,0.77244412,0.72670805,0.82856143,0.94394547,0.83649201,0.58193638,0.02875238,0.00000000,0.32279438,0.45827733,0.00000000","0.85598681,0.39836788,0.22812519,0.46193106,0.42762334,0.52886581,0.00000000,0.24416966,0.70591455,0.63581912,0.55096220,0.89162479,0.56375286,0.69752427,0.34337994,0.20284056,0.76369043,0.37068332,0.63773633,0.52083901",N/A
5,6,2025-06-25 14:51:21,211.74,FixedSegBaseTotal:200,70,32.039,23.88,23.058,18.932,4.208,"1.00000000,0.34999619,0.00000000,0.21615179,0.39830729,0.00000000,0.00000000,0.01443018,0.00000000,0.40355656,0.43083901,0.94099124,0.45510686,0.00000000,0.47235070,0.00000000,0.00000000,0.12604337,1.00000000,1.00000000","0.84923425,0.40266195,0.29331822,0.53829910,0.36048055,0.32267714,0.02484010,0.33925591,0.71282840,0.64056513,0.54569272,0.96216738,0.57299364,0.75250653,0.38339818,0.10400996,0.53161049,0.46786248,0.78711932,0.55418909",N/A
5,7,2025-06-25 14:51:54,244.42,FixedSegBaseTotal:200,80,37.799,26.408,24.272,20.874,5.221,"0.00000000,0.45411930,0.10718985,0.33197111,0.71810473,0.00000000,0.08096283,0.28089955,0.91686145,0.35773904,0.80538796,1.00000000,1.00000000,1.00000000,0.00000000,0.62605642,1.00000000,1.00000000,0.00000000,0.00000000","0.84923425,0.45372299,0.29104201,0.51623529,0.40632885,0.32267714,0.04003723,0.28415821,0.65663687,0.55584207,0.56334314,0.96216738,0.49333828,0.66130619,0.41310478,0.23671173,0.63161049,0.53559036,0.67969644,0.50353513",N/A
5,8,2025-06-25 14:52:34,284.59,FixedSegBaseTotal:200,90,37.799,27.463,25.779,23.301,4.545,"0.00000000,0.45411930,0.10718985,0.33197111,0.71810473,0.00000000,0.08096283,0.28089955,0.91686145,0.35773904,0.80538796,1.00000000,1.00000000,1.00000000,0.00000000,0.62605642,1.00000000,1.00000000,0.00000000,0.00000000","0.86025220,0.52279284,0.26991883,0.49155223,0.34688058,0.16627987,0.06607565,0.29026672,0.46948015,0.48960128,0.55084504,0.96776269,0.36946735,0.57254610,0.36010876,0.40990890,0.62987456,0.61552563,0.69327787,0.57220171",N/A
5,9,2025-06-25 14:53:11,321.45,FixedSegBaseTotal:200,100,37.799,28.919,27.225,23.923,4.476,"0.00000000,0.45411930,0.10718985,0.33197111,0.71810473,0.00000000,0.08096283,0.28089955,0.91686145,0.35773904,0.80538796,1.00000000,1.00000000,1.00000000,0.00000000,0.62605642,1.00000000,1.00000000,0.00000000,0.00000000","0.77228382,0.44879459,0.27721166,0.44529113,0.36339230,0.06627987,0.06607565,0.28700995,0.42152153,0.44445292,0.54295132,0.95483510,0.44361215,0.57268283,0.32896647,0.42648284,0.58428034,0.62109501,0.60412718,0.49587822",N/A
5,10,2025-06-25 14:53:54,365.05,FixedSegBaseTotal:200,110,42.584,32.556,31.537,25.243,6.053,"0.25106208,0.39565768,0.03099930,0.41027406,0.63786685,0.00000000,0.03907135,0.19860528,1.00000000,0.00000000,0.84734908,1.00000000,1.00000000,0.94412984,0.19619290,1.00000000,1.00000000,0.64331515,0.00000000,0.00000000","0.70790967,0.41619792,0.22696359,0.37406562,0.42971657,0.06620952,0.08864821,0.19925847,0.51660840,0.36528805,0.57538952,0.92418228,0.54416605,0.51244240,0.36764232,0.42396408,0.58894933,0.59515717,0.59054574,0.35013532",N/A
5,11,2025-06-25 14:54:32,402.76,FixedSegBaseTotal:200,120,42.584,34.826,33.262,27.751,5.114,"0.25106208,0.39565768,0.03099930,0.41027406,0.63786685,0.00000000,0.03907135,0.19860528,1.00000000,0.00000000,0.84734908,1.00000000,1.00000000,0.94412984,0.19619290,1.00000000,1.00000000,0.64331515,0.00000000,0.00000000","0.71556643,0.40288737,0.09306961,0.30908535,0.33955741,0.06620952,0.08072676,0.18169823,0.42312225,0.31046701,0.62309226,0.89834489,0.60738017,0.50006021,0.29326014,0.45746798,0.49780430,0.50277064,0.55050065,0.29889355",N/A
5,12,2025-06-25 14:55:06,437.14,FixedSegBaseTotal:200,130,42.584,36.309,35.646,31.034,3.929,"0.25106208,0.39565768,0.03099930,0.41027406,0.63786685,0.00000000,0.03907135,0.19860528,1.00000000,0.00000000,0.84734908,1.00000000,1.00000000,0.94412984,0.19619290,1.00000000,1.00000000,0.64331515,0.00000000,0.00000000","0.67751524,0.38738790,0.10072550,0.33654948,0.44835255,0.06620952,0.06319527,0.23269328,0.46336692,0.33889352,0.61978194,0.90753747,0.61535114,0.51193805,0.32741869,0.38462357,0.49535110,0.42742349,0.47070778,0.34700514",N/A
5,13,2025-06-25 14:55:41,472.15,FixedSegBaseTotal:200,140,42.584,37.753,37.081,33.493,3.412,"0.25106208,0.39565768,0.03099930,0.41027406,0.63786685,0.00000000,0.03907135,0.19860528,1.00000000,0.00000000,0.84734908,1.00000000,1.00000000,0.94412984,0.19619290,1.00000000,1.00000000,0.64331515,0.00000000,0.00000000","0.60052831,0.33642651,0.15387340,0.34973810,0.47115091,0.10000000,0.07366149,0.22040657,0.56336692,0.29026123,0.68422738,0.91107535,0.61066023,0.62158891,0.24622483,0.54281851,0.66607942,0.51928098,0.44786779,0.26233104",N/A
5,14,2025-06-25 14:56:14,504.99,FixedSegBaseTotal:200,150,42.584,38.566,38.756,34.466,2.91,"0.25106208,0.39565768,0.03099930,0.41027406,0.63786685,0.00000000,0.03907135,0.19860528,1.00000000,0.00000000,0.84734908,1.00000000,1.00000000,0.94412984,0.19619290,1.00000000,1.00000000,0.64331515,0.00000000,0.00000000","0.60976147,0.37181485,0.05258734,0.29054610,0.39875068,0.00844977,0.08690736,0.24908993,0.44122843,0.26759360,0.64018666,0.90379229,0.52531663,0.48206073,0.25826876,0.65724495,0.67118495,0.55335085,0.43192508,0.29842022",N/A
5,15,2025-06-25 14:56:50,540.99,FixedSegBaseTotal:200,160,42.584,38.566,38.756,34.466,2.91,"0.25106208,0.39565768,0.03099930,0.41027406,0.63786685,0.00000000,0.03907135,0.19860528,1.00000000,0.00000000,0.84734908,1.00000000,1.00000000,0.94412984,0.19619290,1.00000000,1.00000000,0.64331515,0.00000000,0.00000000","0.60976147,0.37181485,0.05258734,0.29054610,0.39875068,0.00844977,0.08690736,0.24908993,0.44122843,0.26759360,0.64018666,0.90379229,0.52531663,0.48206073,0.25826876,0.65724495,0.67118495,0.55335085,0.43192508,0.29842022",N/A
5,16,2025-06-25 14:57:27,577.99,FixedSegBaseTotal:200,170,42.584,38.804,38.756,34.928,2.651,"0.25106208,0.39565768,0.03099930,0.41027406,0.63786685,0.00000000,0.03907135,0.19860528,1.00000000,0.00000000,0.84734908,1.00000000,1.00000000,0.94412984,0.19619290,1.00000000,1.00000000,0.64331515,0.00000000,0.00000000","0.68521504,0.43565520,0.05569115,0.30776846,0.49520303,0.00844977,0.09078105,0.14908993,0.38300742,0.32239099,0.61078594,0.89438033,0.49533853,0.58206073,0.29457277,0.69556857,0.67118495,0.57828889,0.51895669,0.37287977",N/A
5,17,2025-06-25 14:58:05,616.0,FixedSegBaseTotal:200,180,42.584,38.804,38.756,34.928,2.651,"0.25106208,0.39565768,0.03099930,0.41027406,0.63786685,0.00000000,0.03907135,0.19860528,1.00000000,0.00000000,0.84734908,1.00000000,1.00000000,0.94412984,0.19619290,1.00000000,1.00000000,0.64331515,0.00000000,0.00000000","0.68521504,0.43565520,0.05569115,0.30776846,0.49520303,0.00844977,0.09078105,0.14908993,0.38300742,0.32239099,0.61078594,0.89438033,0.49533853,0.58206073,0.29457277,0.69556857,0.67118495,0.57828889,0.51895669,0.37287977",N/A
5,18,2025-06-25 14:58:48,658.8,FixedSegBaseTotal:200,190,42.584,38.804,38.756,34.928,2.651,"0.25106208,0.39565768,0.03099930,0.41027406,0.63786685,0.00000000,0.03907135,0.19860528,1.00000000,0.00000000,0.84734908,1.00000000,1.00000000,0.94412984,0.19619290,1.00000000,1.00000000,0.64331515,0.00000000,0.00000000","0.68521504,0.43565520,0.05569115,0.30776846,0.49520303,0.00844977,0.09078105,0.14908993,0.38300742,0.32239099,0.61078594,0.89438033,0.49533853,0.58206073,0.29457277,0.69556857,0.67118495,0.57828889,0.51895669,0.37287977",N/A
5,19,2025-06-25 14:59:33,703.81,FixedSegBaseTotal:200,200,42.584,39.043,38.756,35.885,2.385,"0.25106208,0.39565768,0.03099930,0.41027406,0.63786685,0.00000000,0.03907135,0.19860528,1.00000000,0.00000000,0.84734908,1.00000000,1.00000000,0.94412984,0.19619290,1.00000000,1.00000000,0.64331515,0.00000000,0.00000000","0.62326623,0.45021400,0.04803526,0.30819739,0.55504507,0.00844977,0.10037932,0.14262678,0.42450263,0.32239099,0.66612805,0.89438033,0.55826538,0.68206073,0.22033228,0.70698807,0.57653365,0.63732228,0.51124822,0.27287977",N/A
5,20,2025-06-25 14:59:52,723.13,CoevoSegBasePeerPair:3,210,55.556,26.389,23.611,0.0,20.422,"0.84019229,0.24247723,0.35447313,0.90861282,0.26731664,0.57358512,0.09480600,0.70266558,0.60777589,0.57803204,0.41130519,0.40644327,0.74725418,0.25364200,0.98163676,0.83957176,0.87590869,0.89417563,0.46051982,0.31188089","0.57258040,0.48300234,0.40942234,0.57751233,0.54266665,0.55812722,0.48661122,0.51292380,0.56608915,0.41971578,0.34760433,0.41363683,0.38802410,0.63146728,0.61956128,0.60452781,0.60008284,0.36758207,0.51588487,0.36547730",N/A (Coevolution)
5,21,2025-06-25 15:00:58,788.33,CoevoSegBasePeerPair:3,220,81.818,54.697,60.606,28.788,16.535,"0.01267126,0.17991101,0.51346819,0.96543911,0.92055159,0.28310685,0.46459511,0.53566974,0.56817840,0.08207065,0.83098738,1.00000000,0.00000000,0.33265955,0.77311215,0.68433171,0.03806419,0.24662750,0.84605905,0.00000000","0.57515026,0.42707910,0.40120349,0.70871435,0.54678860,0.39142346,0.33561862,0.51229474,0.64925676,0.45067378,0.59827763,0.58997886,0.31147043,0.50775129,0.70248592,0.60664957,0.49468691,0.37587375,0.57637518,0.24766488",N/A (Coevolution)
5,22,2025-06-25 15:02:09,859.26,CoevoSegBasePeerPair:3,230,81.818,55.606,53.03,46.97,9.89,"0.01267126,0.17991101,0.51346819,0.96543911,0.92055159,0.28310685,0.46459511,0.53566974,0.56817840,0.08207065,0.83098738,1.00000000,0.00000000,0.33265955,0.77311215,0.68433171,0.03806419,0.24662750,0.84605905,0.00000000","0.44670449,0.28908354,0.38874869,0.56294788,0.65483692,0.43600713,0.30795984,0.45774390,0.60822521,0.28062017,0.72811994,0.59917950,0.39940618,0.53685511,0.75234643,0.58188877,0.54879874,0.40056441,0.54203628,0.29363873",N/A (Coevolution)
5,23,2025-06-25 15:03:14,924.43,CoevoSegBasePeerPair:3,240,77.273,55.455,51.515,48.485,8.414,"0.01267126,0.17991101,0.51346819,0.96543911,0.92055159,0.28310685,0.46459511,0.53566974,0.56817840,0.08207065,0.83098738,1.00000000,0.00000000,0.33265955,0.77311215,0.68433171,0.03806419,0.24662750,0.84605905,0.00000000","0.61269648,0.29124653,0.34695599,0.64133956,0.62525008,0.36477450,0.32790778,0.48465357,0.63497273,0.26876417,0.55624380,0.53162606,0.30393399,0.46595739,0.68187904,0.47222836,0.50008962,0.49292032,0.64106674,0.55854864",N/A (Coevolution)
5,24,2025-06-25 15:04:18,988.85,CoevoSegBasePeerPair:3,250,78.788,57.121,53.788,48.485,8.355,"0.01267126,0.17991101,0.51346819,0.96543911,0.92055159,0.28310685,0.46459511,0.53566974,0.56817840,0.08207065,0.83098738,1.00000000,0.00000000,0.33265955,0.77311215,0.68433171,0.03806419,0.24662750,0.84605905,0.00000000","0.67535351,0.28840801,0.41913805,0.48424160,0.56166307,0.46808222,0.24093384,0.50068180,0.54430004,0.22757800,0.60206625,0.53739692,0.27002948,0.42797761,0.71781766,0.50146809,0.64670983,0.51452443,0.66556171,0.51642024",N/A (Coevolution)
5,25,2025-06-25 15:05:14,1045.18,CoevoSegBasePeerPair:3,260,87.302,63.016,60.317,55.556,8.695,"0.01267126,0.17991101,0.51346819,0.96543911,0.92055159,0.28310685,0.46459511,0.53566974,0.56817840,0.08207065,0.83098738,1.00000000,0.00000000,0.33265955,0.77311215,0.68433171,0.03806419,0.24662750,0.84605905,0.00000000","0.71737164,0.33482390,0.44509420,0.63344997,0.50042760,0.50836979,0.26963861,0.49388738,0.48021884,0.36144741,0.67868450,0.63883666,0.32245139,0.50940312,0.67924079,0.58691414,0.76392987,0.54973776,0.65805378,0.39770612",N/A (Coevolution)
5,26,2025-06-25 15:06:14,1104.51,CoevoSegBasePeerPair:3,270,77.273,58.03,53.788,46.97,11.176,"0.01267126,0.17991101,0.51346819,0.96543911,0.92055159,0.28310685,0.46459511,0.53566974,0.56817840,0.08207065,0.83098738,1.00000000,0.00000000,0.33265955,0.77311215,0.68433171,0.03806419,0.24662750,0.84605905,0.00000000","0.67590631,0.30871638,0.49642360,0.71382336,0.45379051,0.45284573,0.23433961,0.37007235,0.56837874,0.41930019,0.74387137,0.74209475,0.45197982,0.44364956,0.65485857,0.55370663,0.81391794,0.64353157,0.53412089,0.34661003",N/A (Coevolution)
5,27,2025-06-25 15:07:21,1172.12,CoevoSegBasePeerPair:3,280,74.242,60.303,63.636,40.909,11.495,"0.78449892,0.13418603,0.48144211,0.67068346,0.19525865,0.00000000,0.00000000,0.29676974,0.98751183,0.73148734,1.00000000,1.00000000,0.56789319,0.35367510,0.87717609,0.84601235,0.86410904,1.00000000,0.49030243,0.09750822","0.69868718,0.26193776,0.52586033,0.88787942,0.34843575,0.31166555,0.11723508,0.47862240,0.49966399,0.52148619,0.79070685,0.78104295,0.52464895,0.27530413,0.51940567,0.65052425,0.69328717,0.60321447,0.57086196,0.26551853",N/A (Coevolution)
5,28,2025-06-25 15:08:20,1230.86,CoevoSegBasePeerPair:3,290,84.848,62.273,61.364,51.515,8.583,"0.72592614,0.06541175,0.71775826,1.00000000,0.17518497,0.00000000,0.08680198,0.00000000,0.00000000,1.00000000,0.58065074,1.00000000,0.96746186,0.00638884,0.00000000,0.00000000,0.24720294,1.00000000,0.48865465,0.23008309","0.57708538,0.16426339,0.57344395,0.91752182,0.23319676,0.18489282,0.11203172,0.37518858,0.42448049,0.48425325,0.71894259,0.88104295,0.61556343,0.19909717,0.45128649,0.60871953,0.53406999,0.60521702,0.53869545,0.19000076",N/A (Coevolution)
5,29,2025-06-25 15:09:15,1286.12,CoevoSegBasePeerPair:3,300,100.0,64.242,59.848,51.515,14.249,"0.85479670,0.16155874,0.48008735,0.59926623,0.28315550,0.24749609,0.00000000,0.20620135,1.00000000,0.96493746,0.81806438,1.00000000,1.00000000,0.91545901,0.86993131,0.56043521,0.94349174,1.00000000,0.30540755,0.31166712","0.63158258,0.09282035,0.55037048,0.87744844,0.19936219,0.07959289,0.07179751,0.33340838,0.57505575,0.57979918,0.82297025,0.91842605,0.63119980,0.25762710,0.43827962,0.50829173,0.55580912,0.59815115,0.46933773,0.22116747",N/A (Coevolution)
5,30,2025-06-25 15:09:43,1314.24,FixedSegBaseTotal:200,310,15.311,5.598,3.589,0.957,4.908,"0.36859629,0.84639982,0.01594648,0.93728037,0.76899425,0.21610561,0.13951841,0.77128154,0.14989807,0.54080263,0.24623362,0.23296556,0.48602483,0.33388263,0.72499155,0.85767463,0.10395747,0.91747200,0.20146406,0.47853718","0.50138396,0.45125053,0.45419747,0.42630236,0.43592560,0.54321547,0.61437192,0.46224281,0.34297034,0.48916693,0.37465079,0.48120736,0.44051014,0.48050141,0.48971890,0.49406365,0.61927109,0.57958440,0.42328517,0.65303102",N/A
5,31,2025-06-25 15:10:23,1353.32,FixedSegBaseTotal:200,320,20.574,10.478,9.33,3.828,5.791,"0.16489033,1.00000000,0.58885553,0.76098242,1.00000000,0.22040970,0.00000000,0.51320576,0.07845170,0.55315018,0.22944271,0.28891771,0.00000000,1.00000000,0.00000000,0.69157989,0.48355325,0.91650804,0.17550750,0.36755936","0.44836255,0.49009577,0.44700299,0.52449485,0.50344357,0.52305696,0.33062519,0.43735164,0.28769403,0.55970120,0.44597532,0.64780258,0.52308947,0.50043458,0.60947512,0.47036180,0.62806378,0.70643241,0.33958027,0.64656471",N/A
5,32,2025-06-25 15:10:57,1388.08,FixedSegBaseTotal:200,330,20.574,12.727,12.44,5.263,5.376,"0.16489033,1.00000000,0.58885553,0.76098242,1.00000000,0.22040970,0.00000000,0.51320576,0.07845170,0.55315018,0.22944271,0.28891771,0.00000000,1.00000000,0.00000000,0.69157989,0.48355325,0.91650804,0.17550750,0.36755936","0.47373843,0.52471698,0.53964286,0.57003132,0.44552184,0.52605081,0.07590953,0.46293790,0.25644691,0.59313855,0.50724343,0.55303867,0.44021429,0.61177055,0.67902706,0.62245591,0.59571131,0.76637099,0.24447865,0.59438097",N/A
5,33,2025-06-25 15:11:27,1417.75,FixedSegBaseTotal:200,340,29.126,15.752,15.072,9.091,5.968,"0.27625455,0.17517082,0.00000000,1.00000000,0.81680268,0.29500642,0.00000000,0.70146124,0.22432506,0.32106684,0.27215462,0.26153105,0.00000000,0.77824502,0.89666647,1.00000000,0.00000000,0.91263770,0.80163844,0.00000000","0.49027094,0.44381833,0.47784397,0.67049466,0.62159378,0.59657022,0.03463299,0.39130633,0.26604510,0.66819506,0.42348104,0.60996405,0.38960041,0.74169234,0.70294130,0.62357485,0.47761870,0.85510588,0.30355632,0.55928013",N/A
5,34,2025-06-25 15:11:50,1441.02,FixedSegBaseTotal:200,350,29.126,17.14,16.268,9.569,5.87,"0.27625455,0.17517082,0.00000000,1.00000000,0.81680268,0.29500642,0.00000000,0.70146124,0.22432506,0.32106684,0.27215462,0.26153105,0.00000000,0.77824502,0.89666647,1.00000000,0.00000000,0.91263770,0.80163844,0.00000000","0.43068395,0.42517514,0.47870796,0.72727136,0.66279345,0.52520308,0.03504337,0.43548058,0.19775141,0.69396852,0.43497706,0.66016808,0.29812637,0.75623289,0.71119114,0.60478572,0.47761870,0.88767756,0.35960582,0.62621732",N/A
5,35,2025-06-25 15:12:27,1477.49,FixedSegBaseTotal:200,360,29.126,17.283,16.268,10.048,5.698,"0.27625455,0.17517082,0.00000000,1.00000000,0.81680268,0.29500642,0.00000000,0.70146124,0.22432506,0.32106684,0.27215462,0.26153105,0.00000000,0.77824502,0.89666647,1.00000000,0.00000000,0.91263770,0.80163844,0.00000000","0.41411351,0.50367826,0.38906720,0.72727136,0.56460290,0.43346303,0.06027278,0.53548058,0.18523206,0.68029626,0.38266636,0.59940956,0.29625526,0.74876294,0.64168178,0.67407385,0.44101247,0.87746226,0.35960582,0.58255701",N/A
5,36,2025-06-25 15:13:01,1511.58,FixedSegBaseTotal:200,370,29.126,18.001,16.268,11.65,4.989,"0.27625455,0.17517082,0.00000000,1.00000000,0.81680268,0.29500642,0.00000000,0.70146124,0.22432506,0.32106684,0.27215462,0.26153105,0.00000000,0.77824502,0.89666647,1.00000000,0.00000000,0.91263770,0.80163844,0.00000000","0.41363519,0.48662552,0.47599635,0.73006145,0.59424937,0.42804924,0.05154926,0.49005268,0.18365580,0.66862553,0.38116367,0.58484206,0.23928296,0.74734533,0.65128432,0.72633907,0.43868855,0.87828486,0.41651170,0.59010215",N/A
5,37,2025-06-25 15:13:30,1540.79,FixedSegBaseTotal:200,380,29.187,19.755,18.66,13.397,5.504,"0.12753057,0.92807222,0.00000000,0.57648795,0.72450129,0.00000000,0.00000000,0.10813219,0.14599416,0.62506661,0.22261972,0.75413383,0.00000000,1.00000000,1.00000000,0.31189913,1.00000000,0.91036681,0.07869113,0.49840156","0.35015312,0.55821466,0.39296370,0.71710093,0.56812734,0.32804924,0.05154926,0.50086590,0.17372153,0.63113219,0.38132051,0.56025544,0.18800212,0.74734533,0.66684206,0.72984383,0.46294049,0.89180892,0.35676897,0.53994231",N/A
5,38,2025-06-25 15:13:59,1569.9,FixedSegBaseTotal:200,390,29.187,23.343,23.923,16.746,4.329,"0.12753057,0.92807222,0.00000000,0.57648795,0.72450129,0.00000000,0.00000000,0.10813219,0.14599416,0.62506661,0.22261972,0.75413383,0.00000000,1.00000000,1.00000000,0.31189913,1.00000000,0.91036681,0.07869113,0.49840156","0.27093790,0.50236485,0.25974955,0.62133203,0.75580558,0.24464738,0.01151962,0.57963958,0.25202556,0.56770299,0.30394555,0.47354124,0.20011241,0.94809887,0.47122933,0.65459448,0.59787150,0.92418951,0.48242882,0.28095874",N/A
5,39,2025-06-25 15:14:27,1597.69,FixedSegBaseTotal:200,400,29.187,23.343,23.923,16.746,4.329,"0.12753057,0.92807222,0.00000000,0.57648795,0.72450129,0.00000000,0.00000000,0.10813219,0.14599416,0.62506661,0.22261972,0.75413383,0.00000000,1.00000000,1.00000000,0.31189913,1.00000000,0.91036681,0.07869113,0.49840156","0.27093790,0.50236485,0.25974955,0.62133203,0.75580558,0.24464738,0.01151962,0.57963958,0.25202556,0.56770299,0.30394555,0.47354124,0.20011241,0.94809887,0.47122933,0.65459448,0.59787150,0.92418951,0.48242882,0.28095874",N/A
5,40,2025-06-25 15:14:59,1629.51,FixedSegBaseTotal:200,410,29.187,23.726,23.923,17.225,3.874,"0.12753057,0.92807222,0.00000000,0.57648795,0.72450129,0.00000000,0.00000000,0.10813219,0.14599416,0.62506661,0.22261972,0.75413383,0.00000000,1.00000000,1.00000000,0.31189913,1.00000000,0.91036681,0.07869113,0.49840156","0.26343146,0.54318974,0.35535378,0.56330639,0.65580558,0.19750375,0.01151962,0.59301063,0.26963697,0.59918207,0.30449145,0.44642192,0.10011241,0.94419223,0.56284506,0.57101010,0.59787150,0.92329808,0.54409900,0.27196094",N/A
5,41,2025-06-25 15:15:31,1661.3,FixedSegBaseTotal:200,420,44.66,27.276,26.316,20.574,6.531,"0.00000000,0.57096419,0.00000000,0.12943320,0.15379166,0.00000000,0.00000000,0.05058024,0.31946450,0.64315791,0.27614615,0.36472796,0.39094692,0.42634246,0.00000000,1.00000000,0.00000000,0.93566602,0.60070548,0.90561242","0.23863699,0.47103109,0.35535378,0.49891791,0.61070924,0.14652061,0.01151962,0.53516172,0.30106472,0.66058615,0.35608941,0.46638150,0.18435746,0.88682648,0.56296603,0.60292175,0.53815190,0.93206232,0.61187257,0.35064623",N/A
5,42,2025-06-25 15:16:05,1695.78,FixedSegBaseTotal:200,430,44.66,27.276,26.316,20.574,6.531,"0.00000000,0.57096419,0.00000000,0.12943320,0.15379166,0.00000000,0.00000000,0.05058024,0.31946450,0.64315791,0.27614615,0.36472796,0.39094692,0.42634246,0.00000000,1.00000000,0.00000000,0.93566602,0.60070548,0.90561242","0.23863699,0.47103109,0.35535378,0.49891791,0.61070924,0.14652061,0.01151962,0.53516172,0.30106472,0.66058615,0.35608941,0.46638150,0.18435746,0.88682648,0.56296603,0.60292175,0.53815190,0.93206232,0.61187257,0.35064623",N/A
5,43,2025-06-25 15:16:44,1734.71,FixedSegBaseTotal:200,440,44.66,30.242,27.475,23.923,7.119,"0.00000000,0.57096419,0.00000000,0.12943320,0.15379166,0.00000000,0.00000000,0.05058024,0.31946450,0.64315791,0.27614615,0.36472796,0.39094692,0.42634246,0.00000000,1.00000000,0.00000000,0.93566602,0.60070548,0.90561242","0.27043979,0.44838507,0.21152888,0.32830327,0.48320261,0.20271838,0.02254411,0.39356493,0.35138511,0.68900755,0.34848998,0.53743114,0.27583150,0.81905595,0.47045944,0.72632398,0.41177179,0.92577559,0.45993792,0.38383796",N/A
5,44,2025-06-25 15:17:18,1768.65,FixedSegBaseTotal:200,450,48.804,34.022,29.156,25.837,8.348,"0.79232512,0.77304515,0.00000000,0.04147444,0.00000000,0.00000000,0.05329920,0.00000000,0.10788612,0.77886914,0.31306470,0.32143482,0.00000000,0.11906966,0.00000000,1.00000000,1.00000000,0.94222330,0.96428021,0.00000000","0.27579114,0.51097708,0.28100161,0.35105266,0.43796955,0.09922440,0.01676480,0.27265255,0.31838329,0.58660249,0.30085709,0.54055152,0.15381201,0.82520790,0.37834447,0.74858154,0.38979658,0.92294375,0.49448181,0.32205399",N/A
5,45,2025-06-25 15:17:49,1800.02,FixedSegBaseTotal:200,460,48.804,34.022,29.156,25.837,8.348,"0.79232512,0.77304515,0.00000000,0.04147444,0.00000000,0.00000000,0.05329920,0.00000000,0.10788612,0.77886914,0.31306470,0.32143482,0.00000000,0.11906966,0.00000000,1.00000000,1.00000000,0.94222330,0.96428021,0.00000000","0.27579114,0.51097708,0.28100161,0.35105266,0.43796955,0.09922440,0.01676480,0.27265255,0.31838329,0.58660249,0.30085709,0.54055152,0.15381201,0.82520790,0.37834447,0.74858154,0.38979658,0.92294375,0.49448181,0.32205399",N/A
5,46,2025-06-25 15:18:27,1837.73,FixedSegBaseTotal:200,470,48.804,34.835,31.579,26.316,7.895,"0.79232512,0.77304515,0.00000000,0.04147444,0.00000000,0.00000000,0.05329920,0.00000000,0.10788612,0.77886914,0.31306470,0.32143482,0.00000000,0.11906966,0.00000000,1.00000000,1.00000000,0.94222330,0.96428021,0.00000000","0.25291992,0.60749121,0.38100161,0.33322335,0.41079016,0.08453209,0.01676480,0.18859217,0.27200961,0.53229329,0.30425336,0.62519568,0.15381201,0.82520790,0.34167121,0.69593112,0.46393233,0.92460879,0.39448181,0.38839271",N/A
