# Experiment Session ID: session_20250624_153949_s123_mhybrid
# Date Generated: 2025-06-24 15:39:49 Romance Daylight Time
# Number of Training Runs: 5
# Population Size: 10
# Max Evaluations per Run: 500
# Number of Weights: 20
# Threads for Parallelism: 8
# Master Seed: 123
# Deterministic Training Runs (Seeded): True
# Deterministic Matches (Seeded): False
# Evaluation Mode: hybrid
# Hybrid Schedule String: fixed:0.1,coevolution:0.1,fixed:0.1,coevolution:0.1,fixed:0.1,coevolution:0.1,fixed:0.1,coevolution:0.1,fixed:0.1,coevolution:0.1
# Base Games vs Fixed Opponents: 200
# Opponent Bots (Fixed Mode): ['PatronFavorsBot', 'MaxAgentsBot', 'MaxPrestigeBot', 'DecisionTreeBot']
# Base Coevo Games per Peer Pairing: 3
# Global HoF Size (Inter-Run): 0
# Intra-Run HoF Size: 0
# (Note: Final champion benchmark games often use a multiplier on base game values)
# Turn Timeout (sec): 1
# Match Logs (GameRunner): NONE
# Debug Mode (Script): False
# Verbose Mode (GameRunner): False
# Script Log Level: INFO
# Weight Precision: 8
# ---
train_run,generation,timestamp,total_time_sec,num_matches_info,evaluations,best_fitness,avg_fitness,median_fitness,min_fitness,std_fitness,best_weights,avg_weights,best_indiv_win_breakdown
5,9,2025-06-24 17:52:53,314.2,CoevoSegBasePeerPair:3,100,92.982,67.018,63.158,49.123,16.879,"0.55833775,1.00000000,0.62564986,0.00000000,0.60448317,0.52595046,0.26436269,0.00000000,0.00000000,0.03314272,0.51847784,0.99894184,0.78926745,0.97761079,0.00000000,0.40119890,0.00000000,0.00000000,0.31465329,0.10923194","0.50518330,0.53319557,0.45358680,0.42497183,0.78946441,0.41363978,0.23562392,0.53646444,0.46110901,0.53725899,0.44984075,0.84393009,0.62680147,0.91926883,0.54646870,0.51806079,0.41901401,0.60480402,0.57204277,0.51276316",N/A (Coevolution)
5,10,2025-06-24 17:53:17,338.24,FixedSegBaseTotal:200,110,13.5,5.25,4.75,0.5,3.796,"0.07430104,0.80863337,0.57590979,0.75074640,0.00291010,0.35571454,0.07796250,0.28428722,0.40408017,0.62100121,0.15867921,0.24270712,0.60579241,0.05896263,0.96766049,0.72130917,0.34605709,0.56985864,0.53324217,0.42827278","0.42127295,0.48828162,0.45180915,0.43601159,0.42133650,0.38427715,0.46588943,0.38149304,0.40405185,0.69291055,0.52501199,0.53761910,0.50604777,0.38813083,0.49699478,0.37269836,0.56359316,0.40484109,0.59855297,0.54712123",N/A
5,11,2025-06-24 17:53:40,361.12,FixedSegBaseTotal:200,120,13.5,6.9,6.25,4.5,2.548,"0.07430104,0.80863337,0.57590979,0.75074640,0.00291010,0.35571454,0.07796250,0.28428722,0.40408017,0.62100121,0.15867921,0.24270712,0.60579241,0.05896263,0.96766049,0.72130917,0.34605709,0.56985864,0.53324217,0.42827278","0.60055735,0.35935240,0.41387396,0.49176088,0.47987224,0.50571230,0.54071505,0.33341253,0.52301867,0.61331656,0.55416596,0.42950601,0.62197849,0.27839286,0.45656021,0.33423276,0.60092095,0.48883348,0.55468817,0.58593106",N/A
5,12,2025-06-24 17:54:08,388.7,FixedSegBaseTotal:200,130,17.0,8.65,7.5,5.5,3.507,"0.36434956,0.97607207,0.05578351,0.15931979,0.49353543,1.00000000,0.04178259,0.00000000,0.66532603,1.00000000,0.51559396,1.00000000,0.40291540,1.00000000,0.54417543,0.00000000,1.00000000,0.26278010,0.44488329,0.46382638","0.61923133,0.33653705,0.32383323,0.46176869,0.40420128,0.49100570,0.48948182,0.26963391,0.56101258,0.73879619,0.47758255,0.61090497,0.53714451,0.36196398,0.52448838,0.35911191,0.63626873,0.37496325,0.49876525,0.50250390",N/A
5,13,2025-06-24 17:54:34,415.22,FixedSegBaseTotal:200,140,17.0,11.0,9.5,7.0,3.369,"0.36434956,0.97607207,0.05578351,0.15931979,0.49353543,1.00000000,0.04178259,0.00000000,0.66532603,1.00000000,0.51559396,1.00000000,0.40291540,1.00000000,0.54417543,0.00000000,1.00000000,0.26278010,0.44488329,0.46382638","0.54498271,0.47827634,0.39515897,0.32999942,0.43733725,0.55430367,0.30495545,0.37368570,0.61260346,0.77751035,0.48290018,0.72390679,0.51375276,0.41304766,0.38844484,0.41410740,0.55941425,0.31501318,0.45711853,0.59158468",N/A
5,14,2025-06-24 17:55:06,446.78,FixedSegBaseTotal:200,150,18.0,14.55,14.5,9.0,2.832,"0.04642139,0.77464032,0.00000000,0.14737580,0.00000000,0.63519017,0.00000000,1.00000000,0.61897985,1.00000000,0.47485059,1.00000000,1.00000000,0.34047217,0.14619108,0.16798880,1.00000000,0.24533270,0.47128640,0.60820311","0.54850720,0.52074573,0.45843449,0.27873274,0.26202703,0.59120709,0.05508249,0.52833120,0.51162579,0.85182197,0.45078910,0.73900478,0.48779802,0.60717237,0.42150503,0.35322722,0.54857885,0.33968619,0.50846637,0.75189510",N/A
5,15,2025-06-24 17:55:21,461.87,CoevoSegBasePeerPair:3,160,88.889,38.519,35.185,0.0,31.129,"0.68585925,0.26916505,0.33100922,0.49886812,0.44336100,0.41314045,0.01102332,0.99760958,0.40575925,0.46223322,0.67751847,0.65433330,0.13873779,0.85286758,0.76790734,0.01125750,0.92402153,0.01905073,0.98836991,0.37162771","0.51422284,0.54636029,0.57341388,0.47073799,0.52074360,0.57780810,0.51565453,0.70216040,0.48565462,0.49928319,0.48274170,0.52649152,0.33268110,0.50787582,0.56204303,0.48716170,0.47709278,0.54077990,0.52176315,0.52619860",N/A (Coevolution)
5,16,2025-06-24 17:56:12,512.49,CoevoSegBasePeerPair:3,170,92.982,67.544,71.93,22.807,20.88,"0.45734191,1.00000000,0.56240979,1.00000000,0.25210111,0.00000000,0.31096784,0.97008619,0.16231737,1.00000000,0.45039115,0.66525882,0.00000000,0.91950589,0.00000000,0.10961363,0.00000000,0.47160642,0.86584622,0.72471064","0.61178847,0.62745264,0.64068640,0.51439863,0.50969751,0.63280766,0.29315201,0.79389668,0.40355256,0.55685491,0.52352279,0.58646149,0.23882366,0.58337994,0.51357234,0.52181153,0.30192843,0.44285205,0.73371344,0.59976991",N/A (Coevolution)
5,17,2025-06-24 17:56:58,559.42,CoevoSegBasePeerPair:3,180,100.0,69.123,71.93,50.877,15.055,"1.00000000,0.27384831,0.66139770,0.12391801,0.92273149,0.00000000,0.00000000,0.33823701,0.32170689,0.34670158,0.84767168,1.00000000,0.81173302,0.51780838,0.74119726,1.00000000,0.00000000,0.00000000,1.00000000,0.12691108","0.69142667,0.62585902,0.57489882,0.37015801,0.64012365,0.51766905,0.16356056,0.75120698,0.43740348,0.61736931,0.63973556,0.72775531,0.23239212,0.65028873,0.60688058,0.54813483,0.29592503,0.40439139,0.80954484,0.63584113",N/A (Coevolution)
5,18,2025-06-24 17:57:36,596.64,CoevoSegBasePeerPair:3,190,100.0,71.93,65.789,52.632,15.314,"1.00000000,0.27384831,0.66139770,0.12391801,0.92273149,0.00000000,0.00000000,0.33823701,0.32170689,0.34670158,0.84767168,1.00000000,0.81173302,0.51780838,0.74119726,1.00000000,0.00000000,0.00000000,1.00000000,0.12691108","0.51676450,0.55868146,0.61263819,0.47369303,0.54280666,0.51673807,0.13567396,0.79046066,0.46298927,0.50631684,0.58509116,0.87587311,0.28334531,0.44077078,0.65630549,0.53015212,0.26269399,0.40170356,0.75714611,0.59032648",N/A (Coevolution)
5,19,2025-06-24 17:58:10,631.28,CoevoSegBasePeerPair:3,200,100.0,72.982,64.912,59.649,14.891,"1.00000000,0.27384831,0.66139770,0.12391801,0.92273149,0.00000000,0.00000000,0.33823701,0.32170689,0.34670158,0.84767168,1.00000000,0.81173302,0.51780838,0.74119726,1.00000000,0.00000000,0.00000000,1.00000000,0.12691108","0.52275809,0.49972011,0.65741217,0.39577327,0.55362908,0.54731109,0.10228800,0.71562973,0.54090156,0.55670633,0.64691913,0.88574906,0.31931330,0.39331507,0.61601651,0.52605783,0.20366880,0.36237552,0.77365985,0.55125913",N/A (Coevolution)
5,20,2025-06-24 17:58:35,656.19,FixedSegBaseTotal:200,210,16.5,6.7,4.25,1.5,5.168,"0.18949605,0.09992409,0.78141829,0.45391403,0.90187186,0.08310833,0.25291985,0.69849115,0.55949372,0.53353538,0.27720942,0.54398644,0.88035432,0.95493871,0.53391431,0.41137017,0.27404170,0.40067176,0.92861649,0.18124925","0.41346567,0.60065587,0.42822748,0.59692558,0.45185429,0.38221687,0.36455176,0.57778612,0.46958936,0.58608222,0.40890386,0.69672196,0.55387425,0.64955224,0.47914430,0.36609949,0.46713995,0.58470814,0.63359923,0.34853488",N/A
5,21,2025-06-24 17:59:00,681.09,FixedSegBaseTotal:200,220,19.5,10.55,10.5,4.5,4.86,"0.66804984,0.98526843,0.69984296,1.00000000,0.81711654,1.00000000,0.04722177,1.00000000,0.00000000,0.50349018,0.62384216,0.76856327,0.51676279,0.93610255,0.00000000,0.19302365,0.00000000,0.87067237,1.00000000,1.00000000","0.32337447,0.66085503,0.45440592,0.68262043,0.60685210,0.42503082,0.29194400,0.48522322,0.37998768,0.48472952,0.37757132,0.60124880,0.45173176,0.71073387,0.50642068,0.20509087,0.35944832,0.47356577,0.66519050,0.55093491",N/A
5,22,2025-06-24 17:59:24,704.66,FixedSegBaseTotal:200,230,19.5,11.9,10.75,7.5,3.625,"0.66804984,0.98526843,0.69984296,1.00000000,0.81711654,1.00000000,0.04722177,1.00000000,0.00000000,0.50349018,0.62384216,0.76856327,0.51676279,0.93610255,0.00000000,0.19302365,0.00000000,0.87067237,1.00000000,1.00000000","0.49135199,0.58661025,0.40642636,0.67003959,0.55371464,0.63496001,0.24119438,0.33777415,0.57205379,0.32758947,0.39869405,0.74378455,0.47047725,0.85961696,0.36799353,0.23293488,0.44943743,0.32454316,0.76440019,0.46871470",N/A
5,23,2025-06-24 17:59:50,730.69,FixedSegBaseTotal:200,240,28.5,14.25,12.0,10.0,5.627,"0.64955388,0.90688468,0.57061802,0.00000000,0.57325742,1.00000000,0.09880775,0.00000000,0.14782592,0.00000000,0.61448433,0.91616994,0.62396858,1.00000000,0.00000000,0.00457948,0.71990591,0.00000000,1.00000000,0.00000000","0.40240675,0.63486001,0.49510073,0.53403524,0.69155628,0.56384742,0.11942596,0.42347030,0.48708840,0.35185519,0.37047477,0.67730932,0.53287411,0.87632097,0.36966933,0.27492138,0.52327699,0.31062138,0.76440019,0.42089272",N/A
5,24,2025-06-24 18:00:23,764.28,FixedSegBaseTotal:200,250,28.5,16.25,14.75,11.0,4.797,"0.64955388,0.90688468,0.57061802,0.00000000,0.57325742,1.00000000,0.09880775,0.00000000,0.14782592,0.00000000,0.61448433,0.91616994,0.62396858,1.00000000,0.00000000,0.00457948,0.71990591,0.00000000,1.00000000,0.00000000","0.51638050,0.75824548,0.42970733,0.50433899,0.66617097,0.66947174,0.08586368,0.49854046,0.28815426,0.33762785,0.37744724,0.76056304,0.45854739,0.70270560,0.30860982,0.16079076,0.41601583,0.33246495,0.86150049,0.35621821",N/A
5,25,2025-06-24 18:00:42,782.89,CoevoSegBasePeerPair:3,260,100.0,40.741,33.333,14.815,25.713,"0.64336846,0.84335222,0.43729832,0.42307924,0.25782170,0.07375104,0.07262186,0.85580473,0.32531224,0.55034418,0.56929979,0.63268098,0.12203389,0.71648668,0.74110607,0.63410531,0.66342168,0.25852159,0.80579227,0.74449781","0.47680638,0.44405448,0.52165367,0.56889772,0.46502950,0.56787138,0.28414045,0.63564018,0.52429675,0.38142886,0.63320547,0.36149155,0.42889368,0.55533164,0.45701164,0.48447013,0.42806377,0.50406093,0.65372758,0.56793185",N/A (Coevolution)
5,26,2025-06-24 18:01:50,850.56,CoevoSegBasePeerPair:3,270,98.246,66.667,68.421,42.105,15.789,"0.64336846,0.84335222,0.43729832,0.42307924,0.25782170,0.07375104,0.07262186,0.85580473,0.32531224,0.55034418,0.56929979,0.63268098,0.12203389,0.71648668,0.74110607,0.63410531,0.66342168,0.25852159,0.80579227,0.74449781","0.32015970,0.45858894,0.49819096,0.58684819,0.44566622,0.64358843,0.17679202,0.58807134,0.60852356,0.50009933,0.82313693,0.54553424,0.44913307,0.47195572,0.52260856,0.59059410,0.41771481,0.54864649,0.61584988,0.40085225",N/A (Coevolution)
5,27,2025-06-24 18:03:05,925.91,CoevoSegBasePeerPair:3,280,96.491,65.965,59.649,52.632,13.594,"0.64336846,0.84335222,0.43729832,0.42307924,0.25782170,0.07375104,0.07262186,0.85580473,0.32531224,0.55034418,0.56929979,0.63268098,0.12203389,0.71648668,0.74110607,0.63410531,0.66342168,0.25852159,0.80579227,0.74449781","0.45701446,0.45885634,0.67654120,0.52337148,0.40745900,0.59898416,0.17328793,0.69471038,0.58051812,0.48058647,0.68999737,0.61154077,0.35281951,0.57178957,0.53415098,0.73120452,0.26907103,0.50329567,0.58830525,0.41059568",N/A (Coevolution)
5,28,2025-06-24 18:04:17,997.7,CoevoSegBasePeerPair:3,290,96.491,64.912,52.632,49.123,18.045,"0.21656379,0.00000000,0.00000000,0.70416477,0.00000000,0.91075626,0.00000000,0.00000000,0.80953191,1.00000000,0.67914945,0.97490699,1.00000000,0.64699374,0.35723941,0.20422076,0.16657188,0.33918506,0.84842936,0.11763007","0.49689735,0.51554878,0.60182682,0.50776567,0.40134151,0.64543926,0.13422997,0.62375454,0.69538969,0.42793828,0.68231937,0.67776612,0.38512526,0.58452887,0.51986060,0.67587992,0.29840187,0.38950088,0.60667911,0.31548271",N/A (Coevolution)
5,29,2025-06-24 18:05:25,1065.53,CoevoSegBasePeerPair:3,300,87.719,64.737,57.895,50.877,13.6,"0.72170988,0.89779397,0.72362412,0.38057666,0.45855935,0.00000000,0.26809806,1.00000000,1.00000000,0.50553293,0.23535507,0.56500265,0.00000000,0.89995016,1.00000000,0.71538125,0.44872710,0.20540285,0.31831035,0.00000000","0.36639679,0.60589383,0.67096122,0.41739001,0.40691598,0.74557063,0.12599071,0.74474645,0.59544048,0.41152689,0.69227724,0.70286033,0.41256148,0.59792830,0.58866757,0.67309815,0.49419873,0.35410251,0.59752073,0.41606306",N/A (Coevolution)
5,30,2025-06-24 18:05:53,1094.46,FixedSegBaseTotal:200,310,11.0,3.65,2.5,1.0,2.967,"0.68192660,0.27635705,0.24576055,0.89596432,0.77197630,0.72553075,0.03203983,0.81402156,0.58448685,0.80697206,0.24898255,0.46457229,0.40975477,0.02249469,0.31504103,0.35102597,0.94653670,0.35878214,0.39006511,0.77087267","0.36642020,0.60346754,0.44797506,0.41523551,0.50770400,0.54034075,0.45946498,0.64463170,0.51316915,0.57740502,0.44924686,0.34596346,0.41260706,0.38446859,0.40720269,0.45898127,0.57740303,0.40778229,0.52078775,0.57418950",N/A
5,31,2025-06-24 18:06:21,1121.69,FixedSegBaseTotal:200,320,11.0,7.1,7.5,3.5,2.417,"0.68192660,0.27635705,0.24576055,0.89596432,0.77197630,0.72553075,0.03203983,0.81402156,0.58448685,0.80697206,0.24898255,0.46457229,0.40975477,0.02249469,0.31504103,0.35102597,0.94653670,0.35878214,0.39006511,0.77087267","0.62099815,0.62015134,0.55089611,0.39389665,0.58108746,0.47001873,0.39397302,0.60985055,0.36135787,0.48924941,0.49771557,0.49130921,0.48607908,0.40012845,0.28204691,0.50434952,0.62835074,0.56194820,0.44424286,0.61296238",N/A
5,32,2025-06-24 18:06:44,1145.39,FixedSegBaseTotal:200,330,12.0,8.2,8.5,5.0,2.193,"0.70056598,0.82110914,0.00000000,0.30542036,0.00000000,0.39583647,0.00000000,1.00000000,0.14211921,0.00000000,0.68349216,0.42330682,0.89145368,0.00000000,0.00000000,0.29844138,0.94640320,0.58210475,0.71914431,1.00000000","0.56729800,0.56976199,0.50012085,0.39262950,0.53314460,0.45752624,0.28320643,0.66740056,0.45746810,0.48624774,0.50393073,0.45432330,0.56202731,0.21689653,0.23035395,0.53141759,0.57458526,0.50992225,0.50770995,0.62095092",N/A
5,33,2025-06-24 18:07:10,1171.13,FixedSegBaseTotal:200,340,29.0,11.05,9.25,6.5,6.207,"0.73190502,0.00000000,0.00000000,0.17581340,0.18650572,1.00000000,0.03754866,0.89227495,0.31138536,0.68491322,0.66017201,0.76951363,1.00000000,0.00000000,0.00000000,0.00000000,0.76931402,0.61408612,0.47950232,0.87188793","0.59630398,0.51347502,0.49800536,0.40497112,0.53017892,0.52350853,0.30169446,0.62632392,0.40550857,0.53001241,0.49764288,0.50988741,0.60465737,0.31689653,0.17867930,0.48059944,0.61503453,0.52915921,0.45515950,0.61868633",N/A
5,34,2025-06-24 18:07:39,1200.07,FixedSegBaseTotal:200,350,29.0,12.45,10.5,8.5,5.837,"0.73190502,0.00000000,0.00000000,0.17581340,0.18650572,1.00000000,0.03754866,0.89227495,0.31138536,0.68491322,0.66017201,0.76951363,1.00000000,0.00000000,0.00000000,0.00000000,0.76931402,0.61408612,0.47950232,0.87188793","0.66852257,0.63832645,0.33874081,0.39332151,0.38691771,0.53777005,0.24157344,0.71600878,0.40267604,0.57596042,0.53366889,0.55820815,0.61462192,0.27694840,0.19874425,0.42287474,0.75185850,0.64545436,0.45814638,0.69002507",N/A
5,35,2025-06-24 18:07:56,1217.08,CoevoSegBasePeerPair:3,360,85.185,38.519,24.074,0.0,33.71,"0.10640036,0.61159410,0.87990566,0.30522172,0.29463204,0.41532286,0.30491565,0.36510052,0.60472028,0.24928823,0.53496920,0.79766940,0.76102021,0.43580051,0.05951233,0.47464047,0.38029705,0.93496758,0.77629720,0.93716955","0.46972594,0.50369006,0.59883002,0.51752222,0.55717986,0.35837460,0.47842936,0.52935463,0.40420359,0.50145097,0.63022576,0.43371195,0.41584255,0.45767410,0.34492628,0.55062836,0.34924535,0.45932134,0.50847811,0.47625922",N/A (Coevolution)
5,36,2025-06-24 18:08:52,1272.91,CoevoSegBasePeerPair:3,370,91.228,60.175,76.316,12.281,29.804,"0.00000000,1.00000000,0.15133302,0.00000000,1.00000000,0.00000000,0.25564379,0.90470949,0.00000000,0.83464261,0.21157680,0.77772340,1.00000000,0.71384160,0.00632451,0.41995451,0.52250989,0.90716904,0.62466574,0.23423272","0.50600069,0.62885386,0.55876411,0.38143774,0.66676573,0.31327177,0.29962401,0.65917912,0.57257130,0.62775907,0.50360986,0.41615089,0.65699754,0.56292038,0.30925058,0.56973757,0.34869286,0.64190184,0.56899609,0.43000022",N/A (Coevolution)
5,37,2025-06-24 18:09:58,1338.92,CoevoSegBasePeerPair:3,380,92.982,71.754,66.667,56.14,12.217,"0.00000000,1.00000000,0.15133302,0.00000000,1.00000000,0.00000000,0.25564379,0.90470949,0.00000000,0.83464261,0.21157680,0.77772340,1.00000000,0.71384160,0.00632451,0.41995451,0.52250989,0.90716904,0.62466574,0.23423272","0.36649004,0.68463391,0.38444743,0.28454957,0.54937205,0.33809197,0.19078128,0.70285378,0.46575888,0.50745823,0.61788121,0.41465680,0.63592929,0.49309322,0.23664308,0.42828199,0.44945811,0.73645807,0.64610338,0.65444730",N/A (Coevolution)
5,38,2025-06-24 18:10:57,1398.15,CoevoSegBasePeerPair:3,390,100.0,71.93,76.316,42.105,17.207,"0.44058039,0.00000000,0.13034553,0.00000000,0.23283687,0.39584886,0.00000000,0.73297400,0.11393666,0.42911367,0.85891559,1.00000000,0.02755990,0.86634622,0.03703589,0.48081519,0.48583007,0.88646894,0.35892879,0.55374408","0.41926136,0.44618908,0.47525125,0.32775497,0.53011193,0.49811499,0.21267990,0.55204998,0.50317985,0.28461681,0.52453637,0.81493044,0.68177361,0.67305785,0.17848092,0.41368138,0.34065160,0.69053126,0.68206968,0.59964352",N/A (Coevolution)
5,39,2025-06-24 18:11:39,1439.66,CoevoSegBasePeerPair:3,400,98.246,68.947,66.667,59.649,10.351,"0.44058039,0.00000000,0.13034553,0.00000000,0.23283687,0.39584886,0.00000000,0.73297400,0.11393666,0.42911367,0.85891559,1.00000000,0.02755990,0.86634622,0.03703589,0.48081519,0.48583007,0.88646894,0.35892879,0.55374408","0.47834420,0.43842065,0.45653371,0.22608705,0.38410009,0.52066677,0.20803017,0.54470179,0.44162091,0.22945608,0.52007380,0.90114767,0.72376321,0.64975302,0.08342081,0.38138226,0.27673228,0.79960415,0.83173892,0.55948267",N/A (Coevolution)
5,40,2025-06-24 18:12:10,1470.98,FixedSegBaseTotal:200,410,24.5,6.1,3.75,1.5,6.545,"0.29920969,0.68680344,0.72817041,0.60960532,0.96056901,0.72368031,0.23599433,0.70628480,0.17627320,0.93760478,0.23888912,0.38774447,0.98737062,0.04553854,0.58844485,0.36480736,0.92510890,0.64562877,0.94828529,0.12861546","0.60455470,0.52689899,0.60283783,0.38215603,0.53952521,0.60430926,0.44182578,0.70955628,0.30729969,0.64211249,0.45114447,0.39590614,0.46548516,0.33172058,0.40177722,0.50135543,0.68463650,0.50192632,0.53071231,0.30150670",N/A
5,41,2025-06-24 18:12:31,1492.34,FixedSegBaseTotal:200,420,24.5,6.95,4.5,3.5,6.109,"0.29920969,0.68680344,0.72817041,0.60960532,0.96056901,0.72368031,0.23599433,0.70628480,0.17627320,0.93760478,0.23888912,0.38774447,0.98737062,0.04553854,0.58844485,0.36480736,0.92510890,0.64562877,0.94828529,0.12861546","0.50612459,0.41438271,0.61222179,0.24408979,0.52368334,0.58701405,0.47122963,0.60499293,0.33985173,0.59442766,0.47676257,0.33261611,0.35052120,0.27977335,0.46159196,0.57188823,0.57484101,0.48269105,0.53871148,0.34126812",N/A
5,42,2025-06-24 18:12:59,1519.8,FixedSegBaseTotal:200,430,24.5,8.3,6.5,4.0,5.684,"0.29920969,0.68680344,0.72817041,0.60960532,0.96056901,0.72368031,0.23599433,0.70628480,0.17627320,0.93760478,0.23888912,0.38774447,0.98737062,0.04553854,0.58844485,0.36480736,0.92510890,0.64562877,0.94828529,0.12861546","0.60746228,0.44568341,0.59593626,0.21266647,0.45127516,0.57093442,0.47141310,0.72064803,0.33478463,0.56450816,0.40779508,0.17153300,0.38774757,0.36933039,0.49937913,0.44113574,0.60574609,0.60296973,0.57939394,0.24970955",N/A
5,43,2025-06-24 18:13:31,1552.45,FixedSegBaseTotal:200,440,24.5,9.85,9.0,6.0,5.133,"0.29920969,0.68680344,0.72817041,0.60960532,0.96056901,0.72368031,0.23599433,0.70628480,0.17627320,0.93760478,0.23888912,0.38774447,0.98737062,0.04553854,0.58844485,0.36480736,0.92510890,0.64562877,0.94828529,0.12861546","0.61428927,0.50277368,0.49054555,0.25228511,0.57365243,0.63407246,0.44692137,0.68861802,0.36305044,0.45581607,0.39894920,0.21176967,0.39902746,0.23894893,0.55563600,0.48340498,0.60050332,0.48334064,0.48262367,0.38835004",N/A
5,44,2025-06-24 18:13:57,1577.93,FixedSegBaseTotal:200,450,24.5,10.0,9.0,6.0,5.04,"0.29920969,0.68680344,0.72817041,0.60960532,0.96056901,0.72368031,0.23599433,0.70628480,0.17627320,0.93760478,0.23888912,0.38774447,0.98737062,0.04553854,0.58844485,0.36480736,0.92510890,0.64562877,0.94828529,0.12861546","0.66482083,0.50176154,0.51607950,0.26926559,0.49788911,0.59765663,0.38897108,0.75610793,0.34199255,0.43303365,0.45170725,0.17394759,0.46699974,0.23028566,0.56839480,0.39169608,0.62796674,0.46310944,0.50293419,0.46936299",N/A
5,45,2025-06-24 18:14:13,1594.03,CoevoSegBasePeerPair:3,460,92.593,39.63,38.889,0.0,35.488,"0.74470652,0.29044658,0.05504104,0.41368809,0.14262532,0.73691091,0.24109591,0.71067765,0.53008276,0.59390753,0.42717158,0.80933390,0.07159708,0.19358054,0.23237559,0.22458903,0.71307399,0.33793520,0.23209654,0.42541993","0.62880104,0.47502772,0.42139338,0.50481180,0.39885903,0.46073078,0.48571006,0.61120415,0.57989776,0.43667877,0.40823399,0.52580981,0.49983225,0.56828201,0.47787968,0.28604556,0.49656241,0.49736958,0.59013600,0.28658392",N/A (Coevolution)
5,46,2025-06-24 18:15:08,1649.18,CoevoSegBasePeerPair:3,470,91.228,65.263,63.158,36.842,18.941,"0.74470652,0.29044658,0.05504104,0.41368809,0.14262532,0.73691091,0.24109591,0.71067765,0.53008276,0.59390753,0.42717158,0.80933390,0.07159708,0.19358054,0.23237559,0.22458903,0.71307399,0.33793520,0.23209654,0.42541993","0.56763305,0.55806149,0.51687635,0.48438212,0.48790486,0.59379892,0.33131571,0.59447049,0.53435903,0.33062134,0.47630615,0.60199795,0.54891552,0.60580676,0.58825524,0.40484134,0.36495951,0.47200223,0.57750692,0.36404612",N/A (Coevolution)
5,47,2025-06-24 18:16:11,1711.6,CoevoSegBasePeerPair:3,480,91.228,67.368,64.035,50.877,12.897,"0.19719563,0.87832309,0.77151580,1.00000000,0.73732455,0.23782614,0.19214185,0.88732298,1.00000000,0.69408968,0.37082309,0.73197980,1.00000000,1.00000000,0.96546619,0.00000000,1.00000000,0.48546954,0.00000000,0.95869972","0.42948725,0.66275912,0.54166940,0.44642155,0.61072796,0.57921563,0.29295124,0.52973231,0.50489159,0.49615621,0.48102109,0.56020313,0.43220708,0.43655877,0.58527703,0.28063112,0.39183757,0.44337676,0.51435179,0.40519188",N/A (Coevolution)
5,48,2025-06-24 18:17:03,1763.78,CoevoSegBasePeerPair:3,490,96.491,68.421,64.035,50.877,15.214,"1.00000000,1.00000000,0.06050993,0.66703201,0.37865947,0.00000000,0.00000000,0.00000000,0.14168265,0.99998610,0.00000000,0.55159627,1.00000000,0.63369335,0.00000000,0.05204989,0.04721534,0.66493014,1.00000000,0.00000000","0.35614504,0.56136809,0.46701520,0.64882288,0.57206100,0.59739909,0.29874408,0.56117700,0.42318855,0.55144935,0.42183459,0.64549595,0.31565120,0.45423854,0.37752335,0.31554301,0.54730007,0.40161525,0.51493375,0.33532159",N/A (Coevolution)
5,49,2025-06-24 18:17:53,1814.35,CoevoSegBasePeerPair:3,500,87.719,67.895,66.667,49.123,11.479,"1.00000000,1.00000000,0.06050993,0.66703201,0.37865947,0.00000000,0.00000000,0.00000000,0.14168265,0.99998610,0.00000000,0.55159627,1.00000000,0.63369335,0.00000000,0.05204989,0.04721534,0.66493014,1.00000000,0.00000000","0.40181573,0.63798938,0.36701520,0.62821352,0.50319181,0.46739162,0.29138113,0.60398902,0.41629221,0.61999605,0.46034500,0.68588393,0.46634129,0.47520537,0.35487695,0.23428776,0.53613036,0.39469381,0.50200902,0.38874708",N/A (Coevolution)
