# Experiment Session ID: session_20250624_234052_s123_mhybrid
# Date Generated: 2025-06-24 23:40:52 Romance Daylight Time
# Number of Training Runs: 5
# Population Size: 10
# Max Evaluations per Run: 500
# Number of Weights: 20
# Threads for Parallelism: 8
# Master Seed: 123
# Deterministic Training Runs (Seeded): True
# Deterministic Matches (Seeded): False
# Evaluation Mode: hybrid
# Hybrid Schedule String: coevolution:0.8,fixed:0.2
# Base Games vs Fixed Opponents: 200
# Opponent Bots (Fixed Mode): ['PatronFavorsBot', 'MaxAgentsBot', 'MaxPrestigeBot', 'DecisionTreeBot']
# Base Coevo Games per Peer Pairing: 3
# Global HoF Size (Inter-Run): 0
# Intra-Run HoF Size: 0
# (Note: Final champion benchmark games often use a multiplier on base game values)
# Turn Timeout (sec): 1
# Match Logs (GameRunner): NONE
# Debug Mode (Script): False
# Verbose Mode (GameRunner): False
# Script Log Level: INFO
# Weight Precision: 8
# ---
train_run,generation,timestamp,total_time_sec,num_matches_info,evaluations,best_fitness,avg_fitness,median_fitness,min_fitness,std_fitness,best_weights,avg_weights,best_indiv_win_breakdown
5,2,2025-06-25 01:45:45,131.65,CoevoSegBasePeerPair:3,30,94.737,68.947,68.421,45.614,19.741,"0.80505188,0.13674038,0.25521777,0.54143698,0.43470235,0.82362097,0.19147922,0.00000000,0.00000000,0.00000000,0.69871359,1.00000000,1.00000000,1.00000000,0.58306300,0.00000000,1.00000000,0.00000000,1.00000000,0.00592275","0.54451985,0.29212028,0.26748089,0.62715099,0.33533209,0.54866713,0.14128925,0.32861981,0.58006170,0.50256711,0.69379610,0.62586904,0.74870490,0.53633147,0.57785042,0.51436975,0.51785665,0.60697727,0.70686967,0.43326366",N/A (Coevolution)
5,3,2025-06-25 01:46:36,182.84,CoevoSegBasePeerPair:3,40,98.246,71.754,75.439,45.614,17.761,"0.80505188,0.13674038,0.25521777,0.54143698,0.43470235,0.82362097,0.19147922,0.00000000,0.00000000,0.00000000,0.69871359,1.00000000,1.00000000,1.00000000,0.58306300,0.00000000,1.00000000,0.00000000,1.00000000,0.00592275","0.70136992,0.30260389,0.32317965,0.67670478,0.32894035,0.47059661,0.12022692,0.24737625,0.62033183,0.62410946,0.61209563,0.74206015,0.76688974,0.55636287,0.60297492,0.51666420,0.68761070,0.44119496,0.68580452,0.49616891",N/A (Coevolution)
5,4,2025-06-25 01:47:13,220.22,CoevoSegBasePeerPair:3,50,98.246,71.754,66.667,57.895,13.233,"0.89384826,0.28163401,0.70171446,0.93720629,0.36717852,0.66209515,0.00000000,0.12051310,1.00000000,0.77244412,0.72670805,0.82856143,0.94394547,0.83649201,0.58193638,0.02875238,0.00000000,0.32279438,0.45827733,0.00000000","0.76036956,0.25043956,0.26515744,0.65819230,0.34910107,0.43739552,0.07235183,0.22701197,0.63988817,0.75866389,0.54913528,0.88675923,0.86914433,0.70395953,0.40519514,0.40686035,0.73724744,0.29669676,0.73786755,0.54951692",N/A (Coevolution)
5,5,2025-06-25 01:47:45,251.69,CoevoSegBasePeerPair:3,60,100.0,70.351,66.667,50.877,15.243,"0.80505188,0.13674038,0.25521777,0.54143698,0.43470235,0.82362097,0.19147922,0.00000000,0.00000000,0.00000000,0.69871359,1.00000000,1.00000000,1.00000000,0.58306300,0.00000000,1.00000000,0.00000000,1.00000000,0.00592275","0.81260409,0.28186568,0.25302783,0.65019573,0.28734468,0.47662139,0.09938776,0.30242325,0.73988817,0.64268244,0.57217276,0.90464767,0.88279330,0.63434538,0.41278491,0.42993972,0.72872422,0.42442883,0.63230120,0.54416006",N/A (Coevolution)
5,6,2025-06-25 01:48:15,282.27,CoevoSegBasePeerPair:3,70,98.246,69.123,65.789,52.632,14.17,"0.80505188,0.13674038,0.25521777,0.54143698,0.43470235,0.82362097,0.19147922,0.00000000,0.00000000,0.00000000,0.69871359,1.00000000,1.00000000,1.00000000,0.58306300,0.00000000,1.00000000,0.00000000,1.00000000,0.00592275","0.79375793,0.25481670,0.15205489,0.58619868,0.24435303,0.34857161,0.11972202,0.12291469,0.64265066,0.61593803,0.55722093,0.90892948,0.94271577,0.57207419,0.41022476,0.51853526,0.77227531,0.44485693,0.65679110,0.52908250",N/A (Coevolution)
5,7,2025-06-25 01:48:44,310.7,CoevoSegBasePeerPair:3,80,92.982,72.105,68.421,63.158,8.788,"0.80505188,0.13674038,0.25521777,0.54143698,0.43470235,0.82362097,0.19147922,0.00000000,0.00000000,0.00000000,0.69871359,1.00000000,1.00000000,1.00000000,0.58306300,0.00000000,1.00000000,0.00000000,1.00000000,0.00592275","0.63627788,0.19160524,0.16588934,0.58525978,0.25346364,0.35570675,0.13217177,0.13192536,0.66245530,0.61593803,0.55121218,0.91309323,0.93425419,0.60228253,0.40175661,0.61853526,0.77958986,0.43227944,0.65679110,0.49306580",N/A (Coevolution)
5,8,2025-06-25 01:49:21,348.05,CoevoSegBasePeerPair:3,90,87.719,72.281,71.93,59.649,10.194,"0.80505188,0.13674038,0.25521777,0.54143698,0.43470235,0.82362097,0.19147922,0.00000000,0.00000000,0.00000000,0.69871359,1.00000000,1.00000000,1.00000000,0.58306300,0.00000000,1.00000000,0.00000000,1.00000000,0.00592275","0.48900419,0.17539426,0.14592318,0.54845981,0.17922420,0.25570675,0.08671142,0.06010932,0.64376831,0.67724441,0.64970104,0.97215369,0.90273201,0.59170681,0.43773299,0.64088351,0.69028161,0.53227944,0.70236069,0.56324428",N/A (Coevolution)
5,9,2025-06-25 01:49:57,384.5,CoevoSegBasePeerPair:3,100,87.719,72.281,74.561,59.649,9.075,"0.89384826,0.28163401,0.70171446,0.93720629,0.36717852,0.66209515,0.00000000,0.12051310,1.00000000,0.77244412,0.72670805,0.82856143,0.94394547,0.83649201,0.58193638,0.02875238,0.00000000,0.32279438,0.45827733,0.00000000","0.50613391,0.17539426,0.14000430,0.52873607,0.17226577,0.15570675,0.05240732,0.06010932,0.63954132,0.65446429,0.66554007,0.96565750,0.92759670,0.56159813,0.43349238,0.65277047,0.69028161,0.63227944,0.67637892,0.56086586",N/A (Coevolution)
5,10,2025-06-25 01:50:26,413.26,CoevoSegBasePeerPair:3,110,87.719,69.298,65.789,47.368,12.969,"0.80505188,0.13674038,0.25521777,0.54143698,0.43470235,0.82362097,0.19147922,0.00000000,0.00000000,0.00000000,0.69871359,1.00000000,1.00000000,1.00000000,0.58306300,0.00000000,1.00000000,0.00000000,1.00000000,0.00592275","0.62059122,0.24169664,0.17303786,0.62086803,0.21418836,0.31016789,0.05240732,0.07068919,0.54127306,0.43327204,0.76358565,0.93083931,0.94139759,0.65305373,0.55748211,0.41552160,0.71812503,0.44678581,0.58381252,0.33111032",N/A (Coevolution)
5,11,2025-06-25 01:51:02,448.69,CoevoSegBasePeerPair:3,120,85.965,67.895,63.158,56.14,10.673,"0.22734118,0.26300340,0.04620374,0.73707841,0.00000000,0.00000000,0.06728445,0.10307774,0.00000000,1.00000000,0.93201688,1.00000000,0.69737126,0.51339275,0.12381181,0.49895229,1.00000000,0.00000000,0.76152177,0.40054557","0.63392717,0.23385731,0.19335576,0.60823747,0.23732257,0.31016789,0.08477459,0.06772231,0.59590613,0.54625493,0.78446013,0.97600909,0.93134800,0.63417396,0.50876778,0.39814332,0.61812503,0.37646688,0.48756651,0.36959186",N/A (Coevolution)
5,12,2025-06-25 01:51:43,490.17,CoevoSegBasePeerPair:3,130,89.474,72.281,69.298,61.404,8.37,"0.22734118,0.26300340,0.04620374,0.73707841,0.00000000,0.00000000,0.06728445,0.10307774,0.00000000,1.00000000,0.93201688,1.00000000,0.69737126,0.51339275,0.12381181,0.49895229,1.00000000,0.00000000,0.76152177,0.40054557","0.60221093,0.22408671,0.20296437,0.60595083,0.23790203,0.31016789,0.08904491,0.09026989,0.60965100,0.44625493,0.77375827,0.97666027,0.92539804,0.58860980,0.54059411,0.36889830,0.65551008,0.37646688,0.45060266,0.38413525",N/A (Coevolution)
5,13,2025-06-25 01:52:22,529.13,CoevoSegBasePeerPair:3,140,85.965,70.351,71.053,59.649,8.503,"0.22734118,0.26300340,0.04620374,0.73707841,0.00000000,0.00000000,0.06728445,0.10307774,0.00000000,1.00000000,0.93201688,1.00000000,0.69737126,0.51339275,0.12381181,0.49895229,1.00000000,0.00000000,0.76152177,0.40054557","0.60862433,0.21908654,0.17958926,0.61190707,0.29783325,0.31016789,0.08477459,0.10433196,0.55344326,0.44625493,0.79527638,0.97666027,0.94469285,0.59022088,0.44059411,0.34841573,0.61515493,0.37646688,0.38756651,0.37181040",N/A (Coevolution)
5,14,2025-06-25 01:53:05,571.8,CoevoSegBasePeerPair:3,150,84.211,72.982,75.439,57.895,8.709,"0.80505188,0.13674038,0.25521777,0.54143698,0.43470235,0.82362097,0.19147922,0.00000000,0.00000000,0.00000000,0.69871359,1.00000000,1.00000000,1.00000000,0.58306300,0.00000000,1.00000000,0.00000000,1.00000000,0.00592275","0.66261954,0.21431193,0.21066402,0.58872909,0.41131797,0.40188434,0.08477459,0.07885890,0.60428790,0.50713696,0.75675969,0.97666027,0.93872732,0.66881273,0.40558374,0.28812816,0.66244737,0.46415950,0.50858950,0.35951524",N/A (Coevolution)
5,15,2025-06-25 01:53:46,613.51,CoevoSegBasePeerPair:3,160,92.982,69.123,64.035,59.649,11.212,"0.65254111,0.25675304,0.51806821,0.26716921,0.76566599,0.00000000,0.00000000,0.16972479,0.43769815,1.00000000,0.79715267,1.00000000,0.46127835,1.00000000,0.00000000,0.00000000,0.20150484,0.75934066,1.00000000,0.08321994","0.54819777,0.26843795,0.21871535,0.66501003,0.24275232,0.35163206,0.13031845,0.11687449,0.63846507,0.51464654,0.77729299,0.96744799,0.79784844,0.72278068,0.44505516,0.34267259,0.62015048,0.32230960,0.42621444,0.23635491",N/A (Coevolution)
5,16,2025-06-25 01:54:26,652.96,CoevoSegBasePeerPair:3,170,91.228,70.175,66.667,54.386,14.989,"0.65254111,0.25675304,0.51806821,0.26716921,0.76566599,0.00000000,0.00000000,0.16972479,0.43769815,1.00000000,0.79715267,1.00000000,0.46127835,1.00000000,0.00000000,0.00000000,0.20150484,0.75934066,1.00000000,0.08321994","0.44420001,0.28142685,0.18150627,0.62391116,0.23986765,0.30337653,0.13031845,0.10006002,0.62080352,0.50820338,0.77391756,0.98459184,0.80345389,0.74506056,0.37284902,0.43659594,0.62176801,0.34565528,0.58038671,0.20196267",N/A (Coevolution)
5,17,2025-06-25 01:55:09,695.98,CoevoSegBasePeerPair:3,180,92.982,70.877,66.667,56.14,13.684,"0.65254111,0.25675304,0.51806821,0.26716921,0.76566599,0.00000000,0.00000000,0.16972479,0.43769815,1.00000000,0.79715267,1.00000000,0.46127835,1.00000000,0.00000000,0.00000000,0.20150484,0.75934066,1.00000000,0.08321994","0.35449041,0.30271105,0.14197267,0.53471645,0.16170828,0.23782960,0.10229991,0.15252902,0.67267588,0.53968978,0.80751652,1.00000000,0.85651357,0.66526059,0.42669559,0.54975314,0.70286832,0.44565528,0.57973908,0.21955933",N/A (Coevolution)
5,18,2025-06-25 01:55:51,737.94,CoevoSegBasePeerPair:3,190,91.228,71.579,66.667,56.14,12.743,"0.65254111,0.25675304,0.51806821,0.26716921,0.76566599,0.00000000,0.00000000,0.16972479,0.43769815,1.00000000,0.79715267,1.00000000,0.46127835,1.00000000,0.00000000,0.00000000,0.20150484,0.75934066,1.00000000,0.08321994","0.35449041,0.30271105,0.14197267,0.53471645,0.16170828,0.23782960,0.10229991,0.15252902,0.67267588,0.53968978,0.80751652,1.00000000,0.85651357,0.66526059,0.42669559,0.54975314,0.70286832,0.44565528,0.57973908,0.21955933",N/A (Coevolution)
5,19,2025-06-25 01:56:33,780.4,CoevoSegBasePeerPair:3,200,91.228,72.105,72.807,54.386,13.824,"0.00000000,0.15975575,0.14358014,0.98633506,0.17318637,0.00000000,0.00000000,0.25227764,0.00000000,1.00000000,0.83442756,1.00000000,0.57784098,1.00000000,0.50382269,0.00538554,0.57949989,0.00000000,0.00000000,0.13630071","0.36363779,0.35051343,0.14105243,0.55740043,0.16932668,0.08132395,0.12710304,0.14803932,0.67267588,0.50000000,0.82730731,1.00000000,0.71566166,0.73700333,0.30548206,0.53034857,0.64013167,0.53114890,0.52130966,0.29123872",N/A (Coevolution)
5,20,2025-06-25 01:57:15,822.24,CoevoSegBasePeerPair:3,210,92.982,72.632,73.684,52.632,12.361,"0.65254111,0.25675304,0.51806821,0.26716921,0.76566599,0.00000000,0.00000000,0.16972479,0.43769815,1.00000000,0.79715267,1.00000000,0.46127835,1.00000000,0.00000000,0.00000000,0.20150484,0.75934066,1.00000000,0.08321994","0.29174748,0.30617719,0.18754763,0.57459468,0.24530280,0.06450878,0.11214032,0.23525774,0.65118287,0.60000000,0.82882523,1.00000000,0.62565462,0.73700333,0.24664370,0.43034857,0.56642900,0.47256573,0.50549335,0.24419614",N/A (Coevolution)
5,21,2025-06-25 01:57:57,863.84,CoevoSegBasePeerPair:3,220,91.228,74.211,72.807,61.404,10.469,"0.00000000,0.15975575,0.14358014,0.98633506,0.17318637,0.00000000,0.00000000,0.25227764,0.00000000,1.00000000,0.83442756,1.00000000,0.57784098,1.00000000,0.50382269,0.00538554,0.57949989,0.00000000,0.00000000,0.13630071","0.29174748,0.28128847,0.18532336,0.56647011,0.23612934,0.04337468,0.11210046,0.23509683,0.66422200,0.70000000,0.82246452,0.99055434,0.63764791,0.73599547,0.29822565,0.43034857,0.55792612,0.47297601,0.55641238,0.31521280",N/A (Coevolution)
5,22,2025-06-25 01:58:40,906.92,CoevoSegBasePeerPair:3,230,91.228,72.982,74.561,56.14,11.616,"0.00000000,0.15975575,0.14358014,0.98633506,0.17318637,0.00000000,0.00000000,0.25227764,0.00000000,1.00000000,0.83442756,1.00000000,0.57784098,1.00000000,0.50382269,0.00538554,0.57949989,0.00000000,0.00000000,0.13630071","0.29174748,0.28128847,0.18532336,0.56647011,0.23612934,0.04337468,0.11210046,0.23509683,0.66422200,0.70000000,0.82246452,0.99055434,0.63764791,0.73599547,0.29822565,0.43034857,0.55792612,0.47297601,0.55641238,0.31521280",N/A (Coevolution)
5,23,2025-06-25 01:59:24,951.33,CoevoSegBasePeerPair:3,240,84.211,72.632,72.807,63.158,6.188,"0.00000000,0.00105440,0.58482452,0.61988926,0.93229229,0.00000000,0.00000000,0.00000000,0.44588586,1.00000000,0.83587080,1.00000000,0.26543753,1.00000000,0.00000000,0.00000000,0.16243391,0.64800066,1.00000000,0.00000000","0.35869097,0.31936276,0.24254659,0.54887230,0.32431488,0.00000000,0.05806252,0.25290912,0.64031438,0.65210112,0.85064641,0.98877376,0.52353898,0.78624258,0.19313428,0.35043378,0.45159488,0.63777608,0.46033587,0.18467387",N/A (Coevolution)
5,24,2025-06-25 02:00:10,997.17,CoevoSegBasePeerPair:3,250,94.737,74.561,74.561,57.895,9.963,"0.00000000,0.15975575,0.14358014,0.98633506,0.17318637,0.00000000,0.00000000,0.25227764,0.00000000,1.00000000,0.83442756,1.00000000,0.57784098,1.00000000,0.50382269,0.00538554,0.57949989,0.00000000,0.00000000,0.13630071","0.35869097,0.31936276,0.24254659,0.54887230,0.32431488,0.00000000,0.05806252,0.25290912,0.64031438,0.65210112,0.85064641,0.98877376,0.52353898,0.78624258,0.19313428,0.35043378,0.45159488,0.63777608,0.46033587,0.18467387",N/A (Coevolution)
5,25,2025-06-25 02:00:51,1038.57,CoevoSegBasePeerPair:3,260,80.702,74.561,78.07,61.404,6.669,"0.00000000,0.00000000,0.18822715,0.43791769,0.04753391,0.00000000,0.00000000,0.00000000,1.00000000,0.82581289,0.93594825,1.00000000,0.87675175,0.43093598,0.02543857,0.43013274,0.65048980,0.00000000,0.36127636,0.00000000","0.35869097,0.28811522,0.25082484,0.54709274,0.32179873,0.00000000,0.03153157,0.23673116,0.64031438,0.73468241,0.86604739,0.98877376,0.51121415,0.72933618,0.18778100,0.29344706,0.41664386,0.53777608,0.49646350,0.12916819",N/A (Coevolution)
5,26,2025-06-25 02:01:32,1079.44,CoevoSegBasePeerPair:3,270,85.965,75.965,78.947,59.649,8.342,"0.00000000,0.15975575,0.14358014,0.98633506,0.17318637,0.00000000,0.00000000,0.25227764,0.00000000,1.00000000,0.83442756,1.00000000,0.57784098,1.00000000,0.50382269,0.00538554,0.57949989,0.00000000,0.00000000,0.13630071","0.35869097,0.28811522,0.25082484,0.54709274,0.32179873,0.00000000,0.03153157,0.23673116,0.64031438,0.73468241,0.86604739,0.98877376,0.51121415,0.72933618,0.18778100,0.29344706,0.41664386,0.53777608,0.49646350,0.12916819",N/A (Coevolution)
5,27,2025-06-25 02:02:22,1129.35,CoevoSegBasePeerPair:3,280,84.211,74.737,75.439,63.158,7.574,"0.65814612,0.73863005,0.02410336,0.46607054,0.00000000,0.00000000,0.00000000,0.57767717,0.98564446,0.75837930,0.76087293,0.88773755,0.30167296,0.56618110,1.00000000,1.00000000,0.64213732,1.00000000,0.00000000,0.00000000","0.34921854,0.28247369,0.24285306,0.53357066,0.33407461,0.00000000,0.03153157,0.23673116,0.61100094,0.83468241,0.85408765,0.98877376,0.43939663,0.76278921,0.18090810,0.22902434,0.41502634,0.58215096,0.49646350,0.12005593",N/A (Coevolution)
5,28,2025-06-25 02:03:07,1174.41,CoevoSegBasePeerPair:3,290,82.456,72.281,71.053,66.667,4.493,"0.00000000,0.02253741,0.59218026,0.40912483,0.60267169,0.00000000,0.00000000,0.00000000,0.99941617,0.00000000,0.76463999,1.00000000,0.02352630,0.55646513,0.50120804,0.87097710,0.00000000,0.64169615,0.37788752,0.00000000","0.32648442,0.25842709,0.29745072,0.50077530,0.39434178,0.00000000,0.02480312,0.22642339,0.71094256,0.73468241,0.83734996,0.98877376,0.37201213,0.76709645,0.21864772,0.26622682,0.31502634,0.64632058,0.45810008,0.08000138",N/A (Coevolution)
5,29,2025-06-25 02:03:52,1218.75,CoevoSegBasePeerPair:3,300,78.947,72.281,71.93,68.421,3.491,"1.00000000,0.42889609,0.33098591,0.37209301,0.24595669,0.00000000,0.00000000,0.00000000,0.47826306,1.00000000,0.80812240,1.00000000,0.00000000,1.00000000,0.36930389,1.00000000,0.25551494,1.00000000,1.00000000,0.00000000","0.32648442,0.24644675,0.32377644,0.49270983,0.39726222,0.00000000,0.00000000,0.19996796,0.65876887,0.83468241,0.83014217,0.98877376,0.37201213,0.81602177,0.25081489,0.36622682,0.26126447,0.64632058,0.55810008,0.02195207",N/A (Coevolution)
5,30,2025-06-25 02:04:39,1265.93,CoevoSegBasePeerPair:3,310,85.965,74.561,73.684,66.667,5.336,"0.54395428,0.53007473,0.19003399,0.41790805,0.26743279,0.00000000,0.00000000,0.00000000,0.79161222,0.76263194,0.88388055,1.00000000,0.83185909,0.60663552,0.00000000,0.00000000,0.04708755,1.00000000,0.00000000,0.00000000","0.27619690,0.26647950,0.30205291,0.50630307,0.32247829,0.00000000,0.00000000,0.18299548,0.69591746,0.73468241,0.83905978,0.98877376,0.42588430,0.79090809,0.26501654,0.38760733,0.24111399,0.61800801,0.45810008,0.01363007",N/A (Coevolution)
5,31,2025-06-25 02:05:18,1304.83,CoevoSegBasePeerPair:3,320,84.211,76.14,77.193,68.421,4.655,"0.14966588,0.45708058,0.30083289,0.40310161,0.01782666,0.00000000,0.00000000,0.00000000,0.80918412,0.00000000,0.88632880,1.00000000,1.00000000,0.74886321,0.14201651,0.21380509,0.00000000,0.47621505,0.00000000,0.00000000","0.27619690,0.26647950,0.30205291,0.50630307,0.32247829,0.00000000,0.00000000,0.18299548,0.69591746,0.73468241,0.83905978,0.98877376,0.42588430,0.79090809,0.26501654,0.38760733,0.24111399,0.61800801,0.45810008,0.01363007",N/A (Coevolution)
5,32,2025-06-25 02:05:58,1344.87,CoevoSegBasePeerPair:3,330,75.439,71.053,73.684,61.404,4.524,"0.00000000,0.15975575,0.14358014,0.98633506,0.17318637,0.00000000,0.00000000,0.25227764,0.00000000,1.00000000,0.83442756,1.00000000,0.57784098,1.00000000,0.50382269,0.00538554,0.57949989,0.00000000,0.00000000,0.13630071","0.31826344,0.22771797,0.27048806,0.49774223,0.31870852,0.00000000,0.01468869,0.18299548,0.72310207,0.83468241,0.84964886,0.98877376,0.38550172,0.80160144,0.29791925,0.43899635,0.25592067,0.70558644,0.39289169,0.05699444",N/A (Coevolution)
5,33,2025-06-25 02:06:40,1387.39,CoevoSegBasePeerPair:3,340,80.702,70.175,68.421,63.158,5.603,"0.00000000,0.00000000,0.18822715,0.43791769,0.04753391,0.00000000,0.00000000,0.00000000,1.00000000,0.82581289,0.93594825,1.00000000,0.87675175,0.43093598,0.02543857,0.43013274,0.65048980,0.00000000,0.36127636,0.00000000","0.37096063,0.30445628,0.22978270,0.48572469,0.24300050,0.00000000,0.04015023,0.25201551,0.73135313,0.73468241,0.81906801,0.97814932,0.41625669,0.76937624,0.38645510,0.46622682,0.33172845,0.69469125,0.35810008,0.05517800",N/A (Coevolution)
5,34,2025-06-25 02:07:19,1426.16,CoevoSegBasePeerPair:3,350,82.456,74.737,74.561,64.912,5.036,"0.00000000,0.02253741,0.59218026,0.40912483,0.60267169,0.00000000,0.00000000,0.00000000,0.99941617,0.00000000,0.76463999,1.00000000,0.02352630,0.55646513,0.50120804,0.87097710,0.00000000,0.64169615,0.37788752,0.00000000","0.37096063,0.30445628,0.22978270,0.48572469,0.24300050,0.00000000,0.04015023,0.25201551,0.73135313,0.73468241,0.81906801,0.97814932,0.41625669,0.76937624,0.38645510,0.46622682,0.33172845,0.69469125,0.35810008,0.05517800",N/A (Coevolution)
5,35,2025-06-25 02:08:05,1472.02,CoevoSegBasePeerPair:3,360,71.93,67.719,67.544,61.404,3.347,"0.00000000,0.02253741,0.59218026,0.40912483,0.60267169,0.00000000,0.00000000,0.00000000,0.99941617,0.00000000,0.76463999,1.00000000,0.02352630,0.55646513,0.50120804,0.87097710,0.00000000,0.64169615,0.37788752,0.00000000","0.27726376,0.23585054,0.19939931,0.52283491,0.24270972,0.00508864,0.09347760,0.24673162,0.72814747,0.75841922,0.81676207,0.98006085,0.40595455,0.67893590,0.48190978,0.60059469,0.56827102,0.72718425,0.39342796,0.06132014",N/A (Coevolution)
5,36,2025-06-25 02:08:50,1516.93,CoevoSegBasePeerPair:3,370,80.702,72.456,71.053,68.421,3.767,"0.00000000,0.02253741,0.59218026,0.40912483,0.60267169,0.00000000,0.00000000,0.00000000,0.99941617,0.00000000,0.76463999,1.00000000,0.02352630,0.55646513,0.50120804,0.87097710,0.00000000,0.64169615,0.37788752,0.00000000","0.36675732,0.26869098,0.25136515,0.65324055,0.30407810,0.03957203,0.07368421,0.43532058,0.59858627,0.75841922,0.82943922,0.98006085,0.46049071,0.60522092,0.45953355,0.71803623,0.56534007,0.66214074,0.40167599,0.07774590",N/A (Coevolution)
5,37,2025-06-25 02:09:31,1558.56,CoevoSegBasePeerPair:3,380,82.456,74.386,73.684,64.912,5.216,"0.00000000,0.20029709,0.14147383,0.40198962,0.04312966,0.00000000,0.15804903,0.00000000,0.88522629,0.00000000,0.94950949,1.00000000,1.00000000,0.62268557,0.27058345,1.00000000,0.49880757,0.10359995,1.00000000,0.00000000","0.33666213,0.24024839,0.26551253,0.62769974,0.26984872,0.03957203,0.07301369,0.33532058,0.59302709,0.65841922,0.85193493,0.98006085,0.46049071,0.61804439,0.38659189,0.74436846,0.54806220,0.57250074,0.50167599,0.03235551",N/A (Coevolution)
5,38,2025-06-25 02:10:16,1603.14,CoevoSegBasePeerPair:3,390,80.702,72.807,71.93,66.667,4.456,"0.18950294,0.33795668,0.00000000,0.52790331,0.13286832,0.00000000,0.21703464,0.00000000,0.90501609,0.00000000,0.67669077,0.75325321,0.05689192,0.14234923,0.52916659,0.65595208,0.75374937,0.96471618,1.00000000,0.13829779","0.25561243,0.23115444,0.23303268,0.65373130,0.25580395,0.03957203,0.09471715,0.33532058,0.63284571,0.57583793,0.83814825,0.95538617,0.46885365,0.53748892,0.41620299,0.66695039,0.59153708,0.56897236,0.46554835,0.04618529",N/A (Coevolution)
5,39,2025-06-25 02:10:59,1646.61,CoevoSegBasePeerPair:3,400,77.193,70.702,71.053,63.158,4.301,"0.00000000,0.00000000,0.19441456,0.54242293,0.02017459,0.00000000,0.00000000,0.00000000,0.97143325,1.00000000,0.92951304,1.00000000,0.90348924,0.48303214,0.16168688,0.00000000,0.58700418,0.00000000,0.00000000,0.00000000","0.31297122,0.17732907,0.28049805,0.66729884,0.30615386,0.03957203,0.06269070,0.43532058,0.64236246,0.67583793,0.83805135,0.97922707,0.37025957,0.52049607,0.49493990,0.66192054,0.58593386,0.59727161,0.39726906,0.03552424",N/A (Coevolution)
5,40,2025-06-25 02:11:28,1675.66,FixedSegBaseTotal:200,410,22.0,7.55,3.0,2.0,6.948,"0.23098574,0.58603855,0.22980274,0.51639538,0.17845154,0.06498432,0.00873147,0.87812704,0.73152329,0.11596116,0.70877645,0.98988566,0.01757302,0.85668036,0.82526961,0.62290633,0.14739956,0.19879397,0.16473293,0.76721589","0.38576695,0.45684440,0.46786422,0.50055378,0.71012594,0.51048394,0.37962345,0.60298877,0.51574249,0.46478138,0.50331378,0.56541368,0.39163698,0.43973053,0.35728474,0.66478252,0.40447507,0.27397994,0.46443387,0.70772036",N/A
5,41,2025-06-25 02:11:54,1701.52,FixedSegBaseTotal:200,420,22.0,11.05,10.75,4.5,5.641,"0.23098574,0.58603855,0.22980274,0.51639538,0.17845154,0.06498432,0.00873147,0.87812704,0.73152329,0.11596116,0.70877645,0.98988566,0.01757302,0.85668036,0.82526961,0.62290633,0.14739956,0.19879397,0.16473293,0.76721589","0.47564279,0.44826451,0.43424842,0.58602763,0.66944277,0.64099150,0.40218172,0.56851498,0.58338220,0.54734985,0.56935203,0.50650156,0.47523734,0.43540733,0.38559775,0.69635507,0.44792601,0.34705354,0.61767795,0.52364331",N/A
5,42,2025-06-25 02:12:23,1730.64,FixedSegBaseTotal:200,430,22.0,12.45,13.25,6.5,4.65,"0.23098574,0.58603855,0.22980274,0.51639538,0.17845154,0.06498432,0.00873147,0.87812704,0.73152329,0.11596116,0.70877645,0.98988566,0.01757302,0.85668036,0.82526961,0.62290633,0.14739956,0.19879397,0.16473293,0.76721589","0.45115049,0.46424103,0.37272205,0.58137066,0.59015902,0.45822745,0.18110184,0.56035263,0.64582853,0.50458924,0.58892764,0.68209840,0.27008288,0.53877799,0.51649828,0.71995276,0.40811660,0.29494654,0.53463290,0.74296261",N/A
5,43,2025-06-25 02:12:53,1760.16,FixedSegBaseTotal:200,440,22.0,15.05,14.75,8.5,3.365,"0.23098574,0.58603855,0.22980274,0.51639538,0.17845154,0.06498432,0.00873147,0.87812704,0.73152329,0.11596116,0.70877645,0.98988566,0.01757302,0.85668036,0.82526961,0.62290633,0.14739956,0.19879397,0.16473293,0.76721589","0.46797865,0.39975107,0.45600847,0.58591268,0.41810327,0.55170562,0.15212894,0.68371875,0.71268739,0.56211504,0.58094340,0.78397526,0.28418803,0.65390377,0.45623760,0.69026020,0.43967362,0.19997263,0.56291155,0.57486285",N/A
5,44,2025-06-25 02:13:27,1793.9,FixedSegBaseTotal:200,450,22.0,16.0,15.25,13.0,2.646,"0.23098574,0.58603855,0.22980274,0.51639538,0.17845154,0.06498432,0.00873147,0.87812704,0.73152329,0.11596116,0.70877645,0.98988566,0.01757302,0.85668036,0.82526961,0.62290633,0.14739956,0.19879397,0.16473293,0.76721589","0.49639645,0.43407189,0.48588406,0.65067375,0.32394926,0.46763426,0.13456408,0.71981147,0.75766885,0.51788720,0.58923680,0.79125194,0.24124857,0.68515896,0.43127985,0.62825729,0.42969435,0.22265396,0.47537022,0.54452959",N/A
