# Experiment Session ID: session_20250626_031204_s123_mcoevolution
# Date Generated: 2025-06-26 03:12:04 Romance Daylight Time
# Number of Training Runs: 5
# Population Size: 10
# Max Evaluations per Run: 500
# Number of Weights: 20
# Threads for Parallelism: 8
# Master Seed: 123
# Deterministic Training Runs (Seeded): True
# Deterministic Matches (Seeded): False
# Evaluation Mode: coevolution
# Base Coevo Games per Peer Pairing: 3
# Global HoF Size (Inter-Run): 0
# Intra-Run HoF Size: 3
#    Games vs Each Intra-Run HoF Member: 3
#    Pruning Percentage: 35%
#    Pruning Frequency (Generations): 8
# (Note: Final champion benchmark games often use a multiplier on base game values)
# Turn Timeout (sec): 1
# Match Logs (GameRunner): NONE
# Debug Mode (Script): False
# Verbose Mode (GameRunner): False
# Script Log Level: INFO
# Weight Precision: 8
# ---
train_run,generation,timestamp,total_time_sec,num_matches_info,evaluations,best_fitness,avg_fitness,median_fitness,min_fitness,std_fitness,best_weights,avg_weights,best_indiv_win_breakdown
4,12,2025-06-26 05:17:28,574.92,CoevoSegBasePeerPair:3,130,96.825,68.413,61.111,55.556,14.027,"0.71806340,0.79264097,0.30994919,1.00000000,0.00000000,0.06722467,0.14158149,0.02059130,0.00000000,0.15107478,0.59052504,0.74201430,0.00000000,0.00000000,0.00000000,0.00000000,0.97858813,0.99222753,0.70487661,0.15291547","0.58169587,0.57510015,0.30793853,0.71140610,0.29056745,0.30914524,0.07668317,0.24333049,0.26827783,0.38323475,0.58836661,0.84189759,0.52204153,0.09950109,0.07285520,0.32034600,0.51719687,0.67718983,0.63269107,0.31533335",N/A (Coevolution)
4,13,2025-06-26 05:18:06,613.05,CoevoSegBasePeerPair:3,140,95.238,70.476,69.048,52.381,14.201,"0.71806340,0.79264097,0.30994919,1.00000000,0.00000000,0.06722467,0.14158149,0.02059130,0.00000000,0.15107478,0.59052504,0.74201430,0.00000000,0.00000000,0.00000000,0.00000000,0.97858813,0.99222753,0.70487661,0.15291547","0.52887196,0.51088028,0.30497287,0.81140610,0.27040635,0.46566554,0.07977364,0.24781976,0.20145493,0.28323475,0.66413587,0.83828542,0.56040972,0.12139343,0.09845742,0.30767942,0.40682118,0.62365224,0.66812023,0.19551469",N/A (Coevolution)
4,14,2025-06-26 05:18:50,656.98,CoevoSegBasePeerPair:3,150,88.889,71.429,72.222,47.619,9.733,"0.71806340,0.79264097,0.30994919,1.00000000,0.00000000,0.06722467,0.14158149,0.02059130,0.00000000,0.15107478,0.59052504,0.74201430,0.00000000,0.00000000,0.00000000,0.00000000,0.97858813,0.99222753,0.70487661,0.15291547","0.70525632,0.44638611,0.30188773,0.90887046,0.26002444,0.51195192,0.09340642,0.21855732,0.20588057,0.27226774,0.72496943,0.91902585,0.56928336,0.20867033,0.14728876,0.41145227,0.43886375,0.43755549,0.74549868,0.20763759",N/A (Coevolution)
4,15,2025-06-26 05:19:37,703.79,CoevoSegBasePeerPair:3,160,82.54,72.381,72.222,57.143,8.7,"0.71806340,0.79264097,0.30994919,1.00000000,0.00000000,0.06722467,0.14158149,0.02059130,0.00000000,0.15107478,0.59052504,0.74201430,0.00000000,0.00000000,0.00000000,0.00000000,0.97858813,0.99222753,0.70487661,0.15291547","0.64374299,0.47962242,0.33297586,0.91559219,0.20012017,0.58497798,0.11431480,0.21495404,0.20588057,0.27606409,0.71785341,0.89306355,0.63826324,0.30867033,0.14728876,0.44443000,0.47506905,0.43479739,0.76491536,0.23350145",N/A (Coevolution)
4,16,2025-06-26 05:20:23,749.62,CoevoSegBasePeerPair:3,170,87.302,71.905,68.254,65.079,7.745,"1.00000000,0.21298181,0.12162027,1.00000000,0.00000000,0.17999914,0.17088230,0.00000000,1.00000000,0.18596422,0.84299301,1.00000000,0.62655021,0.00000000,0.54159549,0.40563631,0.93018233,0.00000000,0.79502686,0.78957810","0.69123280,0.56684473,0.39982898,0.76948627,0.24349096,0.63982578,0.10459841,0.26520994,0.20486787,0.37673981,0.74113266,0.92011930,0.52790741,0.11815838,0.13630618,0.56374886,0.49361726,0.30216256,0.73907543,0.22038939",N/A (Coevolution)
4,17,2025-06-26 05:21:17,804.14,CoevoSegBasePeerPair:3,180,88.889,75.079,73.81,66.667,7.1,"0.71806340,0.79264097,0.30994919,1.00000000,0.00000000,0.06722467,0.14158149,0.02059130,0.00000000,0.15107478,0.59052504,0.74201430,0.00000000,0.00000000,0.00000000,0.00000000,0.97858813,0.99222753,0.70487661,0.15291547","0.69123280,0.56684473,0.39982898,0.76948627,0.24349096,0.63982578,0.10459841,0.26520994,0.20486787,0.37673981,0.74113266,0.92011930,0.52790741,0.11815838,0.13630618,0.56374886,0.49361726,0.30216256,0.73907543,0.22038939",N/A (Coevolution)
4,18,2025-06-26 05:22:08,855.16,CoevoSegBasePeerPair:3,190,84.848,73.182,72.727,63.636,6.71,"1.00000000,0.21298181,0.12162027,1.00000000,0.00000000,0.17999914,0.17088230,0.00000000,1.00000000,0.18596422,0.84299301,1.00000000,0.62655021,0.00000000,0.54159549,0.40563631,0.93018233,0.00000000,0.79502686,0.78957810","0.69123280,0.56684473,0.39982898,0.76948627,0.24349096,0.63982578,0.10459841,0.26520994,0.20486787,0.37673981,0.74113266,0.92011930,0.52790741,0.11815838,0.13630618,0.56374886,0.49361726,0.30216256,0.73907543,0.22038939",N/A (Coevolution)
4,19,2025-06-26 05:22:56,902.63,CoevoSegBasePeerPair:3,200,86.364,69.545,66.667,62.121,7.68,"0.71806340,0.79264097,0.30994919,1.00000000,0.00000000,0.06722467,0.14158149,0.02059130,0.00000000,0.15107478,0.59052504,0.74201430,0.00000000,0.00000000,0.00000000,0.00000000,0.97858813,0.99222753,0.70487661,0.15291547","0.62847945,0.49678966,0.34051295,0.71554077,0.20707043,0.58439962,0.10763221,0.29905451,0.14577198,0.27673981,0.73353886,0.92011930,0.59219223,0.21815838,0.13517563,0.48563025,0.49361726,0.32751188,0.74006220,0.21430243",N/A (Coevolution)
4,20,2025-06-26 05:23:36,942.69,CoevoSegBasePeerPair:3,210,89.394,70.758,69.697,59.091,9.218,"0.71806340,0.79264097,0.30994919,1.00000000,0.00000000,0.06722467,0.14158149,0.02059130,0.00000000,0.15107478,0.59052504,0.74201430,0.00000000,0.00000000,0.00000000,0.00000000,0.97858813,0.99222753,0.70487661,0.15291547","0.63646039,0.49963676,0.44051295,0.68576669,0.17410412,0.59507342,0.10759889,0.31539617,0.16690139,0.37673981,0.74819962,0.91867110,0.53919321,0.22122215,0.15216044,0.51202286,0.59361726,0.33217022,0.71865964,0.21430243",N/A (Coevolution)
4,21,2025-06-26 05:24:23,990.33,CoevoSegBasePeerPair:3,220,87.879,70.758,68.182,63.636,7.393,"1.00000000,0.21298181,0.12162027,1.00000000,0.00000000,0.17999914,0.17088230,0.00000000,1.00000000,0.18596422,0.84299301,1.00000000,0.62655021,0.00000000,0.54159549,0.40563631,0.93018233,0.00000000,0.79502686,0.78957810","0.62997143,0.49917237,0.49499637,0.66308942,0.17241103,0.58771312,0.11883863,0.23181181,0.20611061,0.36490860,0.73543044,0.92011930,0.44978559,0.18511015,0.09727743,0.57187844,0.69361726,0.39572031,0.72583829,0.24968342",N/A (Coevolution)
4,22,2025-06-26 05:25:09,1035.86,CoevoSegBasePeerPair:3,230,89.394,69.545,68.939,57.576,8.556,"0.71806340,0.79264097,0.30994919,1.00000000,0.00000000,0.06722467,0.14158149,0.02059130,0.00000000,0.15107478,0.59052504,0.74201430,0.00000000,0.00000000,0.00000000,0.00000000,0.97858813,0.99222753,0.70487661,0.15291547","0.62997143,0.49917237,0.49499637,0.66308942,0.17241103,0.58771312,0.11883863,0.23181181,0.20611061,0.36490860,0.73543044,0.92011930,0.44978559,0.18511015,0.09727743,0.57187844,0.69361726,0.39572031,0.72583829,0.24968342",N/A (Coevolution)
4,23,2025-06-26 05:25:56,1082.5,CoevoSegBasePeerPair:3,240,95.455,69.545,64.394,60.606,10.914,"1.00000000,0.00000000,0.75930249,1.00000000,0.15997223,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.76047425,0.77627763,0.37395102,1.00000000,0.00000000,0.00000000,0.52781715,0.00000000,0.71227827,0.00000000","0.74502997,0.47467943,0.47092662,0.73359226,0.17086920,0.49458445,0.11883863,0.23181181,0.20611061,0.36032666,0.72512444,0.90375151,0.38557697,0.26944713,0.07925343,0.54664182,0.71441117,0.28661560,0.69706612,0.21213820",N/A (Coevolution)
4,24,2025-06-26 05:26:39,1126.39,CoevoSegBasePeerPair:3,250,86.364,71.818,68.939,59.091,9.801,"0.00000000,0.04208479,0.63621983,0.55829138,0.15453184,0.00000000,0.00000000,0.22479148,0.00000000,0.04998408,0.98327735,1.00000000,0.68604960,1.00000000,0.21602587,0.00000000,0.32396651,0.00000000,0.91687833,0.00000000","0.68079473,0.40494154,0.45574026,0.74233361,0.18632238,0.40275420,0.09022925,0.20064086,0.14577198,0.28104720,0.77035774,0.90375151,0.44724847,0.36708948,0.10085602,0.47286953,0.64680782,0.26660001,0.77200813,0.21213820",N/A (Coevolution)
4,25,2025-06-26 05:27:22,1169.35,CoevoSegBasePeerPair:3,260,93.651,73.968,72.222,63.492,9.764,"0.00000000,0.04208479,0.63621983,0.55829138,0.15453184,0.00000000,0.00000000,0.22479148,0.00000000,0.04998408,0.98327735,1.00000000,0.68604960,1.00000000,0.21602587,0.00000000,0.32396651,0.00000000,0.91687833,0.00000000","0.76573619,0.39853217,0.45574026,0.76045935,0.18932549,0.38056041,0.10259896,0.20064086,0.24577198,0.27726615,0.75361089,0.90375151,0.51852203,0.39933191,0.10085602,0.39899015,0.61163348,0.26660001,0.73083686,0.21213820",N/A (Coevolution)
4,26,2025-06-26 05:28:14,1220.57,CoevoSegBasePeerPair:3,270,89.394,70.758,71.212,54.545,12.44,"0.86974605,0.36697785,0.41333734,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.11585420,0.69947884,1.00000000,0.93359244,0.52726998,0.53682908,0.44737213,0.85497865,0.32423196,1.00000000,0.00000000","0.69414359,0.30395423,0.57508829,0.75681997,0.15258439,0.28991258,0.09386402,0.12875391,0.20498658,0.17122378,0.75788739,0.93234268,0.52968662,0.54718217,0.17702492,0.30072741,0.68077566,0.29606979,0.77054662,0.16067766",N/A (Coevolution)
4,27,2025-06-26 05:29:01,1268.2,CoevoSegBasePeerPair:3,280,87.879,73.636,76.515,56.061,10.61,"0.00000000,0.04208479,0.63621983,0.55829138,0.15453184,0.00000000,0.00000000,0.22479148,0.00000000,0.04998408,0.98327735,1.00000000,0.68604960,1.00000000,0.21602587,0.00000000,0.32396651,0.00000000,0.91687833,0.00000000","0.72266993,0.25093540,0.63592496,0.68773332,0.16788054,0.18991258,0.08648341,0.08216435,0.30000000,0.15202837,0.75927673,0.92360761,0.59885914,0.64718217,0.24230533,0.21310826,0.68077566,0.31800282,0.79441173,0.13461292",N/A (Coevolution)
4,28,2025-06-26 05:29:51,1318.01,CoevoSegBasePeerPair:3,290,84.848,74.848,80.303,57.576,10.325,"1.00000000,0.19910545,0.60836678,0.00000000,0.15296145,0.00000000,0.08724966,0.07370178,1.00000000,0.01740637,0.80130206,0.91264934,0.69172525,1.00000000,0.65280419,0.01686797,1.00000000,0.38931265,1.00000000,0.00000000","0.72266993,0.25093540,0.63592496,0.68773332,0.16788054,0.18991258,0.08648341,0.08216435,0.30000000,0.15202837,0.75927673,0.92360761,0.59885914,0.64718217,0.24230533,0.21310826,0.68077566,0.31800282,0.79441173,0.13461292",N/A (Coevolution)
4,29,2025-06-26 05:30:37,1363.77,CoevoSegBasePeerPair:3,300,81.818,71.97,72.727,62.121,7.461,"0.00000000,0.00000000,0.63575182,0.00000000,0.37356353,0.00000000,0.03475533,0.00000000,0.00000000,0.00000000,0.71500699,0.99624876,1.00000000,1.00000000,0.80028837,0.01217163,1.00000000,0.00000000,0.88796055,0.00000000","0.52580902,0.31021397,0.61430704,0.65461770,0.19596041,0.01993511,0.05687207,0.03190846,0.31132997,0.08055062,0.66398221,0.88570520,0.66294156,0.82079942,0.35850233,0.14363862,0.68737319,0.33800682,0.79522246,0.04156961",N/A (Coevolution)
4,30,2025-06-26 05:31:16,1403.18,CoevoSegBasePeerPair:3,310,80.303,70.303,69.697,63.636,4.753,"0.00000000,0.00000000,0.63575182,0.00000000,0.37356353,0.00000000,0.03475533,0.00000000,0.00000000,0.00000000,0.71500699,0.99624876,1.00000000,1.00000000,0.80028837,0.01217163,1.00000000,0.00000000,0.88796055,0.00000000","0.42580902,0.37267872,0.49529201,0.61495328,0.26826441,0.00973373,0.05246398,0.06585038,0.21132997,0.08480790,0.68341205,0.89984047,0.72554645,0.76193127,0.44464869,0.11751801,0.74548323,0.33800682,0.82536158,0.06520360",N/A (Coevolution)
4,31,2025-06-26 05:32:00,1446.81,CoevoSegBasePeerPair:3,320,83.333,71.515,68.939,63.636,6.421,"0.86974605,0.36697785,0.41333734,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.11585420,0.69947884,1.00000000,0.93359244,0.52726998,0.53682908,0.44737213,0.85497865,0.32423196,1.00000000,0.00000000","0.58290200,0.40868115,0.43010895,0.57098448,0.24834936,0.00973373,0.05471792,0.10701561,0.33227080,0.08969974,0.69251259,0.92354189,0.53113673,0.70951597,0.46469552,0.16032195,0.74580632,0.23800682,0.79275126,0.07371171",N/A (Coevolution)
4,32,2025-06-26 05:32:46,1493.26,CoevoSegBasePeerPair:3,330,80.303,73.485,75.758,62.121,5.216,"0.57092979,0.00000000,0.00000000,0.71980962,0.19564639,0.00000000,0.09043287,0.09775342,1.00000000,0.00372809,0.87065485,1.00000000,0.00000000,0.62738622,0.23788550,0.20547894,0.00000000,0.00000000,0.63227942,0.00000000","0.51109566,0.34971473,0.39911403,0.56150501,0.29510878,0.00301126,0.04055977,0.10495648,0.33227080,0.11236960,0.63346009,0.90501655,0.53113673,0.80951597,0.49359057,0.17261655,0.72663575,0.13878406,0.80725718,0.10831306",N/A (Coevolution)
4,33,2025-06-26 05:33:29,1535.75,CoevoSegBasePeerPair:3,340,82.54,75.079,75.397,66.667,4.921,"0.00000000,1.00000000,0.00000000,1.00000000,0.33446467,0.00000000,0.11354365,0.00000000,0.11329974,0.39934780,0.00000000,0.74128285,0.00000000,1.00000000,0.15421590,0.01742660,0.89905511,0.67429602,0.54869529,0.26278060","0.51109566,0.34971473,0.39911403,0.56150501,0.29510878,0.00301126,0.04055977,0.10495648,0.33227080,0.11236960,0.63346009,0.90501655,0.53113673,0.80951597,0.49359057,0.17261655,0.72663575,0.13878406,0.80725718,0.10831306",N/A (Coevolution)
4,34,2025-06-26 05:34:09,1576.19,CoevoSegBasePeerPair:3,350,80.303,72.576,71.97,68.182,3.677,"1.00000000,0.25657475,0.56915218,0.43174376,0.93752719,0.00000000,0.07961617,0.33941924,0.00000000,0.00000000,0.71548482,1.00000000,1.00000000,0.88282589,0.66858687,0.00000000,1.00000000,0.00000000,0.79217356,0.23633994","0.51109566,0.34971473,0.39911403,0.56150501,0.29510878,0.00301126,0.04055977,0.10495648,0.33227080,0.11236960,0.63346009,0.90501655,0.53113673,0.80951597,0.49359057,0.17261655,0.72663575,0.13878406,0.80725718,0.10831306",N/A (Coevolution)
4,35,2025-06-26 05:34:54,1621.23,CoevoSegBasePeerPair:3,360,77.273,72.121,72.727,65.152,4.296,"0.86974605,0.36697785,0.41333734,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.11585420,0.69947884,1.00000000,0.93359244,0.52726998,0.53682908,0.44737213,0.85497865,0.32423196,1.00000000,0.00000000","0.51109566,0.34971473,0.39911403,0.56150501,0.29510878,0.00301126,0.04055977,0.10495648,0.33227080,0.11236960,0.63346009,0.90501655,0.53113673,0.80951597,0.49359057,0.17261655,0.72663575,0.13878406,0.80725718,0.10831306",N/A (Coevolution)
4,36,2025-06-26 05:35:42,1668.75,CoevoSegBasePeerPair:3,370,83.333,73.485,73.485,60.606,6.293,"1.00000000,0.89538979,0.12831235,0.00000000,0.20834611,0.00000000,0.00000000,0.31389891,0.20940825,0.08776305,0.87522134,1.00000000,0.00000000,0.22662456,0.38031939,0.22256048,1.00000000,0.00000000,0.84972402,0.08508113","0.51109566,0.34971473,0.39911403,0.56150501,0.29510878,0.00301126,0.04055977,0.10495648,0.33227080,0.11236960,0.63346009,0.90501655,0.53113673,0.80951597,0.49359057,0.17261655,0.72663575,0.13878406,0.80725718,0.10831306",N/A (Coevolution)
4,37,2025-06-26 05:36:27,1713.71,CoevoSegBasePeerPair:3,380,80.303,70.758,69.697,66.667,3.836,"0.00000000,0.20297670,0.00000000,0.90520532,0.46759419,0.00000000,0.00000000,0.00000000,0.00000000,0.37777343,0.00000000,0.55676086,0.00000000,1.00000000,0.28895048,0.12294603,0.78688238,0.00000000,0.84993583,0.49892893","0.45400268,0.37862157,0.47057695,0.68952405,0.32079874,0.01200781,0.04468407,0.09702047,0.42655158,0.11646303,0.62465273,0.90539167,0.62674467,0.72722450,0.49563343,0.24165259,0.82663575,0.21030979,0.82291838,0.15674137",N/A (Coevolution)
4,38,2025-06-26 05:37:06,1753.29,CoevoSegBasePeerPair:3,390,81.818,69.242,68.939,62.121,5.251,"1.00000000,0.19910545,0.60836678,0.00000000,0.15296145,0.00000000,0.08724966,0.07370178,1.00000000,0.01740637,0.80130206,0.91264934,0.69172525,1.00000000,0.65280419,0.01686797,1.00000000,0.38931265,1.00000000,0.00000000","0.45400268,0.42462720,0.42717377,0.71248031,0.25104185,0.01200781,0.03672245,0.16307854,0.50660345,0.12384447,0.63061145,0.90539167,0.62674467,0.64006769,0.46338189,0.28481976,0.77810214,0.31030979,0.80734928,0.13310737",N/A (Coevolution)
4,39,2025-06-26 05:37:47,1793.67,CoevoSegBasePeerPair:3,400,74.242,69.848,69.697,65.152,2.911,"0.00000000,0.01135730,0.57907175,1.00000000,0.61311122,0.08996550,0.16643121,0.01839324,1.00000000,0.00000000,0.69260341,1.00000000,0.95607936,0.72599221,0.68343438,0.13074376,1.00000000,0.00000000,0.67685191,0.34598287","0.55400268,0.40257140,0.45105772,0.62195978,0.21296530,0.01200781,0.02536809,0.26307854,0.59069216,0.06322594,0.80315022,0.97558730,0.65458445,0.47122292,0.52697144,0.40667999,0.75149055,0.40907156,0.84892165,0.05693642",N/A (Coevolution)
4,40,2025-06-26 05:38:34,1840.7,CoevoSegBasePeerPair:3,410,80.303,76.061,75.758,74.242,2.01,"1.00000000,0.71663104,0.13512035,0.66130641,0.23995830,0.00000000,0.00000000,1.00000000,0.80051873,0.07381435,0.77507196,1.00000000,1.00000000,0.01125780,0.34607151,0.43167173,0.51466392,1.00000000,0.63648265,0.00000000","0.55400268,0.40257140,0.45105772,0.62195978,0.21296530,0.01200781,0.02536809,0.26307854,0.59069216,0.06322594,0.80315022,0.97558730,0.65458445,0.47122292,0.52697144,0.40667999,0.75149055,0.40907156,0.84892165,0.05693642",N/A (Coevolution)
4,41,2025-06-26 05:39:16,1882.54,CoevoSegBasePeerPair:3,420,87.302,76.349,76.19,66.667,5.83,"1.00000000,0.89538979,0.12831235,0.00000000,0.20834611,0.00000000,0.00000000,0.31389891,0.20940825,0.08776305,0.87522134,1.00000000,0.00000000,0.22662456,0.38031939,0.22256048,1.00000000,0.00000000,0.84972402,0.08508113","0.55400268,0.40257140,0.45105772,0.62195978,0.21296530,0.01200781,0.02536809,0.26307854,0.59069216,0.06322594,0.80315022,0.97558730,0.65458445,0.47122292,0.52697144,0.40667999,0.75149055,0.40907156,0.84892165,0.05693642",N/A (Coevolution)
4,42,2025-06-26 05:40:02,1929.38,CoevoSegBasePeerPair:3,430,83.333,76.97,75.758,71.212,3.761,"0.86974605,0.36697785,0.41333734,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.11585420,0.69947884,1.00000000,0.93359244,0.52726998,0.53682908,0.44737213,0.85497865,0.32423196,1.00000000,0.00000000","0.55400268,0.40257140,0.45105772,0.62195978,0.21296530,0.01200781,0.02536809,0.26307854,0.59069216,0.06322594,0.80315022,0.97558730,0.65458445,0.47122292,0.52697144,0.40667999,0.75149055,0.40907156,0.84892165,0.05693642",N/A (Coevolution)
4,43,2025-06-26 05:40:50,1976.98,CoevoSegBasePeerPair:3,440,86.364,75.758,74.242,68.182,5.16,"0.00000000,0.49432701,0.23883951,0.00000000,0.18265734,0.00000000,0.00000000,0.00000000,0.00000000,0.08148758,0.86614823,1.00000000,0.00000000,0.00000000,0.47612561,0.97749871,0.77444217,1.00000000,0.90396697,0.00000000","0.55400268,0.40257140,0.45105772,0.62195978,0.21296530,0.01200781,0.02536809,0.26307854,0.59069216,0.06322594,0.80315022,0.97558730,0.65458445,0.47122292,0.52697144,0.40667999,0.75149055,0.40907156,0.84892165,0.05693642",N/A (Coevolution)
4,44,2025-06-26 05:41:35,2021.61,CoevoSegBasePeerPair:3,450,80.303,74.394,75.758,69.697,3.55,"0.00000000,0.04208479,0.63621983,0.55829138,0.15453184,0.00000000,0.00000000,0.22479148,0.00000000,0.04998408,0.98327735,1.00000000,0.68604960,1.00000000,0.21602587,0.00000000,0.32396651,0.00000000,0.91687833,0.00000000","0.55400268,0.40257140,0.45105772,0.62195978,0.21296530,0.01200781,0.02536809,0.26307854,0.59069216,0.06322594,0.80315022,0.97558730,0.65458445,0.47122292,0.52697144,0.40667999,0.75149055,0.40907156,0.84892165,0.05693642",N/A (Coevolution)
4,45,2025-06-26 05:42:27,2073.95,CoevoSegBasePeerPair:3,460,83.333,74.697,75.758,66.667,5.073,"0.67028073,0.53403794,1.00000000,1.00000000,0.12645246,0.03011260,0.00000000,0.00000000,1.00000000,0.07183900,0.67417461,0.84322365,1.00000000,0.83105306,1.00000000,0.68134175,0.40147485,0.00000000,0.59492481,0.00000000","0.55400268,0.40257140,0.45105772,0.62195978,0.21296530,0.01200781,0.02536809,0.26307854,0.59069216,0.06322594,0.80315022,0.97558730,0.65458445,0.47122292,0.52697144,0.40667999,0.75149055,0.40907156,0.84892165,0.05693642",N/A (Coevolution)
4,46,2025-06-26 05:43:10,2117.29,CoevoSegBasePeerPair:3,470,81.818,74.242,74.242,71.212,3.03,"1.00000000,0.71663104,0.13512035,0.66130641,0.23995830,0.00000000,0.00000000,1.00000000,0.80051873,0.07381435,0.77507196,1.00000000,1.00000000,0.01125780,0.34607151,0.43167173,0.51466392,1.00000000,0.63648265,0.00000000","0.55400268,0.41854115,0.47488481,0.52195978,0.21015977,0.01200781,0.03334770,0.16307854,0.59527348,0.06246012,0.80642872,0.97558730,0.72674467,0.45132152,0.53226039,0.46853237,0.68695261,0.34288019,0.82144522,0.05693642",N/A (Coevolution)
4,47,2025-06-26 05:43:52,2159.42,CoevoSegBasePeerPair:3,480,78.788,74.394,75.0,66.667,3.351,"0.00000000,0.49432701,0.23883951,0.00000000,0.18265734,0.00000000,0.00000000,0.00000000,0.00000000,0.08148758,0.86614823,1.00000000,0.00000000,0.00000000,0.47612561,0.97749871,0.77444217,1.00000000,0.90396697,0.00000000","0.54939507,0.35296225,0.49448062,0.60125141,0.20904250,0.01257625,0.05378809,0.13168865,0.57433265,0.06244252,0.78126220,0.97558730,0.82674467,0.48629256,0.56503501,0.46762448,0.68695261,0.35068321,0.83647282,0.04842831",N/A (Coevolution)
4,48,2025-06-26 05:44:42,2208.85,CoevoSegBasePeerPair:3,490,81.818,76.061,78.788,65.152,5.284,"0.00000000,0.01135730,0.57907175,1.00000000,0.61311122,0.08996550,0.16643121,0.01839324,1.00000000,0.00000000,0.69260341,1.00000000,0.95607936,0.72599221,0.68343438,0.13074376,1.00000000,0.00000000,0.67685191,0.34598287","0.54939507,0.35296225,0.49448062,0.60125141,0.20904250,0.01257625,0.05378809,0.13168865,0.57433265,0.06244252,0.78126220,0.97558730,0.82674467,0.48629256,0.56503501,0.46762448,0.68695261,0.35068321,0.83647282,0.04842831",N/A (Coevolution)
4,49,2025-06-26 05:45:29,2256.14,CoevoSegBasePeerPair:3,500,79.365,73.016,73.016,68.254,3.175,"0.00000000,0.65815616,0.38505411,1.00000000,0.20271705,0.00000000,0.00204258,0.00000000,0.67376418,0.07386260,0.74486979,1.00000000,1.00000000,0.10832961,0.45144612,0.30120484,0.12146796,0.00000000,0.63309430,0.00000000","0.54939507,0.40162869,0.46817066,0.74542228,0.27493142,0.01257625,0.05399235,0.10920950,0.64170907,0.06823148,0.74389477,0.97558730,0.95813971,0.43098113,0.61401318,0.49158641,0.68925854,0.35068321,0.79293303,0.04842831",N/A (Coevolution)
5,0,2025-06-26 05:45:45,15.38,CoevoSegBasePeerPair:3,10,92.593,40.0,24.074,0.0,36.807,"0.90891713,0.97897334,0.82166759,0.87815827,0.30704389,0.24480781,0.32475384,0.07673438,0.88938653,0.77512477,0.55411310,0.66646167,0.47901487,0.96086089,0.50211898,0.02579723,0.59049464,0.62151796,0.57117791,0.35000390","0.48996429,0.46767090,0.48236343,0.58034021,0.42072142,0.37277462,0.51689229,0.65098413,0.53262784,0.57871583,0.66561981,0.43990184,0.57880646,0.48207516,0.52205463,0.63601006,0.39596255,0.50898268,0.63405603,0.40241935",N/A (Coevolution)
5,1,2025-06-26 05:46:41,70.84,CoevoSegBasePeerPair:3,20,95.0,67.167,66.667,30.0,20.194,"0.89384826,0.28163401,0.70171446,0.93720629,0.36717852,0.66209515,0.00000000,0.12051310,1.00000000,0.77244412,0.72670805,0.82856143,0.94394547,0.83649201,0.58193638,0.02875238,0.00000000,0.32279438,0.45827733,0.00000000","0.56257595,0.34963450,0.32064017,0.71543495,0.32790070,0.44029046,0.20607484,0.45736044,0.56895850,0.50088346,0.59610212,0.44069284,0.55944655,0.42818302,0.68179768,0.57249231,0.54057076,0.51092823,0.68890723,0.48483074",N/A (Coevolution)
5,2,2025-06-26 05:47:45,135.62,CoevoSegBasePeerPair:3,30,96.825,66.984,66.667,42.857,18.832,"0.80505188,0.13674038,0.25521777,0.54143698,0.43470235,0.82362097,0.19147922,0.00000000,0.00000000,0.00000000,0.69871359,1.00000000,1.00000000,1.00000000,0.58306300,0.00000000,1.00000000,0.00000000,1.00000000,0.00592275","0.54451985,0.29212028,0.26748089,0.62715099,0.33533209,0.54866713,0.14128925,0.32861981,0.58006170,0.50256711,0.69379610,0.62586904,0.74870490,0.53633147,0.57785042,0.51436975,0.51785665,0.60697727,0.70686967,0.43326366",N/A (Coevolution)
5,3,2025-06-26 05:48:41,191.05,CoevoSegBasePeerPair:3,40,95.455,66.97,67.424,34.848,19.27,"0.80505188,0.13674038,0.25521777,0.54143698,0.43470235,0.82362097,0.19147922,0.00000000,0.00000000,0.00000000,0.69871359,1.00000000,1.00000000,1.00000000,0.58306300,0.00000000,1.00000000,0.00000000,1.00000000,0.00592275","0.70627796,0.34242818,0.26767579,0.70103142,0.31374543,0.43451615,0.13007926,0.21144933,0.63180555,0.62460262,0.63059428,0.68823191,0.79695237,0.48307104,0.52451681,0.46604701,0.60221684,0.50453220,0.78393455,0.48743110",N/A (Coevolution)
5,4,2025-06-26 05:49:29,239.0,CoevoSegBasePeerPair:3,50,87.879,69.091,65.152,54.545,10.697,"0.89384826,0.28163401,0.70171446,0.93720629,0.36717852,0.66209515,0.00000000,0.12051310,1.00000000,0.77244412,0.72670805,0.82856143,0.94394547,0.83649201,0.58193638,0.02875238,0.00000000,0.32279438,0.45827733,0.00000000","0.76036956,0.33498162,0.23964327,0.65819230,0.34636728,0.46356952,0.07831072,0.27205592,0.62102107,0.75219087,0.63780136,0.91555471,0.81892997,0.60395953,0.50519514,0.41849582,0.67630448,0.38385026,0.80005267,0.55785545",N/A (Coevolution)
