# Experiment Session ID: session_20250626_001830_s123_mfixed
# Date Generated: 2025-06-26 00:18:30 Romance Daylight Time
# Number of Training Runs: 5
# Population Size: 10
# Max Evaluations per Run: 500
# Number of Weights: 20
# Threads for Parallelism: 8
# Master Seed: 123
# Deterministic Training Runs (Seeded): True
# Deterministic Matches (Seeded): False
# Evaluation Mode: fixed
# Base Games vs Fixed Opponents: 200
# Opponent Bots (Fixed Mode): ['PatronFavorsBot', 'MaxAgentsBot', 'MaxPrestigeBot', 'DecisionTreeBot']
# Global HoF Size (Inter-Run): 0
# Intra-Run HoF Size: 3
#    Games vs Each Intra-Run HoF Member: 3
#    Pruning Percentage: 35%
#    Pruning Frequency (Generations): 8
# (Note: Final champion benchmark games often use a multiplier on base game values)
# Turn Timeout (sec): 1
# Match Logs (GameRunner): NONE
# Debug Mode (Script): False
# Verbose Mode (GameRunner): False
# Script Log Level: INFO
# Weight Precision: 8
# ---
train_run,generation,timestamp,total_time_sec,num_matches_info,evaluations,best_fitness,avg_fitness,median_fitness,min_fitness,std_fitness,best_weights,avg_weights,best_indiv_win_breakdown
5,6,2025-06-26 02:41:48,231.24,FixedSegBaseTotal:200,70,38.835,27.721,26.699,17.961,6.521,"1.00000000,0.00000000,0.38306010,0.64943735,0.00000000,0.00000000,0.00000000,0.13761779,1.00000000,0.69831698,0.50661762,1.00000000,0.08290725,1.00000000,0.49126337,0.02667773,0.00000000,0.17235257,0.75125213,0.47484216","0.85505047,0.47789335,0.19899330,0.61110357,0.31912138,0.44822791,0.00484132,0.19525273,0.85567012,0.72786862,0.66997612,0.95406878,0.53181804,0.78402794,0.48461470,0.11891983,0.47832532,0.59779141,0.61407664,0.46090685",N/A
5,7,2025-06-26 02:42:20,263.92,FixedSegBaseTotal:200,80,38.835,27.721,26.699,17.961,6.521,"1.00000000,0.00000000,0.38306010,0.64943735,0.00000000,0.00000000,0.00000000,0.13761779,1.00000000,0.69831698,0.50661762,1.00000000,0.08290725,1.00000000,0.49126337,0.02667773,0.00000000,0.17235257,0.75125213,0.47484216","0.85505047,0.47789335,0.19899330,0.61110357,0.31912138,0.44822791,0.00484132,0.19525273,0.85567012,0.72786862,0.66997612,0.95406878,0.53181804,0.78402794,0.48461470,0.11891983,0.47832532,0.59779141,0.61407664,0.46090685",N/A
5,8,2025-06-26 02:42:54,297.81,FixedSegBaseTotal:200,90,38.835,29.083,29.612,20.388,5.712,"1.00000000,0.00000000,0.38306010,0.64943735,0.00000000,0.00000000,0.00000000,0.13761779,1.00000000,0.69831698,0.50661762,1.00000000,0.08290725,1.00000000,0.49126337,0.02667773,0.00000000,0.17235257,0.75125213,0.47484216","0.90053972,0.47789335,0.21217153,0.65980393,0.27808268,0.34822791,0.00000000,0.20627523,0.88247830,0.75664517,0.65778638,0.95406878,0.54155588,0.74819901,0.47908198,0.02201495,0.47832532,0.69779141,0.66659224,0.53718995",N/A
5,9,2025-06-26 02:43:28,331.52,FixedSegBaseTotal:200,100,38.835,29.083,29.612,20.388,5.712,"1.00000000,0.00000000,0.38306010,0.64943735,0.00000000,0.00000000,0.00000000,0.13761779,1.00000000,0.69831698,0.50661762,1.00000000,0.08290725,1.00000000,0.49126337,0.02667773,0.00000000,0.17235257,0.75125213,0.47484216","0.90053972,0.47789335,0.21217153,0.65980393,0.27808268,0.34822791,0.00000000,0.20627523,0.88247830,0.75664517,0.65778638,0.95406878,0.54155588,0.74819901,0.47908198,0.02201495,0.47832532,0.69779141,0.66659224,0.53718995",N/A
5,10,2025-06-26 02:44:09,372.26,FixedSegBaseTotal:200,110,40.777,31.121,30.838,23.301,5.881,"1.00000000,0.00000000,0.00000000,0.75125308,0.00000000,0.00000000,0.00000000,0.06361593,1.00000000,0.00000000,0.61522406,1.00000000,0.09819119,0.94840055,0.67780966,0.03350355,1.00000000,0.00000000,0.00000000,0.07765294","0.90053972,0.37789335,0.20655809,0.66514668,0.25163732,0.24822791,0.00000000,0.17884096,0.89424420,0.65664517,0.63428502,0.95406878,0.53184224,0.74827919,0.50304388,0.02302315,0.50366712,0.59779141,0.56659224,0.44495524",N/A
5,11,2025-06-26 02:44:54,417.52,FixedSegBaseTotal:200,120,40.777,31.375,30.838,23.786,5.586,"1.00000000,0.00000000,0.00000000,0.75125308,0.00000000,0.00000000,0.00000000,0.06361593,1.00000000,0.00000000,0.61522406,1.00000000,0.09819119,0.94840055,0.67780966,0.03350355,1.00000000,0.00000000,0.00000000,0.07765294","0.88220068,0.36878115,0.21259316,0.68500000,0.28981830,0.24822791,0.00000000,0.10460500,0.86177688,0.67772945,0.66759875,0.95347098,0.53184224,0.74414213,0.49806306,0.02301174,0.40366712,0.59974040,0.58702136,0.47883304",N/A
5,12,2025-06-26 02:45:39,461.99,FixedSegBaseTotal:200,130,40.777,31.724,30.838,24.272,5.196,"1.00000000,0.00000000,0.00000000,0.75125308,0.00000000,0.00000000,0.00000000,0.06361593,1.00000000,0.00000000,0.61522406,1.00000000,0.09819119,0.94840055,0.67780966,0.03350355,1.00000000,0.00000000,0.00000000,0.07765294","0.90563959,0.34774321,0.26094079,0.67640051,0.28952720,0.24822791,0.00315606,0.10730188,0.86177688,0.64532410,0.61650373,0.95347098,0.51547227,0.73214397,0.51880271,0.02284175,0.40366712,0.59974040,0.57907435,0.48976877",N/A
5,13,2025-06-26 02:46:26,509.3,FixedSegBaseTotal:200,140,40.777,31.976,30.838,25.837,4.88,"1.00000000,0.00000000,0.00000000,0.75125308,0.00000000,0.00000000,0.00000000,0.06361593,1.00000000,0.00000000,0.61522406,1.00000000,0.09819119,0.94840055,0.67780966,0.03350355,1.00000000,0.00000000,0.00000000,0.07765294","0.89634180,0.28391303,0.26094079,0.70840335,0.30807972,0.22994829,0.00315606,0.08246587,0.89214138,0.55601273,0.65206080,0.97666027,0.50632390,0.79474093,0.50041539,0.02506784,0.48808856,0.55008832,0.47907435,0.39469693",N/A
5,14,2025-06-26 02:46:59,542.65,FixedSegBaseTotal:200,150,40.777,31.976,30.838,25.837,4.88,"1.00000000,0.00000000,0.00000000,0.75125308,0.00000000,0.00000000,0.00000000,0.06361593,1.00000000,0.00000000,0.61522406,1.00000000,0.09819119,0.94840055,0.67780966,0.03350355,1.00000000,0.00000000,0.00000000,0.07765294","0.89634180,0.28391303,0.26094079,0.70840335,0.30807972,0.22994829,0.00315606,0.08246587,0.89214138,0.55601273,0.65206080,0.97666027,0.50632390,0.79474093,0.50041539,0.02506784,0.48808856,0.55008832,0.47907435,0.39469693",N/A
5,15,2025-06-26 02:47:36,579.09,FixedSegBaseTotal:200,160,40.777,33.364,32.057,29.126,3.716,"1.00000000,0.00000000,0.00000000,0.75125308,0.00000000,0.00000000,0.00000000,0.06361593,1.00000000,0.00000000,0.61522406,1.00000000,0.09819119,0.94840055,0.67780966,0.03350355,1.00000000,0.00000000,0.00000000,0.07765294","0.88700597,0.39022051,0.28009559,0.66241722,0.20453737,0.18518951,0.00000000,0.11364721,0.85646826,0.58088722,0.64252380,0.98285614,0.32336698,0.71093918,0.49151044,0.02307709,0.38545536,0.56674144,0.51890286,0.42583567",N/A
5,16,2025-06-26 02:48:15,618.64,FixedSegBaseTotal:200,170,40.777,33.561,32.057,29.665,3.533,"1.00000000,0.00000000,0.00000000,0.75125308,0.00000000,0.00000000,0.00000000,0.06361593,1.00000000,0.00000000,0.61522406,1.00000000,0.09819119,0.94840055,0.67780966,0.03350355,1.00000000,0.00000000,0.00000000,0.07765294","0.86674786,0.39022051,0.28009559,0.68083136,0.18197763,0.19659459,0.00000000,0.13148726,0.86919165,0.58088722,0.67699761,0.98285614,0.25584460,0.71221060,0.46900769,0.02343162,0.38545536,0.46952278,0.47455389,0.39322993",N/A
5,17,2025-06-26 02:48:48,651.94,FixedSegBaseTotal:200,180,40.777,33.798,32.287,30.097,3.338,"1.00000000,0.00000000,0.00000000,0.75125308,0.00000000,0.00000000,0.00000000,0.06361593,1.00000000,0.00000000,0.61522406,1.00000000,0.09819119,0.94840055,0.67780966,0.03350355,1.00000000,0.00000000,0.00000000,0.07765294","0.90096078,0.39247285,0.32238496,0.71940520,0.12006620,0.25291518,0.00000000,0.24306601,0.92568938,0.68769859,0.67766887,0.98285614,0.16624219,0.77244804,0.48652806,0.02556601,0.24511313,0.49251990,0.43801016,0.40116597",N/A
5,18,2025-06-26 02:49:22,684.98,FixedSegBaseTotal:200,190,40.777,33.798,32.287,30.097,3.338,"1.00000000,0.00000000,0.00000000,0.75125308,0.00000000,0.00000000,0.00000000,0.06361593,1.00000000,0.00000000,0.61522406,1.00000000,0.09819119,0.94840055,0.67780966,0.03350355,1.00000000,0.00000000,0.00000000,0.07765294","0.90096078,0.39247285,0.32238496,0.71940520,0.12006620,0.25291518,0.00000000,0.24306601,0.92568938,0.68769859,0.67766887,0.98285614,0.16624219,0.77244804,0.48652806,0.02556601,0.24511313,0.49251990,0.43801016,0.40116597",N/A
5,19,2025-06-26 02:49:58,721.18,FixedSegBaseTotal:200,200,40.777,33.798,32.287,30.097,3.338,"1.00000000,0.00000000,0.00000000,0.75125308,0.00000000,0.00000000,0.00000000,0.06361593,1.00000000,0.00000000,0.61522406,1.00000000,0.09819119,0.94840055,0.67780966,0.03350355,1.00000000,0.00000000,0.00000000,0.07765294","0.90096078,0.39247285,0.32238496,0.71940520,0.12006620,0.25291518,0.00000000,0.24306601,0.92568938,0.68769859,0.67766887,0.98285614,0.16624219,0.77244804,0.48652806,0.02556601,0.24511313,0.49251990,0.43801016,0.40116597",N/A
5,20,2025-06-26 02:50:41,764.23,FixedSegBaseTotal:200,210,40.777,34.814,34.709,31.579,2.971,"1.00000000,0.00000000,0.00000000,0.75125308,0.00000000,0.00000000,0.00000000,0.06361593,1.00000000,0.00000000,0.61522406,1.00000000,0.09819119,0.94840055,0.67780966,0.03350355,1.00000000,0.00000000,0.00000000,0.07765294","0.84961147,0.31941466,0.32238496,0.64453187,0.09512702,0.16620952,0.00000000,0.15870456,0.90235092,0.63487821,0.53031463,0.98285614,0.15802520,0.78334726,0.55469615,0.02300427,0.19638767,0.47481410,0.38516521,0.49481127",N/A
5,21,2025-06-26 02:51:21,804.05,FixedSegBaseTotal:200,220,40.777,34.814,34.709,31.579,2.971,"1.00000000,0.00000000,0.00000000,0.75125308,0.00000000,0.00000000,0.00000000,0.06361593,1.00000000,0.00000000,0.61522406,1.00000000,0.09819119,0.94840055,0.67780966,0.03350355,1.00000000,0.00000000,0.00000000,0.07765294","0.84961147,0.31941466,0.32238496,0.64453187,0.09512702,0.16620952,0.00000000,0.15870456,0.90235092,0.63487821,0.53031463,0.98285614,0.15802520,0.78334726,0.55469615,0.02300427,0.19638767,0.47481410,0.38516521,0.49481127",N/A
5,22,2025-06-26 02:51:56,839.7,FixedSegBaseTotal:200,230,40.777,34.814,34.709,31.579,2.971,"1.00000000,0.00000000,0.00000000,0.75125308,0.00000000,0.00000000,0.00000000,0.06361593,1.00000000,0.00000000,0.61522406,1.00000000,0.09819119,0.94840055,0.67780966,0.03350355,1.00000000,0.00000000,0.00000000,0.07765294","0.84961147,0.31941466,0.32238496,0.64453187,0.09512702,0.16620952,0.00000000,0.15870456,0.90235092,0.63487821,0.53031463,0.98285614,0.15802520,0.78334726,0.55469615,0.02300427,0.19638767,0.47481410,0.38516521,0.49481127",N/A
5,23,2025-06-26 02:52:46,889.88,FixedSegBaseTotal:200,240,41.262,36.654,36.165,32.536,2.667,"1.00000000,0.84172236,0.45575573,1.00000000,0.00000000,0.00000000,0.00000000,0.35477252,0.74976484,0.89762730,0.81199648,0.99555362,0.00000000,0.97206360,0.50283633,0.02419801,0.00000000,0.17432624,0.13954510,0.07764681","0.85870959,0.31052912,0.25836591,0.63005587,0.19471379,0.06620952,0.00000000,0.11524044,0.83637322,0.70831445,0.54405887,0.98241151,0.16707643,0.86183915,0.56262317,0.02354685,0.22570519,0.42239732,0.32813262,0.40598213",N/A
5,24,2025-06-26 02:53:33,936.18,FixedSegBaseTotal:200,250,43.062,37.707,36.408,34.466,2.901,"1.00000000,0.56755258,0.46514790,0.00000000,0.70504814,0.00000000,0.00000000,0.02608342,0.28906212,0.00000000,0.74271379,1.00000000,0.20586101,0.84333768,0.17030438,0.02491797,0.20279154,1.00000000,0.66164654,0.44295490","0.90480255,0.36728438,0.27172560,0.58275618,0.25509172,0.06620952,0.00000000,0.10458740,0.78280523,0.62130506,0.57067578,0.98241151,0.17673697,0.92157474,0.49832604,0.02517007,0.22272352,0.45890772,0.39429727,0.35027762",N/A
5,25,2025-06-26 02:54:13,976.73,FixedSegBaseTotal:200,260,43.062,38.289,37.621,34.951,2.773,"1.00000000,0.56755258,0.46514790,0.00000000,0.70504814,0.00000000,0.00000000,0.02608342,0.28906212,0.00000000,0.74271379,1.00000000,0.20586101,0.84333768,0.17030438,0.02491797,0.20279154,1.00000000,0.66164654,0.44295490","0.90480255,0.34183687,0.27172560,0.58341985,0.25841116,0.06620952,0.00000000,0.12631950,0.76157620,0.59187498,0.48572112,0.98241151,0.17614020,0.90357101,0.51458427,0.02501775,0.23220652,0.45314770,0.36161176,0.39131042",N/A
5,26,2025-06-26 02:54:48,1011.42,FixedSegBaseTotal:200,270,43.062,38.289,37.621,34.951,2.773,"1.00000000,0.56755258,0.46514790,0.00000000,0.70504814,0.00000000,0.00000000,0.02608342,0.28906212,0.00000000,0.74271379,1.00000000,0.20586101,0.84333768,0.17030438,0.02491797,0.20279154,1.00000000,0.66164654,0.44295490","0.90480255,0.34183687,0.27172560,0.58341985,0.25841116,0.06620952,0.00000000,0.12631950,0.76157620,0.59187498,0.48572112,0.98241151,0.17614020,0.90357101,0.51458427,0.02501775,0.23220652,0.45314770,0.36161176,0.39131042",N/A
5,27,2025-06-26 02:55:27,1050.64,FixedSegBaseTotal:200,280,43.062,38.289,37.621,34.951,2.773,"1.00000000,0.56755258,0.46514790,0.00000000,0.70504814,0.00000000,0.00000000,0.02608342,0.28906212,0.00000000,0.74271379,1.00000000,0.20586101,0.84333768,0.17030438,0.02491797,0.20279154,1.00000000,0.66164654,0.44295490","0.90480255,0.34183687,0.27172560,0.58341985,0.25841116,0.06620952,0.00000000,0.12631950,0.76157620,0.59187498,0.48572112,0.98241151,0.17614020,0.90357101,0.51458427,0.02501775,0.23220652,0.45314770,0.36161176,0.39131042",N/A
5,28,2025-06-26 02:56:12,1095.16,FixedSegBaseTotal:200,290,43.062,38.289,37.621,34.951,2.773,"1.00000000,0.56755258,0.46514790,0.00000000,0.70504814,0.00000000,0.00000000,0.02608342,0.28906212,0.00000000,0.74271379,1.00000000,0.20586101,0.84333768,0.17030438,0.02491797,0.20279154,1.00000000,0.66164654,0.44295490","0.90480255,0.34183687,0.27172560,0.58341985,0.25841116,0.06620952,0.00000000,0.12631950,0.76157620,0.59187498,0.48572112,0.98241151,0.17614020,0.90357101,0.51458427,0.02501775,0.23220652,0.45314770,0.36161176,0.39131042",N/A
5,29,2025-06-26 02:56:40,1123.06,FixedSegBaseTotal:200,300,43.062,38.717,39.035,34.975,2.546,"1.00000000,0.56755258,0.46514790,0.00000000,0.70504814,0.00000000,0.00000000,0.02608342,0.28906212,0.00000000,0.74271379,1.00000000,0.20586101,0.84333768,0.17030438,0.02491797,0.20279154,1.00000000,0.66164654,0.44295490","0.96477363,0.36096362,0.27172560,0.59878194,0.24618683,0.06620952,0.00000000,0.11521352,0.66381812,0.50851010,0.54177966,0.98241151,0.16303739,0.89612414,0.47325288,0.02689537,0.17594962,0.41904963,0.41034643,0.37670123",N/A
5,30,2025-06-26 02:57:16,1159.1,FixedSegBaseTotal:200,310,43.062,39.526,39.763,35.922,2.513,"0.82070007,0.00000000,0.62559307,0.62216976,0.00000000,0.00000000,0.00000000,0.00000000,0.55406019,0.61473878,0.51467147,1.00000000,0.36219411,1.00000000,0.59506264,0.02596781,0.00000000,0.11911015,0.78452454,0.27021995","0.95745881,0.33280022,0.26411346,0.56727829,0.20946898,0.00000000,0.00000000,0.10316221,0.61922414,0.49273956,0.52057600,0.99955536,0.10486225,0.91247494,0.47456550,0.02661691,0.17594962,0.39868121,0.44297115,0.40372323",N/A
5,31,2025-06-26 02:57:50,1193.21,FixedSegBaseTotal:200,320,43.062,39.526,39.763,35.922,2.513,"0.82070007,0.00000000,0.62559307,0.62216976,0.00000000,0.00000000,0.00000000,0.00000000,0.55406019,0.61473878,0.51467147,1.00000000,0.36219411,1.00000000,0.59506264,0.02596781,0.00000000,0.11911015,0.78452454,0.27021995","0.95745881,0.33280022,0.26411346,0.56727829,0.20946898,0.00000000,0.00000000,0.10316221,0.61922414,0.49273956,0.52057600,0.99955536,0.10486225,0.91247494,0.47456550,0.02661691,0.17594962,0.39868121,0.44297115,0.40372323",N/A
5,32,2025-06-26 02:58:19,1222.8,FixedSegBaseTotal:200,330,43.062,39.666,39.763,36.408,2.342,"0.82070007,0.00000000,0.62559307,0.62216976,0.00000000,0.00000000,0.00000000,0.00000000,0.55406019,0.61473878,0.51467147,1.00000000,0.36219411,1.00000000,0.59506264,0.02596781,0.00000000,0.11911015,0.78452454,0.27021995","0.97043367,0.43212561,0.24008700,0.58230934,0.16719663,0.00000000,0.00000000,0.11101709,0.67091337,0.49273956,0.56909740,0.99955536,0.08607318,0.90215926,0.47131557,0.02649946,0.15213654,0.39543297,0.34297115,0.38399009",N/A
5,33,2025-06-26 02:58:59,1262.16,FixedSegBaseTotal:200,340,43.062,39.666,39.763,36.408,2.342,"0.82070007,0.00000000,0.62559307,0.62216976,0.00000000,0.00000000,0.00000000,0.00000000,0.55406019,0.61473878,0.51467147,1.00000000,0.36219411,1.00000000,0.59506264,0.02596781,0.00000000,0.11911015,0.78452454,0.27021995","0.97043367,0.43212561,0.24008700,0.58230934,0.16719663,0.00000000,0.00000000,0.11101709,0.67091337,0.49273956,0.56909740,0.99955536,0.08607318,0.90215926,0.47131557,0.02649946,0.15213654,0.39543297,0.34297115,0.38399009",N/A
5,34,2025-06-26 02:59:33,1296.16,FixedSegBaseTotal:200,350,43.062,39.666,39.763,36.408,2.342,"0.82070007,0.00000000,0.62559307,0.62216976,0.00000000,0.00000000,0.00000000,0.00000000,0.55406019,0.61473878,0.51467147,1.00000000,0.36219411,1.00000000,0.59506264,0.02596781,0.00000000,0.11911015,0.78452454,0.27021995","0.97043367,0.43212561,0.24008700,0.58230934,0.16719663,0.00000000,0.00000000,0.11101709,0.67091337,0.49273956,0.56909740,0.99955536,0.08607318,0.90215926,0.47131557,0.02649946,0.15213654,0.39543297,0.34297115,0.38399009",N/A
5,35,2025-06-26 03:00:06,1329.24,FixedSegBaseTotal:200,360,43.062,39.666,39.763,36.408,2.342,"0.82070007,0.00000000,0.62559307,0.62216976,0.00000000,0.00000000,0.00000000,0.00000000,0.55406019,0.61473878,0.51467147,1.00000000,0.36219411,1.00000000,0.59506264,0.02596781,0.00000000,0.11911015,0.78452454,0.27021995","0.97043367,0.43212561,0.24008700,0.58230934,0.16719663,0.00000000,0.00000000,0.11101709,0.67091337,0.49273956,0.56909740,0.99955536,0.08607318,0.90215926,0.47131557,0.02649946,0.15213654,0.39543297,0.34297115,0.38399009",N/A
5,36,2025-06-26 03:00:40,1363.21,FixedSegBaseTotal:200,370,43.062,39.666,39.763,36.408,2.342,"0.82070007,0.00000000,0.62559307,0.62216976,0.00000000,0.00000000,0.00000000,0.00000000,0.55406019,0.61473878,0.51467147,1.00000000,0.36219411,1.00000000,0.59506264,0.02596781,0.00000000,0.11911015,0.78452454,0.27021995","0.97043367,0.43212561,0.24008700,0.58230934,0.16719663,0.00000000,0.00000000,0.11101709,0.67091337,0.49273956,0.56909740,0.99955536,0.08607318,0.90215926,0.47131557,0.02649946,0.15213654,0.39543297,0.34297115,0.38399009",N/A
5,37,2025-06-26 03:01:10,1393.76,FixedSegBaseTotal:200,380,43.062,39.666,39.763,36.408,2.342,"0.82070007,0.00000000,0.62559307,0.62216976,0.00000000,0.00000000,0.00000000,0.00000000,0.55406019,0.61473878,0.51467147,1.00000000,0.36219411,1.00000000,0.59506264,0.02596781,0.00000000,0.11911015,0.78452454,0.27021995","0.97043367,0.43212561,0.24008700,0.58230934,0.16719663,0.00000000,0.00000000,0.11101709,0.67091337,0.49273956,0.56909740,0.99955536,0.08607318,0.90215926,0.47131557,0.02649946,0.15213654,0.39543297,0.34297115,0.38399009",N/A
5,38,2025-06-26 03:01:58,1441.25,FixedSegBaseTotal:200,390,43.062,39.901,39.763,36.408,2.11,"0.82070007,0.00000000,0.62559307,0.62216976,0.00000000,0.00000000,0.00000000,0.00000000,0.55406019,0.61473878,0.51467147,1.00000000,0.36219411,1.00000000,0.59506264,0.02596781,0.00000000,0.11911015,0.78452454,0.27021995","0.94511546,0.36336437,0.25303532,0.60999685,0.16719663,0.00000000,0.00000000,0.10509206,0.67633026,0.45540460,0.60445060,0.99955536,0.10047290,0.90786775,0.49294794,0.02687317,0.22313033,0.36700800,0.28243149,0.34616790",N/A
5,39,2025-06-26 03:02:37,1479.99,FixedSegBaseTotal:200,400,43.062,39.901,39.763,36.408,2.11,"0.82070007,0.00000000,0.62559307,0.62216976,0.00000000,0.00000000,0.00000000,0.00000000,0.55406019,0.61473878,0.51467147,1.00000000,0.36219411,1.00000000,0.59506264,0.02596781,0.00000000,0.11911015,0.78452454,0.27021995","0.94511546,0.36336437,0.25303532,0.60999685,0.16719663,0.00000000,0.00000000,0.10509206,0.67633026,0.45540460,0.60445060,0.99955536,0.10047290,0.90786775,0.49294794,0.02687317,0.22313033,0.36700800,0.28243149,0.34616790",N/A
5,40,2025-06-26 03:03:17,1520.58,FixedSegBaseTotal:200,410,43.062,39.901,39.763,36.408,2.11,"0.82070007,0.00000000,0.62559307,0.62216976,0.00000000,0.00000000,0.00000000,0.00000000,0.55406019,0.61473878,0.51467147,1.00000000,0.36219411,1.00000000,0.59506264,0.02596781,0.00000000,0.11911015,0.78452454,0.27021995","0.94511546,0.36336437,0.25303532,0.60999685,0.16719663,0.00000000,0.00000000,0.10509206,0.67633026,0.45540460,0.60445060,0.99955536,0.10047290,0.90786775,0.49294794,0.02687317,0.22313033,0.36700800,0.28243149,0.34616790",N/A
5,41,2025-06-26 03:03:51,1554.51,FixedSegBaseTotal:200,420,43.062,40.144,39.763,37.321,1.813,"0.82070007,0.00000000,0.62559307,0.62216976,0.00000000,0.00000000,0.00000000,0.00000000,0.55406019,0.61473878,0.51467147,1.00000000,0.36219411,1.00000000,0.59506264,0.02596781,0.00000000,0.11911015,0.78452454,0.27021995","0.94409068,0.38116087,0.20590401,0.59881641,0.15728812,0.00000000,0.00000000,0.10509206,0.72238004,0.41957424,0.60658783,0.99955536,0.11883191,0.91997673,0.46995678,0.02658315,0.22284871,0.31658673,0.28243149,0.38553844",N/A
5,42,2025-06-26 03:04:23,1586.88,FixedSegBaseTotal:200,430,43.062,40.144,39.763,37.321,1.813,"0.82070007,0.00000000,0.62559307,0.62216976,0.00000000,0.00000000,0.00000000,0.00000000,0.55406019,0.61473878,0.51467147,1.00000000,0.36219411,1.00000000,0.59506264,0.02596781,0.00000000,0.11911015,0.78452454,0.27021995","0.94409068,0.38116087,0.20590401,0.59881641,0.15728812,0.00000000,0.00000000,0.10509206,0.72238004,0.41957424,0.60658783,0.99955536,0.11883191,0.91997673,0.46995678,0.02658315,0.22284871,0.31658673,0.28243149,0.38553844",N/A
5,43,2025-06-26 03:04:55,1618.34,FixedSegBaseTotal:200,440,43.062,40.144,39.763,37.321,1.813,"0.82070007,0.00000000,0.62559307,0.62216976,0.00000000,0.00000000,0.00000000,0.00000000,0.55406019,0.61473878,0.51467147,1.00000000,0.36219411,1.00000000,0.59506264,0.02596781,0.00000000,0.11911015,0.78452454,0.27021995","0.94409068,0.38116087,0.20590401,0.59881641,0.15728812,0.00000000,0.00000000,0.10509206,0.72238004,0.41957424,0.60658783,0.99955536,0.11883191,0.91997673,0.46995678,0.02658315,0.22284871,0.31658673,0.28243149,0.38553844",N/A
5,44,2025-06-26 03:05:24,1647.76,FixedSegBaseTotal:200,450,43.062,40.144,39.763,37.321,1.813,"0.82070007,0.00000000,0.62559307,0.62216976,0.00000000,0.00000000,0.00000000,0.00000000,0.55406019,0.61473878,0.51467147,1.00000000,0.36219411,1.00000000,0.59506264,0.02596781,0.00000000,0.11911015,0.78452454,0.27021995","0.94409068,0.38116087,0.20590401,0.59881641,0.15728812,0.00000000,0.00000000,0.10509206,0.72238004,0.41957424,0.60658783,0.99955536,0.11883191,0.91997673,0.46995678,0.02658315,0.22284871,0.31658673,0.28243149,0.38553844",N/A
5,45,2025-06-26 03:06:03,1686.36,FixedSegBaseTotal:200,460,43.062,40.144,39.763,37.321,1.813,"0.82070007,0.00000000,0.62559307,0.62216976,0.00000000,0.00000000,0.00000000,0.00000000,0.55406019,0.61473878,0.51467147,1.00000000,0.36219411,1.00000000,0.59506264,0.02596781,0.00000000,0.11911015,0.78452454,0.27021995","0.94409068,0.38116087,0.20590401,0.59881641,0.15728812,0.00000000,0.00000000,0.10509206,0.72238004,0.41957424,0.60658783,0.99955536,0.11883191,0.91997673,0.46995678,0.02658315,0.22284871,0.31658673,0.28243149,0.38553844",N/A
5,46,2025-06-26 03:06:44,1727.58,FixedSegBaseTotal:200,470,43.062,40.144,39.763,37.321,1.813,"0.82070007,0.00000000,0.62559307,0.62216976,0.00000000,0.00000000,0.00000000,0.00000000,0.55406019,0.61473878,0.51467147,1.00000000,0.36219411,1.00000000,0.59506264,0.02596781,0.00000000,0.11911015,0.78452454,0.27021995","0.94409068,0.38116087,0.20590401,0.59881641,0.15728812,0.00000000,0.00000000,0.10509206,0.72238004,0.41957424,0.60658783,0.99955536,0.11883191,0.91997673,0.46995678,0.02658315,0.22284871,0.31658673,0.28243149,0.38553844",N/A
5,47,2025-06-26 03:07:19,1762.79,FixedSegBaseTotal:200,480,43.062,40.144,39.763,37.321,1.813,"0.82070007,0.00000000,0.62559307,0.62216976,0.00000000,0.00000000,0.00000000,0.00000000,0.55406019,0.61473878,0.51467147,1.00000000,0.36219411,1.00000000,0.59506264,0.02596781,0.00000000,0.11911015,0.78452454,0.27021995","0.94409068,0.38116087,0.20590401,0.59881641,0.15728812,0.00000000,0.00000000,0.10509206,0.72238004,0.41957424,0.60658783,0.99955536,0.11883191,0.91997673,0.46995678,0.02658315,0.22284871,0.31658673,0.28243149,0.38553844",N/A
5,48,2025-06-26 03:07:49,1792.8,FixedSegBaseTotal:200,490,49.029,41.314,40.534,38.756,3.002,"0.99905357,0.09719076,0.00000000,0.32844610,1.00000000,0.00000000,0.00000000,0.12800179,0.00000000,0.23235421,0.70385670,1.00000000,0.18332475,0.72198326,0.21449087,0.01682668,0.00000000,0.38370828,1.00000000,0.47452396","0.94399604,0.29087994,0.20590401,0.55101252,0.25728812,0.00000000,0.00000000,0.11003736,0.62238004,0.34280966,0.58261631,0.99955536,0.13716438,0.90249073,0.44609932,0.02584910,0.22284871,0.31746858,0.38243149,0.41283378",N/A
5,49,2025-06-26 03:08:25,1828.86,FixedSegBaseTotal:200,500,49.029,41.314,40.534,38.756,3.002,"0.99905357,0.09719076,0.00000000,0.32844610,1.00000000,0.00000000,0.00000000,0.12800179,0.00000000,0.23235421,0.70385670,1.00000000,0.18332475,0.72198326,0.21449087,0.01682668,0.00000000,0.38370828,1.00000000,0.47452396","0.94399604,0.29087994,0.20590401,0.55101252,0.25728812,0.00000000,0.00000000,0.11003736,0.62238004,0.34280966,0.58261631,0.99955536,0.13716438,0.90249073,0.44609932,0.02584910,0.22284871,0.31746858,0.38243149,0.41283378",N/A
